ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
1.88,7.92,-0.54,-0.19,0,-0.04,263084,5
1.87,8,-0.51,-0.13,0.02,-0.02,263085,5
1.88,8.06,-0.49,-0.07,0.04,0,263086,5
1.89,8.12,-0.48,-0.02,0.06,0.03,263087,5
1.91,8.19,-0.47,0.04,0.08,0.05,263088,5
1.94,8.27,-0.46,0.09,0.1,0.08,263089,5
1.95,8.34,-0.47,0.14,0.12,0.1,263090,5
1.98,8.41,-0.5,0.18,0.15,0.13,263091,5
2.02,8.49,-0.51,0.23,0.17,0.15,263092,5
2.06,8.57,-0.53,0.27,0.2,0.18,263093,5
2.1,8.64,-0.57,0.3,0.22,0.2,263094,5
2.16,8.72,-0.62,0.34,0.25,0.23,263095,6
2.21,8.8,-0.66,0.37,0.28,0.25,263096,5
2.26,8.87,-0.7,0.4,0.3,0.27,263097,5
2.33,8.96,-0.77,0.43,0.33,0.29,263098,6
2.4,9.05,-0.84,0.45,0.36,0.32,263099,6
2.46,9.11,-0.91,0.47,0.39,0.33,263100,5
2.54,9.2,-0.99,0.48,0.41,0.35,263101,6
2.6,9.26,-1.07,0.49,0.43,0.37,263102,5
2.65,9.33,-1.15,0.5,0.45,0.38,263103,5
2.72,9.39,-1.23,0.51,0.47,0.39,263104,5
2.77,9.45,-1.31,0.51,0.48,0.4,263105,5
2.83,9.52,-1.4,0.51,0.5,0.41,263106,5
2.88,9.57,-1.49,0.51,0.51,0.41,263107,5
2.94,9.63,-1.58,0.51,0.51,0.41,263108,5
3,9.7,-1.69,0.51,0.52,0.41,263109,6
3.04,9.74,-1.77,0.5,0.52,0.41,263110,5
3.08,9.78,-1.86,0.5,0.52,0.41,263111,5
3.13,9.83,-1.95,0.49,0.52,0.4,263112,5
3.16,9.88,-2.05,0.48,0.52,0.4,263113,5
3.2,9.93,-2.16,0.46,0.51,0.39,263114,5
3.25,9.98,-2.27,0.45,0.5,0.39,263115,6
3.28,10.02,-2.36,0.43,0.49,0.38,263116,5
3.3,10.05,-2.46,0.41,0.48,0.36,263117,5
3.33,10.07,-2.56,0.4,0.46,0.35,263118,5
3.35,10.08,-2.66,0.38,0.45,0.34,263119,5
3.37,10.1,-2.75,0.36,0.43,0.33,263120,5
3.39,10.12,-2.84,0.34,0.41,0.32,263121,5
3.41,10.13,-2.92,0.32,0.39,0.31,263122,5
3.43,10.14,-3,0.29,0.37,0.29,263123,5
3.45,10.14,-3.09,0.26,0.34,0.28,263124,5
3.47,10.14,-3.16,0.23,0.32,0.27,263125,5
3.5,10.13,-3.22,0.2,0.3,0.26,263126,5
3.52,10.11,-3.28,0.16,0.27,0.25,263127,5
3.55,10.09,-3.34,0.12,0.25,0.24,263128,5
3.58,10.07,-3.39,0.08,0.23,0.23,263129,5
3.61,10.05,-3.43,0.04,0.2,0.22,263130,6
3.65,9.99,-3.46,-0.02,0.17,0.21,263131,7
3.68,9.95,-3.47,-0.06,0.15,0.2,263132,5
3.71,9.91,-3.47,-0.09,0.13,0.19,263133,5
3.74,9.86,-3.46,-0.13,0.11,0.19,263134,5
3.77,9.81,-3.44,-0.16,0.09,0.18,263135,5
3.81,9.76,-3.41,-0.19,0.07,0.17,263136,5
3.84,9.69,-3.37,-0.22,0.05,0.16,263137,5
3.88,9.64,-3.32,-0.25,0.04,0.15,263138,5
3.92,9.58,-3.26,-0.28,0.02,0.14,263139,5
3.95,9.51,-3.2,-0.31,0.01,0.13,263140,5
3.99,9.46,-3.11,-0.35,0.01,0.12,263141,5
4.02,9.39,-3.04,-0.38,0,0.12,263142,5
4.05,9.32,-2.95,-0.41,0,0.11,263143,5
4.08,9.25,-2.86,-0.44,0,0.11,263144,5
4.1,9.17,-2.76,-0.47,0,0.1,263145,5
4.13,9.08,-2.63,-0.5,0,0.09,263146,6
4.15,9.01,-2.51,-0.53,0.01,0.09,263147,5
4.16,8.94,-2.4,-0.55,0.02,0.08,263148,5
4.17,8.86,-2.27,-0.57,0.02,0.08,263149,5
4.18,8.79,-2.15,-0.59,0.03,0.07,263150,5
4.19,8.72,-2.02,-0.6,0.04,0.06,263151,5
4.18,8.65,-1.88,-0.61,0.05,0.06,263152,5
4.18,8.59,-1.75,-0.62,0.06,0.05,263153,5
4.16,8.52,-1.62,-0.63,0.08,0.04,263154,5
4.15,8.45,-1.49,-0.63,0.09,0.03,263155,5
4.14,8.38,-1.37,-0.63,0.1,0.03,263156,5
4.13,8.33,-1.24,-0.63,0.11,0.02,263157,5
4.12,8.28,-1.11,-0.62,0.12,0.01,263158,5
4.1,8.23,-0.99,-0.61,0.13,0,263159,5
4.08,8.18,-0.87,-0.59,0.14,-0.01,263160,5
4.06,8.12,-0.75,-0.57,0.15,-0.02,263161,5
4.03,8.07,-0.6,-0.55,0.17,-0.03,263162,6
4.01,8.02,-0.49,-0.52,0.18,-0.03,263163,5
3.99,7.98,-0.39,-0.49,0.19,-0.04,263164,5
3.97,7.93,-0.29,-0.47,0.2,-0.05,263165,5
3.94,7.89,-0.19,-0.44,0.21,-0.05,263166,5
3.92,7.86,-0.1,-0.41,0.22,-0.06,263167,5
3.9,7.82,-0.01,-0.38,0.23,-0.06,263168,5
3.87,7.78,0.07,-0.35,0.24,-0.06,263169,5
3.67,7.72,0.38,0.18,0.12,-0.05,263170,66
3.68,7.78,0.35,0.24,0.1,-0.05,263171,5
3.68,7.83,0.31,0.3,0.07,-0.05,263172,5
3.7,7.89,0.26,0.36,0.04,-0.05,263173,5
3.73,7.98,0.2,0.42,0.01,-0.06,263174,5
3.76,8.09,0.14,0.48,-0.02,-0.06,263175,5
3.78,8.21,0.05,0.54,-0.05,-0.07,263176,5
3.82,8.35,-0.06,0.61,-0.09,-0.08,263177,6
3.85,8.46,-0.16,0.66,-0.13,-0.08,263178,5
3.9,8.61,-0.29,0.72,-0.17,-0.09,263179,6
3.94,8.73,-0.42,0.77,-0.2,-0.1,263180,5
3.99,8.87,-0.55,0.81,-0.23,-0.1,263181,5
4.05,9.05,-0.73,0.85,-0.27,-0.11,263182,6
4.1,9.19,-0.89,0.88,-0.3,-0.12,263183,5
4.14,9.32,-1.05,0.91,-0.33,-0.13,263184,5
4.19,9.45,-1.22,0.93,-0.35,-0.14,263185,5
4.25,9.57,-1.4,0.94,-0.37,-0.14,263186,5
4.3,9.71,-1.63,0.95,-0.4,-0.15,263187,6
4.35,9.83,-1.84,0.95,-0.42,-0.15,263188,5
4.41,9.96,-2.08,0.94,-0.44,-0.15,263189,6
4.45,10.07,-2.29,0.92,-0.45,-0.15,263190,5
4.5,10.17,-2.55,0.89,-0.46,-0.15,263191,6
4.53,10.24,-2.78,0.85,-0.47,-0.14,263192,5
4.57,10.32,-3.05,0.8,-0.48,-0.13,263193,6
4.6,10.37,-3.25,0.76,-0.48,-0.13,263194,5
4.62,10.41,-3.46,0.7,-0.48,-0.12,263195,5
4.64,10.44,-3.67,0.65,-0.49,-0.1,263196,5
4.66,10.46,-3.86,0.6,-0.49,-0.09,263197,5
4.67,10.47,-4.06,0.54,-0.5,-0.09,263198,5
4.68,10.47,-4.24,0.49,-0.5,-0.08,263199,5
4.67,10.45,-4.42,0.43,-0.51,-0.08,263200,5
4.66,10.42,-4.58,0.38,-0.52,-0.07,263201,5
4.65,10.38,-4.75,0.32,-0.54,-0.07,263202,6
4.63,10.31,-4.88,0.27,-0.55,-0.07,263203,5
4.61,10.25,-5.01,0.22,-0.56,-0.06,263204,5
4.59,10.16,-5.14,0.15,-0.58,-0.06,263205,6
4.57,10.08,-5.23,0.09,-0.6,-0.05,263206,5
4.55,10.01,-5.31,0.03,-0.61,-0.05,263207,5
4.54,9.95,-5.37,-0.04,-0.62,-0.04,263208,5
4.52,9.86,-5.42,-0.11,-0.63,-0.03,263209,5
4.5,9.76,-5.45,-0.19,-0.63,-0.02,263210,5
4.47,9.66,-5.46,-0.27,-0.63,-0.01,263211,5
4.45,9.55,-5.45,-0.35,-0.63,0,263212,5
4.42,9.44,-5.43,-0.42,-0.63,0.01,263213,5
4.37,9.3,-5.38,-0.51,-0.62,0.02,263214,6
4.33,9.17,-5.32,-0.6,-0.61,0.02,263215,6
4.29,9.05,-5.25,-0.66,-0.61,0.02,263216,5
4.24,8.92,-5.14,-0.73,-0.59,0.02,263217,6
4.2,8.83,-5.04,-0.79,-0.58,0.01,263218,5
4.14,8.73,-4.92,-0.84,-0.57,0.01,263219,5
4.08,8.63,-4.8,-0.89,-0.56,0,263220,5
4.03,8.54,-4.65,-0.94,-0.54,0,263221,5
3.98,8.46,-4.5,-0.98,-0.53,-0.01,263222,5
3.93,8.39,-4.34,-1.02,-0.51,-0.01,263223,5
3.87,8.32,-4.16,-1.06,-0.49,-0.02,263224,5
3.82,8.26,-3.99,-1.09,-0.47,-0.03,263225,5
3.76,8.2,-3.8,-1.12,-0.45,-0.03,263226,5
3.7,8.13,-3.61,-1.14,-0.42,-0.04,263227,5
3.64,8.08,-3.41,-1.15,-0.4,-0.05,263228,5
3.58,8.03,-3.2,-1.16,-0.37,-0.06,263229,5
3.53,8,-2.98,-1.16,-0.35,-0.07,263230,5
3.47,7.97,-2.77,-1.15,-0.32,-0.08,263231,5
3.42,7.94,-2.54,-1.13,-0.29,-0.1,263232,5
3.36,7.93,-2.31,-1.12,-0.25,-0.11,263233,5
3.31,7.92,-2.06,-1.09,-0.21,-0.13,263234,5
3.26,7.93,-1.82,-1.07,-0.17,-0.14,263235,5
3.2,7.94,-1.57,-1.04,-0.12,-0.15,263236,5
3.14,7.95,-1.32,-1.02,-0.06,-0.16,263237,5
3.09,7.98,-1.05,-1,0.01,-0.16,263238,5
2.61,8.29,0.69,-1.04,0.66,-0.07,263239,30
2.49,8.32,0.92,-1.05,0.79,-0.04,263240,5
2.42,8.34,1.12,-1.05,0.92,-0.02,263241,5
2.33,8.33,1.28,-1.04,1.03,0.01,263242,5
2.23,8.31,1.41,-1.02,1.14,0.02,263243,5
2.13,8.26,1.48,-0.98,1.23,0.04,263244,5
2.04,8.25,1.56,-0.93,1.3,0.06,263245,5
1.96,8.25,1.6,-0.86,1.34,0.06,263246,5
1.89,8.22,1.61,-0.78,1.36,0.05,263247,5
1.83,8.17,1.58,-0.69,1.35,0.04,263248,5
1.8,8.14,1.56,-0.59,1.32,0.04,263249,5
1.81,8.12,1.55,-0.49,1.27,0.03,263250,5
1.82,8.1,1.51,-0.38,1.2,0.01,263251,5
1.83,8.07,1.46,-0.27,1.12,-0.02,263252,5
1.87,8.05,1.41,-0.16,1.01,-0.03,263253,5
1.93,8.04,1.36,-0.05,0.9,-0.05,263254,5
1.99,8.02,1.3,0.06,0.78,-0.08,263255,5
2.04,8,1.24,0.16,0.66,-0.1,263256,5
2.12,8,1.17,0.26,0.52,-0.12,263257,5
2.21,8.01,1.11,0.35,0.39,-0.13,263258,5
2.29,8.03,1.05,0.43,0.26,-0.15,263259,5
2.38,8.04,0.97,0.51,0.14,-0.16,263260,5
2.46,8.05,0.9,0.58,0.02,-0.17,263261,5
2.55,8.08,0.84,0.64,-0.1,-0.18,263262,5
2.65,8.12,0.79,0.69,-0.2,-0.18,263263,5
2.72,8.15,0.71,0.73,-0.3,-0.18,263264,5
2.81,8.2,0.64,0.76,-0.38,-0.16,263265,5
2.89,8.27,0.58,0.77,-0.45,-0.14,263266,5
2.97,8.35,0.52,0.78,-0.51,-0.12,263267,5
3.04,8.42,0.46,0.77,-0.56,-0.1,263268,5
3.08,8.48,0.39,0.75,-0.6,-0.07,263269,5
3.14,8.54,0.32,0.73,-0.63,-0.03,263270,5
3.18,8.6,0.25,0.71,-0.64,0.01,263271,5
3.22,8.66,0.18,0.68,-0.65,0.05,263272,5
3.27,8.74,0.11,0.65,-0.66,0.1,263273,5
3.31,8.84,0.06,0.62,-0.65,0.14,263274,5
3.34,8.92,-0.02,0.59,-0.64,0.17,263275,5
3.36,8.97,-0.08,0.57,-0.63,0.21,263276,5
3.39,9.03,-0.13,0.55,-0.62,0.25,263277,5
3.41,9.1,-0.18,0.54,-0.6,0.28,263278,5
3.42,9.18,-0.24,0.54,-0.58,0.3,263279,5
3.42,9.25,-0.3,0.54,-0.56,0.32,263280,5
3.42,9.31,-0.36,0.55,-0.54,0.34,263281,5
3.42,9.35,-0.42,0.56,-0.52,0.35,263282,5
3.42,9.4,-0.49,0.58,-0.49,0.35,263283,5
3.43,9.44,-0.57,0.59,-0.47,0.36,263284,5
3.46,9.49,-0.63,0.6,-0.45,0.37,263285,5
3.5,9.55,-0.71,0.6,-0.43,0.38,263286,5
3.54,9.6,-0.8,0.59,-0.4,0.39,263287,5
3.57,9.63,-0.92,0.58,-0.38,0.4,263288,5
3.63,9.67,-1.02,0.56,-0.35,0.43,263289,5
3.69,9.72,-1.11,0.53,-0.33,0.45,263290,5
3.75,9.76,-1.21,0.52,-0.3,0.46,263291,5
3.78,9.77,-1.33,0.51,-0.28,0.47,263292,5
3.8,9.76,-1.43,0.5,-0.26,0.48,263293,5
3.83,9.75,-1.53,0.51,-0.26,0.48,263294,5
3.84,9.72,-1.64,0.53,-0.25,0.47,263295,5
3.85,9.71,-1.75,0.56,-0.26,0.46,263296,5
3.86,9.7,-1.86,0.59,-0.26,0.44,263297,5
3.89,9.69,-1.96,0.62,-0.28,0.42,263298,5
3.92,9.69,-2.07,0.64,-0.29,0.41,263299,5
3.96,9.67,-2.16,0.65,-0.3,0.39,263300,5
4,9.66,-2.26,0.65,-0.31,0.39,263301,5
4.04,9.66,-2.36,0.63,-0.32,0.38,263302,5
4.09,9.64,-2.46,0.61,-0.32,0.38,263303,5
4.13,9.62,-2.54,0.57,-0.33,0.39,263304,5
4.18,9.6,-2.61,0.53,-0.33,0.39,263305,5
4.21,9.57,-2.68,0.49,-0.33,0.4,263306,5
4.25,9.53,-2.76,0.44,-0.33,0.41,263307,5
4.28,9.5,-2.83,0.4,-0.33,0.42,263308,5
4.32,9.47,-2.87,0.37,-0.33,0.42,263309,5
4.34,9.42,-2.93,0.34,-0.33,0.41,263310,6
4.35,9.36,-2.98,0.32,-0.33,0.39,263311,5
4.38,9.29,-3.02,0.31,-0.34,0.38,263312,6
4.4,9.23,-3.05,0.31,-0.33,0.36,263313,5
4.43,9.2,-3.08,0.3,-0.33,0.34,263314,5
4.46,9.17,-3.11,0.29,-0.33,0.32,263315,5
4.5,9.15,-3.12,0.27,-0.32,0.31,263316,5
4.53,9.13,-3.13,0.25,-0.3,0.29,263317,6
4.57,9.1,-3.13,0.22,-0.27,0.28,263318,6
4.6,9.07,-3.15,0.18,-0.25,0.28,263319,5
4.62,9.04,-3.15,0.15,-0.22,0.27,263320,5
4.64,9.01,-3.14,0.11,-0.19,0.27,263321,5
4.65,8.98,-3.13,0.08,-0.15,0.27,263322,5
4.66,8.94,-3.11,0.05,-0.11,0.26,263323,5
4.66,8.9,-3.09,0.02,-0.07,0.26,263324,5
4.68,8.86,-3.06,0,-0.04,0.25,263325,5
4.69,8.83,-3.01,-0.03,0,0.24,263326,5
4.7,8.78,-2.97,-0.05,0.05,0.23,263327,6
4.7,8.74,-2.93,-0.07,0.08,0.22,263328,5
4.7,8.7,-2.87,-0.09,0.12,0.21,263329,5
4.7,8.66,-2.82,-0.11,0.15,0.2,263330,5
4.7,8.62,-2.76,-0.12,0.18,0.19,263331,5
4.69,8.59,-2.71,-0.14,0.21,0.17,263332,5
4.67,8.56,-2.66,-0.15,0.23,0.15,263333,5
4.65,8.52,-2.6,-0.16,0.25,0.14,263334,5
4.64,8.48,-2.55,-0.17,0.27,0.11,263335,5
4.61,8.45,-2.51,-0.17,0.28,0.09,263336,5
4.58,8.42,-2.47,-0.17,0.28,0.06,263337,5
4.55,8.39,-2.42,-0.16,0.28,0.04,263338,5
4.52,8.38,-2.38,-0.15,0.28,0.01,263339,5
4.49,8.36,-2.33,-0.14,0.27,-0.03,263340,5
4.46,8.35,-2.3,-0.13,0.25,-0.06,263341,5
4.42,8.33,-2.26,-0.11,0.23,-0.1,263342,5
4.39,8.32,-2.22,-0.09,0.21,-0.13,263343,5
4.36,8.32,-2.2,-0.07,0.18,-0.17,263344,5
4.34,8.32,-2.17,-0.04,0.15,-0.2,263345,5
4.33,8.32,-2.15,-0.02,0.12,-0.24,263346,5
4.31,8.3,-2.15,0.01,0.08,-0.28,263347,6
4.3,8.29,-2.14,0.03,0.05,-0.3,263348,5
4.32,8.31,-2.12,0.04,0.01,-0.33,263349,6
4.34,8.33,-2.12,0.06,-0.02,-0.35,263350,5
4.34,8.33,-2.12,0.06,-0.05,-0.37,263351,5
4.36,8.34,-2.12,0.07,-0.07,-0.38,263352,5
4.4,8.36,-2.13,0.07,-0.09,-0.39,263353,5
4.42,8.38,-2.13,0.08,-0.11,-0.41,263354,6
4.43,8.39,-2.15,0.08,-0.13,-0.42,263355,6
4.44,8.4,-2.16,0.09,-0.14,-0.43,263356,5
4.47,8.43,-2.17,0.09,-0.16,-0.43,263357,5
4.47,8.44,-2.18,0.09,-0.16,-0.44,263358,5
4.48,8.46,-2.2,0.09,-0.17,-0.44,263359,5
4.51,8.5,-2.21,0.09,-0.18,-0.44,263360,5
4.53,8.52,-2.22,0.08,-0.19,-0.43,263361,5
4.54,8.55,-2.23,0.07,-0.19,-0.43,263362,5
4.56,8.6,-2.25,0.06,-0.19,-0.42,263363,5
4.57,8.61,-2.27,0.04,-0.19,-0.41,263364,5
4.57,8.63,-2.28,0.03,-0.2,-0.4,263365,5
4.59,8.65,-2.3,0.01,-0.2,-0.39,263366,5
4.6,8.67,-2.32,0,-0.2,-0.39,263367,5
4.59,8.69,-2.33,-0.01,-0.2,-0.38,263368,5
4.6,8.71,-2.35,-0.02,-0.21,-0.37,263369,5
4.61,8.75,-2.37,-0.03,-0.21,-0.36,263370,5
4.58,8.81,-2.44,-0.04,-0.24,-0.36,263371,16
5.92,9.47,-5,-0.5,-0.13,0.04,263372,620
5.96,9.38,-4.94,-0.54,-0.11,0.02,263373,5
5.98,9.3,-4.89,-0.58,-0.09,-0.01,263374,5
6,9.2,-4.82,-0.63,-0.07,-0.04,263375,6
6.01,9.12,-4.75,-0.67,-0.06,-0.06,263376,5
6.02,9.04,-4.66,-0.7,-0.05,-0.09,263377,5
5.99,8.92,-4.54,-0.74,-0.05,-0.12,263378,6
5.95,8.83,-4.45,-0.78,-0.05,-0.15,263379,5
5.9,8.75,-4.31,-0.81,-0.05,-0.18,263380,6
5.85,8.68,-4.2,-0.83,-0.06,-0.22,263381,5
5.76,8.59,-4.06,-0.85,-0.08,-0.26,263382,6
5.68,8.53,-3.93,-0.86,-0.09,-0.3,263383,5
5.59,8.46,-3.79,-0.86,-0.11,-0.34,263384,5
5.49,8.4,-3.65,-0.86,-0.14,-0.38,263385,5
5.38,8.35,-3.5,-0.85,-0.16,-0.42,263386,5
5.27,8.31,-3.35,-0.84,-0.18,-0.46,263387,5
5.13,8.26,-3.16,-0.83,-0.21,-0.5,263388,6
5.01,8.22,-3,-0.81,-0.23,-0.54,263389,5
4.89,8.18,-2.83,-0.8,-0.25,-0.57,263390,5
4.77,8.14,-2.66,-0.79,-0.27,-0.6,263391,5
4.63,8.09,-2.47,-0.79,-0.28,-0.63,263392,6
4.51,8.04,-2.3,-0.79,-0.29,-0.66,263393,5
4.37,7.98,-2.12,-0.79,-0.29,-0.67,263394,6
4.26,7.94,-1.96,-0.8,-0.29,-0.68,263395,5
4.16,7.91,-1.8,-0.81,-0.27,-0.69,263396,5
4.03,7.85,-1.61,-0.84,-0.25,-0.69,263397,6
3.91,7.8,-1.42,-0.86,-0.23,-0.68,263398,6
3.81,7.75,-1.26,-0.89,-0.2,-0.67,263399,5
3.71,7.69,-1.12,-0.91,-0.16,-0.66,263400,5
3.6,7.64,-0.97,-0.93,-0.13,-0.64,263401,5
3.5,7.59,-0.81,-0.95,-0.09,-0.62,263402,5
3.38,7.52,-0.63,-0.96,-0.04,-0.6,263403,6
3.27,7.49,-0.47,-0.97,0.01,-0.57,263404,5
3.17,7.46,-0.33,-0.97,0.05,-0.55,263405,5
3.05,7.43,-0.18,-0.96,0.1,-0.52,263406,5
2.91,7.42,0.02,-0.95,0.16,-0.48,263407,6
2.81,7.4,0.16,-0.93,0.22,-0.45,263408,5
2.67,7.35,0.3,-0.9,0.28,-0.42,263409,6
2.57,7.3,0.39,-0.86,0.33,-0.39,263410,5
2.46,7.27,0.5,-0.81,0.37,-0.35,263411,5
2.34,7.24,0.61,-0.74,0.41,-0.31,263412,6
2.25,7.22,0.68,-0.68,0.44,-0.29,263413,6
2.15,7.19,0.73,-0.61,0.46,-0.26,263414,5
2.03,7.15,0.77,-0.52,0.48,-0.23,263415,6
1.93,7.14,0.81,-0.43,0.48,-0.2,263416,5
1.85,7.13,0.84,-0.35,0.48,-0.18,263417,5
1.75,7.13,0.84,-0.26,0.47,-0.16,263418,5
1.67,7.15,0.84,-0.17,0.44,-0.13,263419,5
1.6,7.18,0.84,-0.08,0.42,-0.11,263420,5
1.53,7.2,0.83,0,0.39,-0.08,263421,5
1.48,7.24,0.79,0.09,0.36,-0.06,263422,5
1.41,7.28,0.76,0.18,0.33,-0.04,263423,5
1.37,7.35,0.73,0.26,0.29,-0.01,263424,5
1.34,7.42,0.68,0.34,0.25,0.01,263425,5
1.32,7.51,0.63,0.42,0.22,0.03,263426,5
1.31,7.62,0.58,0.49,0.18,0.06,263427,5
1.32,7.74,0.52,0.56,0.15,0.08,263428,5
1.33,7.86,0.45,0.63,0.12,0.11,263429,5
1.36,8,0.38,0.68,0.09,0.14,263430,5
1.39,8.14,0.29,0.73,0.07,0.17,263431,5
1.42,8.29,0.19,0.77,0.05,0.2,263432,5
1.46,8.44,0.09,0.8,0.04,0.24,263433,5
1.51,8.6,-0.02,0.83,0.03,0.27,263434,5
1.56,8.75,-0.14,0.86,0.02,0.3,263435,5
1.61,8.9,-0.25,0.88,0.02,0.33,263436,5
1.66,9.05,-0.38,0.9,0.02,0.37,263437,5
1.72,9.19,-0.51,0.91,0.02,0.4,263438,5
1.78,9.33,-0.65,0.92,0.02,0.43,263439,5
1.84,9.46,-0.79,0.92,0.02,0.45,263440,5
1.92,9.59,-0.95,0.92,0.02,0.48,263441,5
2,9.7,-1.09,0.91,0.02,0.5,263442,5
2.09,9.81,-1.23,0.91,0.02,0.53,263443,5
2.19,9.91,-1.36,0.89,0.03,0.55,263444,5
2.31,10.01,-1.49,0.87,0.03,0.57,263445,5
2.43,10.09,-1.62,0.84,0.04,0.58,263446,5
2.56,10.17,-1.76,0.81,0.05,0.6,263447,5
2.7,10.25,-1.87,0.78,0.06,0.63,263448,5
2.85,10.33,-1.98,0.74,0.07,0.64,263449,5
3,10.39,-2.08,0.7,0.09,0.66,263450,5
3.13,10.42,-2.19,0.66,0.11,0.66,263451,5
3.25,10.43,-2.28,0.62,0.13,0.67,263452,5
3.39,10.44,-2.36,0.59,0.15,0.68,263453,5
3.51,10.45,-2.44,0.56,0.17,0.68,263454,5
3.64,10.45,-2.51,0.53,0.19,0.68,263455,5
3.77,10.44,-2.57,0.5,0.21,0.68,263456,5
3.9,10.43,-2.62,0.47,0.23,0.67,263457,5
4.02,10.41,-2.67,0.44,0.25,0.66,263458,5
4.13,10.37,-2.71,0.41,0.27,0.65,263459,5
4.24,10.33,-2.74,0.37,0.28,0.64,263460,5
4.36,10.3,-2.76,0.33,0.3,0.64,263461,5
4.47,10.26,-2.77,0.29,0.32,0.62,263462,5
4.57,10.21,-2.78,0.25,0.34,0.61,263463,5
4.67,10.15,-2.78,0.21,0.36,0.59,263464,5
4.76,10.09,-2.78,0.18,0.37,0.57,263465,5
4.85,10.02,-2.77,0.14,0.39,0.55,263466,5
4.93,9.95,-2.76,0.11,0.4,0.52,263467,5
5.02,9.89,-2.73,0.09,0.42,0.5,263468,5
5.1,9.84,-2.72,0.06,0.43,0.46,263469,5
5.18,9.78,-2.7,0.04,0.45,0.43,263470,5
5.25,9.71,-2.66,0.02,0.46,0.4,263471,5
5.32,9.65,-2.62,0,0.48,0.37,263472,5
5.37,9.58,-2.59,-0.01,0.49,0.33,263473,5
5.41,9.52,-2.56,-0.02,0.5,0.3,263474,5
5.45,9.46,-2.52,-0.03,0.51,0.26,263475,5
5.48,9.4,-2.48,-0.04,0.52,0.22,263476,5
5.51,9.36,-2.44,-0.04,0.53,0.19,263477,5
5.52,9.31,-2.39,-0.05,0.54,0.15,263478,5
5.51,9.26,-2.35,-0.06,0.54,0.11,263479,5
5.5,9.21,-2.3,-0.06,0.54,0.07,263480,5
5.49,9.17,-2.25,-0.07,0.54,0.03,263481,5
5.45,9.12,-2.21,-0.08,0.54,-0.01,263482,5
5.41,9.07,-2.17,-0.09,0.53,-0.05,263483,5
5.37,9.03,-2.13,-0.1,0.52,-0.08,263484,5
5.34,8.99,-2.09,-0.11,0.5,-0.11,263485,5
5.29,8.97,-2.05,-0.11,0.49,-0.15,263486,5
5.24,8.93,-2.01,-0.12,0.47,-0.19,263487,5
5.18,8.89,-1.98,-0.13,0.45,-0.22,263488,5
5.11,8.85,-1.95,-0.13,0.42,-0.26,263489,5
5.03,8.8,-1.91,-0.14,0.39,-0.3,263490,6
4.95,8.75,-1.88,-0.14,0.35,-0.34,263491,5
4.87,8.7,-1.85,-0.14,0.31,-0.37,263492,5
4.79,8.66,-1.83,-0.14,0.27,-0.4,263493,5
4.7,8.61,-1.81,-0.14,0.23,-0.44,263494,5
4.62,8.56,-1.79,-0.14,0.18,-0.47,263495,5
4.53,8.51,-1.77,-0.14,0.13,-0.49,263496,5
4.46,8.47,-1.76,-0.14,0.07,-0.52,263497,5
4.4,8.43,-1.75,-0.14,0.02,-0.54,263498,5
4.33,8.38,-1.73,-0.14,-0.03,-0.57,263499,5
4.26,8.34,-1.71,-0.14,-0.09,-0.59,263500,5
4.2,8.3,-1.7,-0.14,-0.14,-0.6,263501,5
4.13,8.26,-1.68,-0.14,-0.19,-0.62,263502,5
4.08,8.21,-1.67,-0.14,-0.24,-0.63,263503,5
4.02,8.18,-1.66,-0.14,-0.29,-0.64,263504,5
3.97,8.14,-1.64,-0.14,-0.33,-0.65,263505,5
3.91,8.11,-1.63,-0.14,-0.37,-0.65,263506,5
3.86,8.08,-1.63,-0.14,-0.41,-0.66,263507,5
3.81,8.05,-1.62,-0.14,-0.45,-0.65,263508,5
3.76,8.03,-1.61,-0.14,-0.48,-0.65,263509,5
3.7,8,-1.62,-0.14,-0.52,-0.64,263510,5
3.65,7.98,-1.62,-0.14,-0.55,-0.62,263511,5
4.57,9.34,-2.61,-0.05,0.4,-0.27,263512,427
4.59,9.31,-2.6,-0.06,0.37,-0.29,263513,5
4.61,9.27,-2.6,-0.07,0.34,-0.3,263514,5
4.62,9.24,-2.58,-0.08,0.31,-0.32,263515,5
4.64,9.2,-2.57,-0.1,0.27,-0.33,263516,5
4.65,9.17,-2.54,-0.11,0.24,-0.34,263517,5
3.34,8.76,-1.41,-0.06,-0.53,-0.44,263518,190
3.26,8.75,-1.42,-0.05,-0.53,-0.44,263519,5
3.17,8.75,-1.44,-0.04,-0.52,-0.43,263520,5
3.08,8.75,-1.46,-0.04,-0.51,-0.42,263521,5
2.98,8.75,-1.48,-0.03,-0.51,-0.4,263522,6
2.89,8.75,-1.49,-0.03,-0.5,-0.39,263523,5
2.79,8.75,-1.52,-0.02,-0.49,-0.37,263524,6
2.7,8.74,-1.53,-0.02,-0.49,-0.35,263525,5
2.62,8.72,-1.55,-0.02,-0.48,-0.33,263526,5
2.54,8.71,-1.57,-0.02,-0.47,-0.32,263527,5
2.46,8.7,-1.58,-0.02,-0.47,-0.3,263528,5
2.38,8.69,-1.61,-0.02,-0.46,-0.28,263529,5
2.31,8.68,-1.63,-0.02,-0.45,-0.25,263530,5
2.24,8.67,-1.64,-0.02,-0.44,-0.23,263531,5
