ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
6.43,4.54,-4.29,1.67,-0.13,2.23,112359,5
6.49,5.1,-4.44,1.71,-0.22,2.22,112360,5
6.41,5.19,-4.49,1.62,-0.28,2.24,112361,5
6.34,5.1,-4.55,1.59,-0.36,2.25,112362,5
6.39,5.38,-4.61,1.48,-0.46,2.25,112363,6
6.46,5.34,-4.69,1.29,-0.53,2.29,112364,5
6.49,5.25,-4.77,1.12,-0.6,2.34,112365,5
6.48,5.08,-4.85,0.92,-0.7,2.42,112366,5
6.4,4.43,-4.87,0.8,-0.84,2.49,112367,5
6.4,4.16,-4.77,0.93,-1.05,2.41,112368,5
6.58,4.94,-4.77,0.91,-1.2,2.4,112369,5
6.71,5.08,-4.79,0.63,-1.29,2.53,112370,5
6.72,4.67,-4.94,0.4,-1.39,2.62,112371,5
6.59,4.3,-4.89,0.33,-1.49,2.6,112372,5
6.52,4.41,-4.89,0.21,-1.6,2.59,112373,5
6.7,4.65,-4.95,0.14,-1.71,2.57,112374,5
8.52,2.36,-4.78,-0.13,0.06,1.59,112375,129
8.4,2.37,-4.65,-0.17,0.05,1.55,112376,6
8.44,2.43,-4.53,-0.21,0.02,1.53,112377,5
8.58,2.45,-4.44,-0.25,-0.02,1.48,112378,5
8.73,2.38,-4.44,-0.29,-0.05,1.41,112379,5
8.87,2.26,-4.55,-0.35,-0.09,1.32,112380,6
8.81,2.29,-4.93,-0.46,-0.13,1.24,112381,6
8.38,2.27,-5.29,-0.6,-0.19,1.21,112382,5
7.84,2.31,-5.63,-0.76,-0.32,1.17,112383,5
7.46,2.21,-5.89,-0.9,-0.5,1.13,112384,5
7.2,2.38,-5.95,-1.1,-0.75,1.08,112385,6
7.02,1.75,-5.71,-1.15,-0.95,0.94,112386,5
7.21,1.9,-5.53,-1.02,-1.13,0.67,112387,5
7.45,2.4,-5.18,-1.02,-1.23,0.52,112388,5
7.72,2.57,-4.79,-1.15,-1.31,0.46,112389,5
8.2,2.38,-4.56,-1.27,-1.33,0.34,112390,5
8.79,2.58,-4.64,-1.24,-1.34,0.16,112391,5
9.33,2.37,-4.72,-1.32,-1.15,0.07,112392,5
9.08,1.65,-4.97,-1.3,-0.88,-0.08,112393,6
8.31,0.34,-5.53,-1.23,-0.73,-0.1,112394,5
8.63,0.53,-5.65,-0.95,-0.8,0,112395,5
8.77,0.92,-5.41,-0.68,-0.7,-0.16,112396,5
8.56,1.39,-5.5,-0.51,-0.66,-0.23,112397,5
8.41,1.97,-5.6,-0.39,-0.71,-0.18,112398,5
8.28,2.35,-5.71,-0.46,-0.77,0.05,112399,5
8.08,1.94,-5.77,-0.3,-0.85,0.2,112400,5
7.76,1.88,-5.71,0.06,-0.92,0.22,112401,5
7.39,2.22,-5.61,0.27,-1.02,0.37,112402,5
7.21,2.3,-5.8,0.41,-1.13,0.49,112403,5
7.07,2.03,-5.93,0.62,-1.29,0.48,112404,5
7.31,2.09,-6.2,0.8,-1.44,0.48,112405,5
7.55,2.15,-6.43,0.84,-1.51,0.57,112406,5
7.51,1.98,-6.43,0.82,-1.55,0.67,112407,5
7.46,1.68,-6.22,0.85,-1.6,0.64,112408,5
7.49,1.51,-5.93,0.89,-1.63,0.58,112409,5
7.68,1.38,-5.64,0.89,-1.63,0.57,112410,5
7.92,1.28,-5.45,0.87,-1.55,0.57,112411,5
8.1,1.23,-5.36,0.84,-1.42,0.58,112412,5
8.22,1.29,-5.39,0.8,-1.29,0.57,112413,5
8.29,1.86,-5.95,0.72,-1.16,0.55,112414,5
8.23,2.22,-6.04,0.55,-1.08,0.53,112415,5
8.23,2.27,-6.19,0.23,-0.96,0.48,112416,6
7.98,2.19,-6.46,-0.05,-0.84,0.39,112417,6
7.57,1.98,-6.76,-0.26,-0.72,0.33,112418,5
6.85,1.75,-7.21,-0.49,-0.5,0.32,112419,6
6.2,1.75,-7.56,-0.6,-0.28,0.38,112420,5
5.88,1.73,-7.71,-0.61,0.02,0.52,112421,6
5.73,1.22,-7.61,-0.43,0.25,0.48,112422,5
5.56,0.9,-7.5,-0.14,0.39,0.42,112423,5
5.58,0.69,-7.41,0.12,0.5,0.47,112424,5
5.5,0.6,-7.1,0.48,0.65,0.47,112425,5
5.27,0.84,-6.54,0.84,0.72,0.42,112426,5
5.36,1.29,-6.16,1.1,0.68,0.41,112427,5
5.84,1.58,-5.89,1.25,0.64,0.42,112428,5
6.37,1.7,-5.6,1.43,0.59,0.35,112429,5
6.9,1.87,-5.37,1.57,0.63,0.28,112430,5
7.16,1.99,-5.1,1.65,0.66,0.24,112431,5
7.24,1.89,-4.88,1.64,0.63,0.25,112432,5
7.37,1.44,-4.87,1.61,0.57,0.28,112433,5
7.46,0.77,-4.87,1.69,0.5,0.31,112434,5
7.49,0.13,-4.72,1.87,0.41,0.31,112435,5
7.63,-0.39,-4.54,2.07,0.3,0.32,112436,5
8.08,-0.72,-4.54,2.31,0.2,0.33,112437,5
8.84,-0.71,-4.8,2.56,0.18,0.33,112438,5
9.6,-0.36,-5.16,2.76,0.26,0.39,112439,5
10,0.19,-5.4,2.88,0.4,0.48,112440,5
9.99,0.77,-5.54,2.88,0.53,0.54,112441,5
9.38,1.92,-6.28,2.79,0.56,0.5,112442,5
9.06,2.1,-6.22,2.6,0.47,0.41,112443,5
8.92,1.97,-6.3,2.38,0.34,0.26,112444,5
8.99,1.75,-6.53,2.22,0.22,0.05,112445,5
9.03,1.53,-6.65,2.06,0.14,-0.13,112446,5
8.95,1.24,-6.55,1.86,0.07,-0.27,112447,5
8.89,0.92,-6.41,1.65,0,-0.42,112448,5
8.93,0.64,-6.36,1.44,-0.05,-0.55,112449,5
9,0.42,-6.35,1.23,-0.05,-0.63,112450,5
8.91,0.25,-6.24,1.04,0,-0.66,112451,5
8.45,0.13,-5.91,0.81,0.08,-0.64,112452,6
7.97,0.06,-5.61,0.59,0.09,-0.6,112453,5
7.72,0,-5.58,0.37,0.05,-0.57,112454,5
7.77,0.01,-5.8,0.24,0.01,-0.53,112455,5
7.78,0.13,-5.96,0.19,-0.01,-0.5,112456,5
7.67,0.36,-5.91,0.16,-0.1,-0.49,112457,6
7.98,0.4,-5.32,0.09,-0.28,-0.53,112458,6
8.75,0.57,-5.82,0.08,-0.32,-0.58,112459,5
9.36,0.71,-6.06,0.01,-0.26,-0.46,112460,6
9.24,0.71,-5.83,0,-0.12,-0.43,112461,5
8.61,0.89,-5.58,-0.06,-0.02,-0.46,112462,6
8.42,0.8,-5.78,-0.19,-0.08,-0.43,112463,5
8.53,0.39,-5.95,-0.32,-0.13,-0.37,112464,5
8.79,-0.21,-6.08,-0.35,-0.08,-0.36,112465,5
8.91,-0.74,-6.36,-0.26,-0.03,-0.31,112466,5
8.74,-1.06,-6.39,-0.14,-0.03,-0.26,112467,5
8.58,-1.15,-6.35,0.01,-0.02,-0.31,112468,5
8.61,-1.01,-6.36,0.13,-0.06,-0.32,112469,5
8.75,-0.64,-6.32,0.2,-0.07,-0.33,112470,6
8.85,-0.35,-6.31,0.19,-0.04,-0.32,112471,5
8.8,-0.13,-6.25,0.12,-0.01,-0.27,112472,5
8.64,0.02,-6.25,0.02,0.02,-0.22,112473,5
8.55,0,-6.33,-0.12,0.03,-0.14,112474,5
8.62,-0.19,-6.4,-0.2,0.02,-0.08,112475,5
8.77,-0.45,-6.41,-0.2,0.05,-0.06,112476,6
8.76,-0.61,-6.33,-0.15,0.09,-0.01,112477,5
8.46,-0.79,-6.18,-0.07,0.11,0.07,112478,6
8.25,-1.02,-6.15,0.06,0.07,0.12,112479,5
8.26,-1.14,-6.2,0.29,0,0.1,112480,6
8.46,-1,-6.26,0.5,-0.02,0.08,112481,5
8.59,-0.59,-6.25,0.65,0.02,0.07,112482,5
8.56,-0.02,-6.16,0.69,0.07,0.06,112483,5
8.5,0.53,-6.1,0.6,0.12,0.04,112484,5
8.54,0.88,-6.11,0.42,0.15,0.02,112485,5
8.65,0.93,-6.22,0.2,0.2,0.01,112486,5
8.63,0.73,-6.37,0.01,0.27,0.01,112487,5
8.41,0.41,-6.51,-0.12,0.31,0,112488,5
8.12,0.1,-6.61,-0.17,0.29,-0.05,112489,5
7.94,-0.16,-6.67,-0.16,0.23,-0.12,112490,6
7.93,-0.25,-6.71,-0.12,0.17,-0.17,112491,5
7.85,-0.22,-6.74,-0.08,0.13,-0.2,112492,5
7.64,-0.15,-6.8,-0.07,0.09,-0.22,112493,5
7.4,-0.1,-6.96,-0.1,0,-0.24,112494,6
7.38,-0.19,-7.13,-0.13,-0.1,-0.26,112495,5
7.55,-0.42,-7.29,-0.16,-0.19,-0.27,112496,5
7.75,-0.72,-7.4,-0.16,-0.27,-0.28,112497,5
7.9,-1.01,-7.48,-0.16,-0.33,-0.27,112498,5
8.03,-1.28,-7.5,-0.18,-0.42,-0.25,112499,5
8.27,-1.61,-7.28,-0.19,-0.5,-0.22,112500,5
8.49,-1.89,-6.95,-0.21,-0.53,-0.13,112501,5
8.77,-2.11,-6.74,-0.21,-0.55,-0.04,112502,5
9.14,-2.21,-6.5,-0.18,-0.56,0.03,112503,5
9.51,-2.16,-6.22,-0.11,-0.52,0.08,112504,5
9.79,-1.97,-5.93,-0.02,-0.46,0.12,112505,5
8.57,-0.83,-5.59,0.55,0.29,-0.35,112506,116
8.79,-0.91,-5.66,0.54,0.25,-0.35,112507,5
8.97,-1.07,-5.6,0.54,0.24,-0.36,112508,5
9.16,-1.3,-5.51,0.55,0.23,-0.38,112509,5
9.36,-1.48,-5.35,0.58,0.22,-0.42,112510,5
9.65,-1.59,-5.16,0.63,0.23,-0.47,112511,5
9.95,-1.56,-4.95,0.69,0.25,-0.49,112512,5
10.23,-1.36,-4.72,0.73,0.32,-0.51,112513,6
10.36,-1.25,-4.63,0.71,0.36,-0.5,112514,5
10.48,-1.26,-4.6,0.64,0.42,-0.47,112515,6
10.52,-1.46,-4.65,0.59,0.47,-0.44,112516,5
10.47,-1.78,-4.73,0.57,0.53,-0.41,112517,5
10.31,-2.08,-4.76,0.6,0.57,-0.38,112518,5
10.16,-2.29,-4.79,0.64,0.59,-0.37,112519,5
10.13,-2.39,-4.81,0.7,0.6,-0.35,112520,5
10.19,-2.37,-4.91,0.74,0.62,-0.31,112521,5
10.29,-2.26,-5.08,0.79,0.66,-0.24,112522,5
10.27,-2.09,-5.23,0.82,0.7,-0.17,112523,5
10.12,-1.97,-5.27,0.84,0.74,-0.09,112524,5
9.93,-1.95,-5.21,0.83,0.73,-0.03,112525,5
9.81,-2,-5.15,0.84,0.71,0.03,112526,5
9.81,-2,-5.12,0.88,0.7,0.06,112527,5
9.8,-1.84,-5.08,0.96,0.71,0.1,112528,5
9.72,-1.51,-4.95,1.04,0.73,0.12,112529,5
9.73,-1.11,-4.74,1.08,0.73,0.1,112530,5
9.94,-0.67,-4.65,1.07,0.75,0.05,112531,5
10.03,-0.28,-4.66,1.03,0.85,0.05,112532,5
9.73,-0.05,-4.63,0.98,0.96,0.04,112533,5
9.24,-0.08,-4.52,0.94,0.99,-0.03,112534,5
9.04,-0.4,-4.51,0.96,0.96,-0.16,112535,5
9.19,-0.86,-4.59,1.14,0.96,-0.35,112536,6
9.24,-0.94,-4.57,1.4,1.04,-0.49,112537,5
8.97,-0.58,-4.34,1.66,1.13,-0.61,112538,5
8.54,0.06,-4.03,1.74,1.17,-0.67,112539,5
8.42,0.46,-3.86,1.71,1.16,-0.7,112540,5
8.55,0.8,-3.82,1.69,1.18,-0.79,112541,5
8.64,1.06,-3.72,1.63,1.28,-0.8,112542,5
8.33,1.21,-3.54,1.5,1.42,-0.78,112543,5
7.86,1.08,-3.37,1.3,1.49,-0.7,112544,5
7.68,0.66,-3.29,1.14,1.52,-0.7,112545,5
7.76,0.16,-3.5,1.04,1.59,-0.64,112546,5
7.05,-0.28,-3.69,1.09,1.83,-0.56,112547,5
4.9,-0.55,-3.46,1.2,1.97,-0.54,112548,5
2.54,-0.82,-3.34,1.35,1.7,-0.68,112549,5
1.31,-1.17,-3.25,1.66,1.11,-1.05,112550,5
1.12,-1.41,-2.87,3.27,-2.76,-4.29,112551,49
1.56,-1.45,-3.15,3.45,-3.19,-4.42,112552,5
2.19,-1.43,-3.47,3.59,-3.57,-4.45,112553,5
2.68,-1.23,-3.87,3.73,-3.88,-4.5,112554,5
2.97,-0.81,-4.3,3.85,-4.19,-4.55,112555,5
3.21,-0.31,-4.9,3.88,-4.57,-4.6,112556,5
3.65,0.06,-5.57,3.9,-5,-4.72,112557,5
4.28,0.44,-6.34,3.93,-5.39,-4.91,112558,5
4.96,0.77,-7.17,3.92,-5.75,-5.06,112559,5
5.48,0.97,-7.99,3.9,-6.07,-5.2,112560,5
5.81,1.11,-8.88,3.88,-6.38,-5.35,112561,5
6.08,1.21,-9.9,3.87,-6.68,-5.5,112562,5
6.34,1.25,-11.04,3.88,-6.94,-5.59,112563,5
6.41,1.23,-12,3.93,-7.08,-5.62,112564,5
6.05,1.13,-12.33,4.01,-7.1,-5.56,112565,5
5.55,1.01,-12.03,4.05,-7.06,-5.48,112566,5
6.02,0.01,-8.86,3.88,-6.95,-5.37,112567,5
7.88,0.09,-10.98,3.59,-6.5,-4.96,112568,5
8.71,0.19,-11.93,3.45,-5.53,-4.36,112569,5
7.25,0.32,-10.78,2.99,-4.5,-3.55,112570,6
6.41,0.3,-10.37,2.33,-4.11,-3.07,112571,5
7.49,0.3,-11.84,1.69,-3.77,-2.66,112572,5
8.98,0.34,-13.71,1.2,-3.06,-2.09,112573,5
8.96,0.32,-14.05,0.83,-2.21,-1.47,112574,5
7.94,0.37,-13.5,0.45,-1.65,-1.06,112575,5
7.8,0.54,-13.82,0.04,-1.4,-0.86,112576,5
9.11,0.7,-15.39,-0.29,-0.97,-0.62,112577,6
9.61,0.78,-15.89,-0.39,-0.37,-0.35,112578,5
8.91,0.82,-15.12,-0.48,0.16,-0.11,112579,5
8.29,0.79,-14.3,-0.68,0.52,0.05,112580,6
9,0.7,-14.51,-0.82,0.92,0.22,112581,6
9.79,0.08,-12.87,-0.86,1.49,0.5,112582,5
10.43,0.02,-13.2,-1.02,2.17,0.98,112583,6
10.47,0.05,-13.57,-1.02,2.84,1.39,112584,5
9.89,0.27,-13.45,-1.01,3.38,1.7,112585,5
9.35,0.6,-13.39,-1.07,3.69,1.95,112586,5
9.32,0.91,-13.7,-1.13,3.89,2.11,112587,5
9.36,1.22,-13.95,-1.11,4.12,2.24,112588,5
8.91,1.48,-13.6,-1.08,4.32,2.34,112589,5
8.12,1.62,-12.8,-1.07,4.39,2.36,112590,5
7.6,1.65,-12.19,-1.07,4.32,2.29,112591,5
7.61,1.56,-11.98,-1.05,4.2,2.2,112592,5
7.76,1.37,-11.81,-0.99,4.13,2.12,112593,5
7.88,0.97,-10.92,-0.92,4.04,2.05,112594,5
7.97,0.89,-11.09,-0.84,3.94,1.97,112595,5
7.82,0.92,-11.08,-0.72,3.82,1.88,112596,5
7.4,1.02,-10.75,-0.64,3.61,1.75,112597,5
7.07,1.13,-10.35,-0.59,3.29,1.56,112598,5
7.17,1.13,-9.74,-0.57,2.93,1.32,112599,5
7.43,1.12,-9.38,-0.56,2.63,1.15,112600,5
6.35,0.77,-7.29,-0.54,0.58,-0.12,112601,31
5.94,0.82,-6.91,-0.48,0.28,-0.31,112602,5
5.55,0.89,-6.52,-0.43,-0.1,-0.53,112603,5
5.44,0.98,-6.34,-0.38,-0.51,-0.77,112604,5
5.5,1.04,-6.26,-0.32,-0.86,-0.98,112605,5
5.35,1.05,-5.92,-0.23,-1.21,-1.19,112606,6
4.88,1.06,-5.39,-0.13,-1.66,-1.45,112607,7
4.73,1.08,-5.23,-0.07,-1.98,-1.63,112608,5
4.68,1.13,-5.19,0.01,-2.27,-1.79,112609,5
4.51,1.2,-5.05,0.1,-2.51,-1.93,112610,5
4.25,1.3,-4.81,0.18,-2.77,-2.06,112611,5
4.08,1.41,-4.64,0.25,-3.03,-2.2,112612,5
4.07,1.53,-4.61,0.32,-3.27,-2.34,112613,5
4.09,1.63,-4.59,0.39,-3.47,-2.45,112614,5
4,1.7,-4.49,0.46,-3.65,-2.55,112615,5
3.86,1.77,-4.38,0.54,-3.87,-2.67,112616,6
3.83,1.79,-4.41,0.61,-4.04,-2.77,112617,5
3.84,1.77,-4.52,0.69,-4.19,-2.86,112618,5
3.79,1.75,-4.61,0.8,-4.31,-2.92,112619,5
3.65,1.72,-4.69,0.95,-4.46,-3,112620,6
3.57,1.73,-4.85,1.08,-4.58,-3.06,112621,5
3.55,1.8,-5.18,1.25,-4.69,-3.1,112622,6
3.46,1.9,-5.47,1.4,-4.74,-3.12,112623,5
3.3,2.02,-5.73,1.54,-4.79,-3.13,112624,5
3.15,2.17,-6.06,1.66,-4.83,-3.13,112625,5
3.06,2.35,-6.54,1.78,-4.84,-3.11,112626,6
2.96,2.46,-6.92,1.87,-4.81,-3.07,112627,6
2.83,2.51,-7.18,1.89,-4.77,-3,112628,6
2.82,2.51,-7.42,1.88,-4.71,-2.93,112629,5
2.87,2.48,-7.78,1.82,-4.58,-2.82,112630,6
2.88,2.45,-8.13,1.75,-4.41,-2.7,112631,5
2.76,2.46,-8.57,1.65,-4.16,-2.53,112632,6
2.57,2.48,-8.89,1.54,-3.94,-2.38,112633,5
2.37,2.48,-9.22,1.4,-3.73,-2.24,112634,5
2.24,2.41,-9.61,1.22,-3.48,-2.06,112635,6
2.19,2.28,-9.96,1.03,-3.21,-1.88,112636,6
2.13,2.15,-10.16,0.88,-2.96,-1.72,112637,5
2.05,2,-10.37,0.69,-2.64,-1.53,112638,6
2.02,1.92,-10.56,0.53,-2.36,-1.36,112639,5
2,1.89,-10.75,0.38,-2.07,-1.18,112640,5
1.95,1.88,-10.9,0.21,-1.78,-1.01,112641,5
1.89,1.89,-11.01,0.04,-1.49,-0.83,112642,5
1.84,1.88,-11.11,-0.13,-1.21,-0.67,112643,5
1.82,1.85,-11.2,-0.3,-0.93,-0.5,112644,5
1.79,1.81,-11.25,-0.45,-0.65,-0.35,112645,5
1.75,1.73,-11.25,-0.6,-0.39,-0.2,112646,5
1.69,1.63,-11.25,-0.72,-0.13,-0.06,112647,5
1.65,1.53,-11.24,-0.82,0.11,0.08,112648,5
1.62,1.43,-11.22,-0.9,0.34,0.2,112649,5
1.58,1.35,-11.18,-0.96,0.55,0.33,112650,5
1.54,1.3,-11.11,-1,0.75,0.44,112651,5
1.49,1.26,-11.02,-1.03,0.93,0.55,112652,5
1.45,1.25,-10.93,-1.05,1.08,0.65,112653,5
1.42,1.25,-10.81,-1.05,1.23,0.73,112654,5
1.38,1.27,-10.67,-1.04,1.35,0.8,112655,5
1.36,1.31,-10.53,-1.03,1.46,0.87,112656,5
1.34,1.36,-10.39,-1.01,1.55,0.92,112657,5
1.33,1.41,-10.26,-0.98,1.63,0.96,112658,5
1.32,1.48,-10.1,-0.96,1.69,0.98,112659,5
1.3,1.54,-9.95,-0.93,1.74,1,112660,5
1.29,1.6,-9.82,-0.9,1.77,1,112661,5
1.27,1.65,-9.7,-0.86,1.79,0.98,112662,5
1.25,1.7,-9.57,-0.81,1.79,0.96,112663,5
1.23,1.74,-9.43,-0.77,1.77,0.93,112664,5
1.21,1.78,-9.3,-0.71,1.74,0.88,112665,5
1.21,1.81,-9.16,-0.66,1.7,0.83,112666,5
1.23,1.86,-9.03,-0.6,1.64,0.77,112667,5
1.25,1.9,-8.91,-0.54,1.58,0.71,112668,5
1.27,1.94,-8.8,-0.49,1.51,0.64,112669,5
1.29,1.99,-8.7,-0.43,1.43,0.58,112670,5
1.31,2.03,-8.61,-0.38,1.35,0.5,112671,5
1.33,2.08,-8.54,-0.34,1.26,0.43,112672,5
1.35,2.12,-8.48,-0.29,1.16,0.35,112673,5
1.36,2.17,-8.42,-0.25,1.06,0.27,112674,5
1.39,2.21,-8.38,-0.21,0.96,0.19,112675,5
1.43,2.25,-8.34,-0.18,0.85,0.11,112676,5
1.47,2.28,-8.3,-0.14,0.74,0.03,112677,5
1.5,2.3,-8.27,-0.11,0.63,-0.04,112678,5
1.54,2.32,-8.25,-0.07,0.53,-0.12,112679,5
1.58,2.35,-8.24,-0.04,0.42,-0.19,112680,5
1.62,2.37,-8.26,0,0.32,-0.25,112681,5
1.65,2.4,-8.27,0.03,0.22,-0.32,112682,5
1.67,2.43,-8.3,0.07,0.12,-0.38,112683,5
1.7,2.46,-8.35,0.11,0.03,-0.44,112684,5
1.72,2.5,-8.4,0.15,-0.06,-0.5,112685,5
1.75,2.53,-8.44,0.19,-0.15,-0.55,112686,5
1.77,2.56,-8.49,0.23,-0.23,-0.59,112687,5
1.8,2.59,-8.53,0.26,-0.3,-0.64,112688,5
1.83,2.62,-8.59,0.28,-0.36,-0.67,112689,5
1.85,2.66,-8.65,0.3,-0.41,-0.7,112690,5
1.85,2.69,-8.7,0.31,-0.46,-0.72,112691,5
1.85,2.74,-8.78,0.32,-0.5,-0.74,112692,6
1.84,2.77,-8.84,0.31,-0.52,-0.75,112693,5
1.82,2.81,-8.92,0.3,-0.54,-0.75,112694,5
1.81,2.84,-9,0.28,-0.55,-0.75,112695,5
1.79,2.87,-9.07,0.25,-0.55,-0.75,112696,5
1.78,2.89,-9.12,0.23,-0.55,-0.75,112697,5
1.76,2.91,-9.18,0.2,-0.54,-0.74,112698,5
1.74,2.94,-9.24,0.16,-0.52,-0.73,112699,5
1.72,2.96,-9.28,0.13,-0.5,-0.71,112700,5
1.68,2.97,-9.32,0.09,-0.48,-0.7,112701,5
1.65,2.99,-9.36,0.04,-0.45,-0.68,112702,5
1.62,3,-9.4,0,-0.43,-0.66,112703,5
1.58,3,-9.43,-0.04,-0.39,-0.64,112704,5
1.54,2.99,-9.45,-0.08,-0.36,-0.63,112705,5
1.49,2.99,-9.47,-0.12,-0.34,-0.61,112706,5
1.44,2.98,-9.48,-0.15,-0.31,-0.6,112707,5
1.41,2.98,-9.48,-0.18,-0.29,-0.59,112708,5
1.38,2.96,-9.47,-0.21,-0.27,-0.57,112709,5
1.34,2.96,-9.46,-0.23,-0.25,-0.56,112710,5
1.31,2.94,-9.44,-0.24,-0.23,-0.55,112711,5
1.27,2.93,-9.42,-0.25,-0.22,-0.54,112712,5
1.23,2.92,-9.41,-0.25,-0.21,-0.54,112713,5
1.19,2.91,-9.39,-0.25,-0.2,-0.54,112714,5
1.16,2.9,-9.36,-0.24,-0.2,-0.53,112715,5
1.13,2.9,-9.35,-0.23,-0.2,-0.54,112716,5
1.12,2.9,-9.33,-0.22,-0.21,-0.54,112717,5
1.09,2.9,-9.3,-0.2,-0.21,-0.54,112718,5
1.07,2.89,-9.26,-0.19,-0.22,-0.54,112719,5
1.05,2.88,-9.24,-0.17,-0.23,-0.55,112720,5
1.02,2.87,-9.21,-0.15,-0.24,-0.55,112721,5
1.01,2.86,-9.19,-0.14,-0.25,-0.55,112722,5
0.99,2.84,-9.17,-0.12,-0.27,-0.56,112723,5
0.97,2.83,-9.14,-0.1,-0.28,-0.56,112724,6
0.96,2.82,-9.13,-0.08,-0.3,-0.56,112725,5
0.95,2.81,-9.1,-0.06,-0.31,-0.56,112726,5
0.94,2.81,-9.08,-0.04,-0.33,-0.56,112727,5
0.93,2.81,-9.05,-0.02,-0.34,-0.56,112728,5
0.93,2.81,-9.04,-0.01,-0.35,-0.56,112729,5
0.92,2.81,-9.02,0.01,-0.37,-0.56,112730,6
0.92,2.8,-9,0.01,-0.38,-0.56,112731,5
0.92,2.78,-8.98,0.02,-0.39,-0.55,112732,5
0.91,2.77,-8.97,0.02,-0.4,-0.55,112733,5
0.91,2.74,-8.95,0.03,-0.41,-0.55,112734,5
0.92,2.72,-8.94,0.03,-0.41,-0.54,112735,5
0.92,2.72,-8.94,0.04,-0.42,-0.53,112736,5
0.93,2.72,-8.93,0.04,-0.42,-0.52,112737,5
0.94,2.74,-8.92,0.03,-0.42,-0.51,112738,5
0.94,2.73,-8.9,0.03,-0.42,-0.5,112739,5
0.95,2.64,-8.94,0.02,-0.4,-0.44,112740,19
0.96,2.61,-8.96,0.03,-0.39,-0.42,112741,6
0.97,2.61,-8.98,0.03,-0.37,-0.38,112742,7
0.99,2.63,-8.99,0.04,-0.36,-0.35,112743,5
1.01,2.64,-9,0.03,-0.35,-0.32,112744,5
1.03,2.65,-9.01,0.02,-0.33,-0.29,112745,5
1.05,2.64,-9.03,0.01,-0.31,-0.26,112746,5
1.07,2.62,-9.05,0,-0.29,-0.23,112747,5
1.07,2.6,-9.07,-0.01,-0.26,-0.2,112748,5
1.08,2.58,-9.1,-0.02,-0.23,-0.17,112749,5
1.1,2.57,-9.11,-0.03,-0.2,-0.14,112750,5
1.11,2.57,-9.13,-0.04,-0.17,-0.11,112751,5
1.12,2.58,-9.15,-0.05,-0.14,-0.09,112752,5
1.13,2.6,-9.17,-0.06,-0.11,-0.06,112753,5
1.14,2.61,-9.18,-0.08,-0.07,-0.04,112754,5
1.16,2.62,-9.19,-0.11,-0.03,-0.01,112755,6
1.18,2.63,-9.2,-0.13,0.01,0.01,112756,5
1.2,2.64,-9.22,-0.16,0.05,0.03,112757,5
1.22,2.65,-9.23,-0.18,0.1,0.05,112758,5
1.15,2.54,-9.33,-0.2,0.14,0.06,112759,5
1.19,2.58,-9.32,-0.19,0.16,0.08,112760,5
1.19,2.61,-9.29,-0.2,0.2,0.09,112761,5
1.24,2.61,-9.3,-0.21,0.23,0.11,112762,5
1.28,2.64,-9.27,-0.22,0.26,0.13,112763,5
1.3,2.65,-9.27,-0.23,0.31,0.14,112764,5
1.29,2.65,-9.25,-0.24,0.34,0.17,112765,5
1.3,2.67,-9.22,-0.26,0.37,0.19,112766,5
1.32,2.68,-9.22,-0.28,0.41,0.22,112767,5
1.33,2.7,-9.2,-0.29,0.44,0.25,112768,5
1.34,2.72,-9.18,-0.31,0.47,0.27,112769,5
1.34,2.74,-9.18,-0.32,0.5,0.29,112770,5
1.34,2.77,-9.16,-0.33,0.52,0.3,112771,5
1.33,2.78,-9.15,-0.33,0.53,0.3,112772,5
1.33,2.79,-9.13,-0.33,0.54,0.3,112773,5
1.35,2.79,-9.09,-0.32,0.55,0.3,112774,5
1.36,2.8,-9.06,-0.32,0.56,0.29,112775,5
1.38,2.8,-9.04,-0.31,0.56,0.29,112776,5
1.38,2.82,-9.02,-0.3,0.56,0.27,112777,5
1.39,2.82,-9,-0.29,0.56,0.26,112778,5
1.41,2.83,-8.98,-0.28,0.56,0.24,112779,5
1.43,2.83,-8.96,-0.27,0.55,0.21,112780,5
1.44,2.84,-8.94,-0.25,0.54,0.18,112781,5
1.46,2.85,-8.92,-0.24,0.53,0.15,112782,5
1.47,2.85,-8.9,-0.23,0.52,0.12,112783,5
1.49,2.85,-8.88,-0.22,0.51,0.09,112784,5
1.51,2.86,-8.86,-0.2,0.5,0.06,112785,5
1.6,2.88,-8.75,-0.2,0.42,-0.09,112786,33
1.64,2.88,-8.76,-0.21,0.41,-0.11,112787,5
1.65,2.9,-8.77,-0.22,0.4,-0.12,112788,5
1.65,2.93,-8.77,-0.24,0.4,-0.14,112789,5
1.67,2.94,-8.79,-0.25,0.39,-0.16,112790,5
1.71,2.94,-8.79,-0.27,0.38,-0.17,112791,5
1.75,2.93,-8.79,-0.3,0.37,-0.18,112792,5
1.78,2.93,-8.79,-0.33,0.37,-0.18,112793,5
1.81,2.94,-8.79,-0.36,0.36,-0.18,112794,6
1.82,2.94,-8.81,-0.39,0.36,-0.17,112795,5
1.83,2.96,-8.82,-0.41,0.35,-0.16,112796,5
1.85,2.99,-8.84,-0.42,0.34,-0.15,112797,5
1.86,2.99,-8.86,-0.42,0.33,-0.15,112798,5
1.87,2.99,-8.86,-0.41,0.32,-0.14,112799,5
