ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
2.08,-9.38,1.01,-0.73,1.04,-0.3,281908,5
2.3,-9.24,0.91,-0.71,1.01,-0.29,281909,15
2.41,-9.17,0.86,-0.7,0.98,-0.29,281910,7
2.49,-9.11,0.82,-0.68,0.95,-0.28,281911,6
2.56,-9.06,0.75,-0.66,0.93,-0.27,281912,5
2.65,-9.03,0.7,-0.64,0.9,-0.26,281913,5
2.75,-9,0.62,-0.61,0.86,-0.24,281914,6
2.81,-9,0.57,-0.59,0.82,-0.23,281915,5
2.87,-9.01,0.52,-0.56,0.77,-0.21,281916,6
2.93,-9.03,0.47,-0.54,0.73,-0.18,281917,5
3,-9.06,0.39,-0.51,0.68,-0.15,281918,6
3.05,-9.1,0.32,-0.49,0.63,-0.12,281919,5
3.1,-9.11,0.26,-0.48,0.59,-0.1,281920,4
3.16,-9.13,0.18,-0.46,0.53,-0.07,281921,5
3.22,-9.17,0.06,-0.45,0.47,-0.04,281922,5
3.26,-9.22,-0.06,-0.43,0.41,-0.01,281923,5
3.28,-9.27,-0.17,-0.41,0.34,0.02,281924,5
3.3,-9.33,-0.27,-0.4,0.27,0.04,281925,5
3.33,-9.39,-0.38,-0.39,0.21,0.07,281926,5
3.35,-9.45,-0.48,-0.38,0.13,0.09,281927,5
3.37,-9.5,-0.55,-0.37,0.07,0.11,281928,4
3.39,-9.53,-0.62,-0.37,0.01,0.13,281929,4
3.38,-9.55,-0.69,-0.36,-0.06,0.15,281930,4
3.36,-9.61,-0.81,-0.35,-0.14,0.17,281931,5
3.35,-9.7,-0.92,-0.34,-0.22,0.19,281932,5
3.32,-9.75,-1.01,-0.33,-0.3,0.21,281933,5
3.28,-9.78,-1.1,-0.32,-0.38,0.23,281934,5
2.33,-10.74,-2.42,-0.05,-1.46,0.4,281935,76
1.11,-10.75,-2.28,0.35,-1.7,0.58,281936,71
1.03,-10.75,-2.24,0.37,-1.68,0.6,281937,5
0.96,-10.73,-2.19,0.4,-1.65,0.62,281938,5
0.89,-10.7,-2.13,0.41,-1.63,0.63,281939,4
0.82,-10.64,-2.05,0.43,-1.6,0.65,281940,5
0.73,-10.57,-1.97,0.45,-1.56,0.66,281941,5
0.62,-10.47,-1.87,0.46,-1.51,0.67,281942,6
0.51,-10.35,-1.76,0.48,-1.45,0.67,281943,6
0.42,-10.25,-1.64,0.49,-1.4,0.67,281944,5
0.34,-10.14,-1.53,0.51,-1.35,0.66,281945,5
0.27,-10.03,-1.42,0.52,-1.29,0.65,281946,5
0.22,-9.92,-1.32,0.53,-1.23,0.64,281947,5
0.18,-9.8,-1.22,0.54,-1.17,0.63,281948,5
0.15,-9.68,-1.11,0.55,-1.1,0.63,281949,5
0.11,-9.57,-1.01,0.56,-1.04,0.62,281950,5
0.08,-9.46,-0.91,0.55,-0.97,0.62,281951,5
0.05,-9.35,-0.84,0.55,-0.91,0.62,281952,5
0.02,-9.21,-0.75,0.54,-0.84,0.63,281953,5
-0.02,-9.06,-0.66,0.52,-0.78,0.63,281954,5
-0.09,-8.88,-0.55,0.5,-0.7,0.65,281955,6
-0.15,-8.75,-0.44,0.48,-0.63,0.66,281956,5
-0.21,-8.61,-0.31,0.46,-0.56,0.67,281957,5
-0.27,-8.45,-0.2,0.44,-0.5,0.69,281958,5
-0.35,-8.3,-0.09,0.41,-0.43,0.71,281959,5
-0.42,-8.15,0.01,0.39,-0.36,0.73,281960,5
-0.49,-8.01,0.1,0.36,-0.29,0.75,281961,5
-0.57,-7.87,0.17,0.33,-0.23,0.77,281962,5
-0.64,-7.77,0.22,0.31,-0.17,0.79,281963,4
-0.71,-7.64,0.25,0.28,-0.11,0.81,281964,5
-0.78,-7.52,0.27,0.24,-0.05,0.83,281965,5
-0.85,-7.4,0.28,0.2,0.01,0.84,281966,5
-0.96,-7.25,0.29,0.14,0.08,0.86,281967,6
-1.03,-7.13,0.31,0.1,0.14,0.87,281968,5
-1.1,-7.01,0.33,0.05,0.19,0.88,281969,5
-1.16,-6.91,0.34,0.01,0.23,0.89,281970,4
-1.21,-6.82,0.35,-0.03,0.26,0.9,281971,4
-1.27,-6.72,0.36,-0.08,0.3,0.91,281972,4
-1.32,-6.61,0.35,-0.12,0.33,0.91,281973,4
-1.37,-6.51,0.35,-0.16,0.36,0.91,281974,4
-1.42,-6.42,0.34,-0.2,0.38,0.91,281975,4
-1.48,-6.34,0.32,-0.25,0.41,0.91,281976,4
-2.4,-5.92,-1.53,-1.06,-0.38,0.05,281977,105
-2.4,-5.95,-1.69,-1.06,-0.47,-0.03,281978,5
-2.4,-6.01,-1.85,-1.05,-0.55,-0.11,281979,5
-2.39,-6.08,-2.01,-1.03,-0.65,-0.19,281980,5
-2.38,-6.15,-2.15,-1.02,-0.74,-0.26,281981,5
-2.36,-6.23,-2.29,-0.99,-0.83,-0.34,281982,5
-2.33,-6.28,-2.44,-0.96,-0.93,-0.41,281983,5
-2.33,-6.34,-2.62,-0.92,-1.02,-0.48,281984,5
-2.4,-6.95,-3.48,-0.49,-1.49,-0.91,281985,33
-2.39,-6.99,-3.56,-0.41,-1.52,-0.96,281986,5
-2.37,-7.1,-3.63,-0.33,-1.54,-1.01,281987,5
-2.31,-7.31,-3.71,-0.23,-1.54,-1.06,281988,6
-2.26,-7.55,-3.73,-0.14,-1.55,-1.09,281989,5
-2.17,-7.75,-3.72,-0.05,-1.55,-1.11,281990,5
-2.04,-7.92,-3.66,0.06,-1.55,-1.13,281991,6
-1.96,-8.06,-3.63,0.13,-1.55,-1.15,281992,5
-1.92,-8.22,-3.68,0.19,-1.55,-1.17,281993,5
-1.89,-8.42,-3.79,0.25,-1.54,-1.19,281994,5
-1.86,-8.61,-3.89,0.31,-1.53,-1.22,281995,5
-1.81,-8.76,-3.91,0.37,-1.52,-1.25,281996,5
-1.75,-8.89,-3.83,0.44,-1.5,-1.28,281997,5
-1.69,-9.03,-3.71,0.51,-1.47,-1.31,281998,5
-1.59,-9.19,-3.5,0.58,-1.44,-1.34,281999,6
-1.49,-9.33,-3.36,0.63,-1.41,-1.36,282000,5
-1.42,-9.45,-3.23,0.68,-1.38,-1.38,282001,5
-1.33,-9.57,-3.13,0.73,-1.35,-1.39,282002,5
-1.24,-9.72,-3.02,0.78,-1.32,-1.39,282003,5
-1.12,-9.86,-2.94,0.82,-1.28,-1.39,282004,5
-0.98,-9.98,-2.85,0.87,-1.26,-1.38,282005,5
-0.82,-10.16,-2.71,0.9,-1.24,-1.36,282006,5
-0.66,-10.37,-2.55,0.92,-1.23,-1.33,282007,5
-0.56,-10.55,-2.43,0.94,-1.21,-1.3,282008,5
-0.48,-10.71,-2.34,0.94,-1.2,-1.27,282009,5
-0.45,-10.88,-2.23,0.95,-1.18,-1.25,282010,5
-0.42,-11.04,-2.1,0.95,-1.17,-1.22,282011,5
-0.38,-11.19,-1.99,0.95,-1.15,-1.18,282012,5
-0.31,-11.34,-1.88,0.95,-1.13,-1.14,282013,5
-0.25,-11.48,-1.76,0.95,-1.12,-1.1,282014,5
-0.17,-11.6,-1.63,0.94,-1.11,-1.04,282015,5
-0.05,-11.71,-1.44,0.92,-1.11,-0.98,282016,5
0.01,-11.84,-1.31,0.9,-1.09,-0.92,282017,5
0.02,-11.99,-1.23,0.86,-1.09,-0.86,282018,5
0.05,-12.1,-1.17,0.83,-1.08,-0.8,282019,5
0.07,-12.2,-1.08,0.8,-1.08,-0.74,282020,5
0.06,-12.27,-0.96,0.77,-1.08,-0.69,282021,5
0.05,-12.33,-0.89,0.74,-1.08,-0.65,282022,4
0.05,-12.41,-0.79,0.7,-1.07,-0.6,282023,5
0.04,-12.49,-0.74,0.66,-1.07,-0.56,282024,5
0.04,-12.57,-0.66,0.62,-1.07,-0.53,282025,5
0.02,-12.62,-0.54,0.57,-1.06,-0.49,282026,6
0.04,-12.65,-0.46,0.52,-1.06,-0.47,282027,5
0.04,-12.68,-0.4,0.48,-1.05,-0.45,282028,5
0.03,-12.71,-0.36,0.44,-1.05,-0.43,282029,5
0.01,-12.73,-0.28,0.4,-1.04,-0.42,282030,5
0,-12.74,-0.2,0.35,-1.04,-0.4,282031,5
-0.01,-12.74,-0.19,0.31,-1.03,-0.38,282032,5
0,-12.74,-0.16,0.27,-1.02,-0.36,282033,5
-0.01,-12.73,-0.1,0.22,-1.01,-0.34,282034,5
-0.04,-12.72,-0.04,0.18,-1.01,-0.32,282035,5
-0.01,-8.89,-0.62,-0.52,-0.3,0.06,282036,227
-0.03,-8.84,-0.64,-0.51,-0.29,0.05,282037,5
-0.04,-8.79,-0.66,-0.49,-0.28,0.04,282038,5
-0.04,-8.74,-0.69,-0.47,-0.27,0.03,282039,5
-0.02,-8.7,-0.73,-0.44,-0.26,0.02,282040,5
-0.03,-8.66,-0.76,-0.42,-0.26,0.01,282041,5
-0.03,-8.63,-0.8,-0.39,-0.24,0,282042,5
-0.05,-8.6,-0.86,-0.36,-0.23,-0.02,282043,6
-0.06,-8.63,-0.91,-0.31,-0.22,-0.05,282044,7
-0.07,-8.69,-0.91,-0.28,-0.21,-0.07,282045,5
-0.1,-8.73,-0.93,-0.26,-0.2,-0.09,282046,5
-0.09,-8.76,-0.99,-0.22,-0.19,-0.12,282047,5
-0.08,-8.77,-1.03,-0.2,-0.18,-0.14,282048,5
-0.07,-8.81,-1.04,-0.17,-0.18,-0.17,282049,5
-0.56,-11.19,-1.67,0.1,-0.63,-0.15,282050,148
-0.58,-11.25,-1.72,0.09,-0.66,-0.17,282051,5
-0.62,-11.31,-1.65,0.08,-0.67,-0.19,282052,5
-0.7,-11.35,-1.67,0.06,-0.69,-0.2,282053,6
-0.71,-11.35,-1.69,0.05,-0.71,-0.21,282054,5
-0.76,-11.36,-1.68,0.04,-0.72,-0.22,282055,5
-0.78,-11.35,-1.65,0.03,-0.74,-0.23,282056,5
-0.84,-10.22,-1.24,0.1,-0.87,-0.74,282057,112
-0.78,-10.11,-1.2,0.1,-0.87,-0.77,282058,5
-0.72,-9.99,-1.17,0.1,-0.87,-0.8,282059,5
-0.66,-9.85,-1.16,0.1,-0.87,-0.84,282060,5
-0.58,-9.72,-1.15,0.1,-0.87,-0.86,282061,5
-0.51,-9.58,-1.13,0.1,-0.87,-0.89,282062,5
-0.45,-9.42,-1.08,0.09,-0.86,-0.91,282063,5
-0.39,-9.27,-1.03,0.08,-0.86,-0.93,282064,5
-0.31,-9.1,-0.99,0.07,-0.85,-0.95,282065,5
-0.24,-8.92,-0.93,0.07,-0.84,-0.96,282066,5
-0.18,-8.74,-0.87,0.06,-0.83,-0.98,282067,5
-0.11,-8.55,-0.81,0.06,-0.82,-0.99,282068,5
-0.03,-8.37,-0.75,0.05,-0.8,-1,282069,5
0.05,-8.2,-0.69,0.05,-0.79,-1.01,282070,5
0.12,-8.06,-0.66,0.04,-0.77,-1.02,282071,5
0.21,-7.92,-0.64,0.04,-0.75,-1.03,282072,5
0.3,-7.75,-0.65,0.03,-0.74,-1.03,282073,5
0.4,-7.58,-0.65,0.03,-0.72,-1.03,282074,5
0.48,-7.4,-0.65,0.01,-0.71,-1.03,282075,5
0.55,-7.26,-0.65,0,-0.7,-1.02,282076,5
0.63,-7.08,-0.65,-0.01,-0.68,-1.02,282077,5
0.71,-6.9,-0.64,-0.03,-0.67,-1.01,282078,5
0.78,-6.74,-0.62,-0.04,-0.66,-1.01,282079,5
0.85,-6.58,-0.58,-0.05,-0.64,-0.99,282080,5
0.92,-6.42,-0.55,-0.06,-0.63,-0.98,282081,5
1.01,-6.28,-0.51,-0.07,-0.62,-0.97,282082,5
1.11,-6.15,-0.49,-0.07,-0.6,-0.95,282083,5
1.17,-6.06,-0.5,-0.07,-0.59,-0.94,282084,5
1.24,-5.99,-0.5,-0.08,-0.58,-0.92,282085,5
1.32,-5.92,-0.52,-0.08,-0.56,-0.89,282086,5
1.4,-5.85,-0.55,-0.08,-0.54,-0.87,282087,5
1.48,-5.79,-0.58,-0.08,-0.53,-0.84,282088,5
1.56,-5.75,-0.61,-0.08,-0.51,-0.82,282089,5
1.63,-5.71,-0.64,-0.08,-0.47,-0.79,282090,6
1.67,-5.68,-0.67,-0.08,-0.44,-0.77,282091,5
1.73,-5.67,-0.7,-0.08,-0.4,-0.73,282092,6
1.77,-5.67,-0.73,-0.08,-0.37,-0.7,282093,5
1.84,-5.67,-0.76,-0.08,-0.32,-0.66,282094,6
1.9,-5.69,-0.8,-0.08,-0.28,-0.62,282095,5
1.98,-5.72,-0.85,-0.08,-0.23,-0.57,282096,6
2.03,-5.76,-0.9,-0.07,-0.19,-0.53,282097,5
2.09,-5.82,-0.96,-0.07,-0.13,-0.48,282098,6
2.16,-5.87,-1.01,-0.07,-0.09,-0.44,282099,5
2.22,-5.9,-1.05,-0.07,-0.04,-0.41,282100,5
2.27,-5.95,-1.09,-0.06,0,-0.37,282101,5
2.31,-6.02,-1.12,-0.06,0.06,-0.33,282102,5
2.35,-6.12,-1.15,-0.05,0.12,-0.28,282103,6
2.38,-6.22,-1.18,-0.05,0.17,-0.23,282104,5
2.44,-6.32,-1.22,-0.04,0.22,-0.18,282105,5
2.51,-6.44,-1.27,-0.04,0.27,-0.13,282106,5
2.58,-6.57,-1.35,-0.03,0.32,-0.08,282107,5
2.63,-6.7,-1.42,-0.03,0.37,-0.03,282108,5
2.68,-6.84,-1.5,-0.03,0.42,0.02,282109,5
2.74,-6.95,-1.57,-0.03,0.48,0.07,282110,5
2.8,-7.06,-1.61,-0.03,0.53,0.11,282111,5
2.82,-7.17,-1.64,-0.03,0.58,0.16,282112,5
2.83,-7.33,-1.66,-0.03,0.63,0.21,282113,5
2.84,-7.48,-1.7,-0.03,0.69,0.27,282114,5
2.91,-7.82,-1.8,-0.01,0.82,0.41,282115,13
2.91,-7.99,-1.85,-0.01,0.88,0.47,282116,5
2.92,-8.15,-1.89,0,0.93,0.53,282117,5
2.94,-8.31,-1.93,0,0.97,0.59,282118,5
2.96,-8.43,-1.97,0.01,1.01,0.64,282119,4
2.97,-8.6,-2.03,0,1.06,0.7,282120,5
2.97,-8.78,-2.08,0,1.1,0.77,282121,5
2.97,-8.91,-2.11,0,1.13,0.82,282122,4
2.97,-9.12,-2.15,-0.01,1.17,0.9,282123,6
2.97,-9.25,-2.18,-0.01,1.2,0.95,282124,4
2.94,-9.37,-2.2,-0.02,1.23,1.01,282125,4
2.9,-9.53,-2.24,-0.02,1.26,1.09,282126,6
2.87,-9.63,-2.26,-0.03,1.28,1.14,282127,4
2.84,-9.76,-2.27,-0.04,1.3,1.2,282128,5
2.79,-9.89,-2.28,-0.04,1.32,1.26,282129,5
2.74,-9.99,-2.29,-0.04,1.33,1.31,282130,4
2.7,-10.09,-2.3,-0.04,1.34,1.35,282131,4
2.65,-10.2,-2.31,-0.03,1.34,1.4,282132,5
2.3,-10.68,-2.47,-0.01,1.31,1.56,282133,21
1.19,-11.3,-2.75,0.01,1.14,1.79,282134,43
1.06,-11.32,-2.76,0.01,1.11,1.8,282135,4
0.91,-11.32,-2.78,0.03,1.08,1.82,282136,5
0.74,-11.32,-2.78,0.04,1.04,1.83,282137,5
0.59,-11.33,-2.79,0.05,1.01,1.83,282138,4
0.44,-11.32,-2.78,0.07,0.98,1.83,282139,4
0.27,-11.34,-2.78,0.09,0.95,1.83,282140,4
0.08,-11.34,-2.8,0.11,0.92,1.83,282141,5
-0.08,-11.35,-2.79,0.13,0.89,1.82,282142,4
-0.23,-11.37,-2.81,0.15,0.86,1.82,282143,4
-0.38,-11.38,-2.82,0.17,0.83,1.81,282144,4
-0.54,-11.38,-2.83,0.19,0.8,1.8,282145,4
-0.7,-11.39,-2.83,0.21,0.77,1.78,282146,4
-0.84,-11.36,-2.81,0.23,0.74,1.77,282147,4
-2.1,-11.33,-2.66,0.37,0.51,1.59,282148,31
-2.28,-11.31,-2.59,0.39,0.48,1.55,282149,5
-2.49,-11.28,-2.54,0.41,0.44,1.51,282150,5
-2.67,-11.26,-2.47,0.42,0.4,1.47,282151,5
-2.86,-11.23,-2.39,0.44,0.37,1.42,282152,5
-3.42,-11.07,-2.11,0.49,0.24,1.23,282153,17
-3.88,-10.9,-1.71,0.54,0.09,0.98,282154,19
-3.96,-10.83,-1.58,0.55,0.04,0.91,282155,5
-4.02,-10.79,-1.49,0.55,0,0.86,282156,4
-4.06,-10.73,-1.39,0.55,-0.04,0.81,282157,4
-4.12,-10.65,-1.25,0.55,-0.1,0.75,282158,5
-4.18,-10.58,-1.13,0.55,-0.15,0.69,282159,5
-4.24,-10.47,-0.98,0.54,-0.22,0.62,282160,6
-4.29,-10.38,-0.85,0.53,-0.28,0.55,282161,5
-4.35,-10.3,-0.7,0.52,-0.34,0.48,282162,5
-4.39,-10.21,-0.57,0.51,-0.39,0.41,282163,5
-4.43,-10.13,-0.42,0.49,-0.44,0.34,282164,5
-4.44,-10.05,-0.28,0.48,-0.5,0.26,282165,5
-4.45,-9.99,-0.15,0.45,-0.55,0.19,282166,5
-4.44,-9.93,-0.03,0.43,-0.6,0.11,282167,5
-4.44,-9.86,0.08,0.4,-0.64,0.03,282168,5
-4.42,-9.8,0.17,0.37,-0.68,-0.03,282169,4
-4,-9.19,0.91,0.04,-0.92,-0.67,282170,39
-3.85,-9.05,0.97,-0.04,-0.94,-0.79,282171,7
-3.74,-8.97,1.02,-0.1,-0.95,-0.86,282172,5
-3.65,-8.89,1.09,-0.16,-0.96,-0.94,282173,5
-3.48,-8.75,1.2,-0.25,-0.96,-1.04,282174,7
-3.36,-8.63,1.28,-0.31,-0.96,-1.1,282175,5
-3.2,-8.49,1.37,-0.38,-0.95,-1.17,282176,6
-3.03,-8.34,1.41,-0.45,-0.93,-1.24,282177,6
-2.89,-8.21,1.43,-0.51,-0.92,-1.29,282178,5
-2.73,-8.07,1.43,-0.57,-0.9,-1.34,282179,5
-2.53,-7.89,1.42,-0.64,-0.87,-1.39,282180,6
-2.36,-7.75,1.42,-0.69,-0.85,-1.42,282181,5
-2.18,-7.62,1.41,-0.75,-0.82,-1.46,282182,5
-2.02,-7.5,1.39,-0.79,-0.79,-1.49,282183,5
-1.87,-7.36,1.37,-0.84,-0.76,-1.52,282184,5
-1.71,-7.23,1.33,-0.88,-0.73,-1.54,282185,5
-1.55,-7.09,1.26,-0.92,-0.7,-1.56,282186,5
-1.39,-6.96,1.19,-0.95,-0.66,-1.59,282187,5
-1.19,-6.81,1.12,-0.99,-0.61,-1.61,282188,6
-1.03,-6.72,1.05,-1.02,-0.57,-1.63,282189,5
-0.86,-6.64,0.96,-1.05,-0.52,-1.64,282190,5
-0.65,-6.51,0.86,-1.07,-0.46,-1.64,282191,6
-0.46,-6.39,0.78,-1.09,-0.41,-1.64,282192,5
-0.3,-6.27,0.66,-1.1,-0.37,-1.64,282193,5
-0.15,-6.15,0.56,-1.11,-0.32,-1.63,282194,5
0.03,-6.06,0.49,-1.12,-0.26,-1.61,282195,5
0.2,-5.98,0.39,-1.12,-0.21,-1.59,282196,5
0.38,-5.91,0.27,-1.12,-0.15,-1.56,282197,6
0.54,-5.83,0.19,-1.11,-0.09,-1.52,282198,5
0.72,-5.75,0.13,-1.09,-0.04,-1.48,282199,5
0.9,-5.67,0.02,-1.07,0.02,-1.42,282200,5
1.04,-5.62,-0.12,-1.05,0.08,-1.35,282201,5
1.19,-5.59,-0.26,-1.02,0.15,-1.27,282202,5
1.33,-5.59,-0.4,-0.99,0.22,-1.18,282203,5
1.49,-5.58,-0.54,-0.96,0.28,-1.08,282204,5
1.65,-5.58,-0.71,-0.92,0.35,-0.97,282205,5
1.82,-5.59,-0.87,-0.88,0.42,-0.87,282206,5
2,-5.57,-1.01,-0.83,0.47,-0.75,282207,5
2.16,-5.56,-1.16,-0.78,0.52,-0.64,282208,5
2.31,-5.59,-1.28,-0.72,0.56,-0.52,282209,5
2.43,-5.63,-1.36,-0.67,0.59,-0.42,282210,4
2.56,-5.72,-1.42,-0.6,0.61,-0.3,282211,5
2.65,-5.83,-1.49,-0.52,0.63,-0.19,282212,5
0.04,-13.52,0.14,0.47,0.67,0.64,282213,201
-0.01,-13.51,0.13,0.43,0.64,0.6,282214,4
-0.03,-13.5,0.11,0.4,0.62,0.57,282215,4
-0.05,-13.52,0.1,0.37,0.59,0.53,282216,4
-0.11,-13.56,0.09,0.34,0.57,0.5,282217,4
-0.74,-13.37,-0.23,0.11,0.27,0.31,282218,85
-0.89,-13.26,-0.16,0.06,0.24,0.34,282219,5
-1.05,-13.26,-0.19,0,0.24,0.37,282220,5
-1.15,-13.26,-0.22,-0.06,0.24,0.4,282221,5
-1.25,-13.22,-0.29,-0.12,0.24,0.4,282222,5
-1.35,-13.15,-0.39,-0.19,0.24,0.4,282223,5
-1.34,-13.02,-0.4,-0.26,0.24,0.39,282224,5
-1.43,-12.87,-0.37,-0.34,0.24,0.36,282225,5
-1.57,-12.71,-0.4,-0.42,0.24,0.32,282226,5
-1.74,-12.53,-0.46,-0.5,0.25,0.27,282227,5
-1.93,-12.39,-0.53,-0.58,0.27,0.21,282228,5
-2.07,-12.21,-0.63,-0.65,0.28,0.14,282229,5
-2.12,-12,-0.71,-0.71,0.3,0.08,282230,5
-2.25,-11.79,-0.71,-0.77,0.32,0.01,282231,5
-2.26,-11.57,-0.77,-0.82,0.34,-0.05,282232,5
-2.25,-11.35,-0.85,-0.88,0.36,-0.1,282233,5
-2.23,-11.08,-1.03,-0.94,0.38,-0.16,282234,6
-2.23,-10.85,-1.16,-0.97,0.4,-0.2,282235,5
-2.25,-10.63,-1.27,-1.01,0.41,-0.23,282236,5
-2.32,-10.41,-1.32,-1.05,0.44,-0.26,282237,6
-2.36,-10.22,-1.47,-1.07,0.46,-0.29,282238,5
-2.4,-10.02,-1.61,-1.08,0.48,-0.32,282239,5
-2.43,-9.83,-1.76,-1.08,0.49,-0.34,282240,5
-2.45,-9.63,-1.87,-1.08,0.51,-0.38,282241,5
-2.5,-9.45,-1.99,-1.06,0.54,-0.41,282242,5
-2.53,-9.26,-2.09,-1.03,0.56,-0.45,282243,5
-2.53,-9.08,-2.16,-1,0.59,-0.49,282244,5
-2.52,-8.9,-2.24,-0.96,0.62,-0.53,282245,5
-2.52,-8.74,-2.33,-0.93,0.65,-0.56,282246,5
-2.5,-8.63,-2.42,-0.88,0.68,-0.6,282247,5
-2.5,-8.53,-2.5,-0.84,0.71,-0.63,282248,5
-2.49,-8.44,-2.58,-0.79,0.74,-0.67,282249,5
-2.46,-8.31,-2.64,-0.73,0.77,-0.7,282250,5
-2.42,-8.19,-2.69,-0.67,0.8,-0.73,282251,5
-2.38,-8.08,-2.71,-0.61,0.83,-0.76,282252,5
-2.35,-7.95,-2.73,-0.55,0.86,-0.79,282253,5
-2.29,-7.85,-2.78,-0.49,0.89,-0.82,282254,5
-2.26,-7.81,-2.8,-0.42,0.92,-0.85,282255,5
-2.22,-7.81,-2.8,-0.36,0.95,-0.88,282256,5
-2.17,-7.81,-2.81,-0.3,0.99,-0.91,282257,5
-2.1,-7.82,-2.84,-0.24,1.02,-0.95,282258,5
-2.01,-7.83,-2.84,-0.19,1.05,-0.99,282259,5
-1.93,-7.84,-2.8,-0.14,1.07,-1.03,282260,5
-1.84,-7.83,-2.72,-0.1,1.1,-1.07,282261,5
-1.79,-7.81,-2.69,-0.07,1.12,-1.1,282262,4
-1.68,-7.77,-2.65,-0.03,1.15,-1.13,282263,5
-1.56,-7.74,-2.63,0.02,1.18,-1.16,282264,5
-1.44,-7.73,-2.59,0.06,1.21,-1.19,282265,5
-1.3,-7.74,-2.57,0.1,1.23,-1.2,282266,5
-1.14,-7.75,-2.54,0.14,1.25,-1.22,282267,5
-0.98,-7.78,-2.5,0.19,1.26,-1.22,282268,5
-0.81,-7.82,-2.44,0.22,1.26,-1.22,282269,5
-0.68,-7.87,-2.38,0.25,1.27,-1.21,282270,5
-0.58,-7.93,-2.32,0.28,1.28,-1.19,282271,5
-0.49,-8.02,-2.28,0.31,1.29,-1.17,282272,5
-0.4,-8.11,-2.23,0.33,1.3,-1.15,282273,5
-0.31,-8.21,-2.17,0.35,1.31,-1.12,282274,5
-0.18,-8.32,-2.08,0.38,1.32,-1.08,282275,6
-0.07,-8.44,-2.01,0.39,1.33,-1.05,282276,5
0.04,-8.56,-1.96,0.41,1.34,-1.01,282277,5
0.15,-8.68,-1.91,0.41,1.35,-0.97,282278,5
0.23,-8.83,-1.86,0.42,1.36,-0.94,282279,5
0.32,-8.98,-1.81,0.42,1.36,-0.9,282280,5
0.38,-9.09,-1.75,0.42,1.37,-0.86,282281,4
0.45,-9.21,-1.71,0.42,1.38,-0.82,282282,5
0.51,-9.32,-1.66,0.42,1.39,-0.78,282283,5
0.57,-9.45,-1.61,0.41,1.4,-0.74,282284,5
0.63,-9.55,-1.56,0.41,1.41,-0.7,282285,5
0.71,-9.7,-1.49,0.41,1.43,-0.66,282286,6
0.76,-9.83,-1.45,0.41,1.44,-0.62,282287,5
0.83,-9.95,-1.41,0.41,1.46,-0.58,282288,5
0.88,-10.07,-1.37,0.41,1.47,-0.55,282289,5
0.93,-10.18,-1.33,0.41,1.48,-0.51,282290,5
0.97,-10.3,-1.29,0.41,1.49,-0.47,282291,5
1,-10.39,-1.27,0.41,1.5,-0.45,282292,4
1.03,-10.51,-1.24,0.42,1.51,-0.41,282293,5
1.07,-10.62,-1.2,0.42,1.53,-0.38,282294,5
1.1,-10.72,-1.17,0.43,1.54,-0.36,282295,5
1.13,-10.82,-1.13,0.44,1.55,-0.33,282296,5
1.15,-10.91,-1.08,0.45,1.56,-0.31,282297,5
1.17,-11,-1.04,0.45,1.57,-0.29,282298,5
1.2,-11.1,-1,0.46,1.58,-0.28,282299,5
1.23,-11.2,-0.96,0.47,1.59,-0.26,282300,5
1.27,-11.3,-0.93,0.48,1.59,-0.26,282301,5
1.32,-11.4,-0.87,0.49,1.6,-0.25,282302,6
1.37,-11.46,-0.82,0.49,1.6,-0.24,282303,5
1.41,-11.52,-0.76,0.49,1.6,-0.24,282304,5
1.45,-11.56,-0.7,0.48,1.59,-0.23,282305,5
1.47,-11.58,-0.65,0.48,1.59,-0.22,282306,4
1.51,-11.57,-0.6,0.48,1.59,-0.22,282307,5
1.54,-11.54,-0.55,0.48,1.58,-0.21,282308,5
1.58,-11.5,-0.5,0.47,1.57,-0.2,282309,5
1.6,-11.47,-0.45,0.46,1.57,-0.2,282310,4
1.64,-11.44,-0.41,0.46,1.56,-0.19,282311,4
1.66,-11.42,-0.36,0.45,1.55,-0.19,282312,4
1.67,-11.39,-0.33,0.44,1.54,-0.18,282313,4
1.71,-11.34,-0.32,0.43,1.54,-0.18,282314,4
1.76,-11.26,-0.3,0.42,1.53,-0.17,282315,5
1.78,-11.19,-0.28,0.41,1.52,-0.17,282316,4
2.33,-8.43,0.49,0.15,1.3,-0.17,282317,83
2.38,-8.24,0.52,0.12,1.3,-0.18,282318,4
2.44,-8.02,0.57,0.09,1.3,-0.19,282319,5
2.46,-7.81,0.62,0.05,1.31,-0.19,282320,5
2.44,-7.64,0.68,0.03,1.3,-0.18,282321,4
2.46,-7.44,0.73,-0.01,1.3,-0.16,282322,5
2.46,-7.21,0.76,-0.04,1.3,-0.15,282323,5
2.45,-7.02,0.8,-0.08,1.29,-0.13,282324,5
2.45,-6.82,0.82,-0.11,1.3,-0.11,282325,5
2.49,-6.69,0.85,-0.14,1.3,-0.09,282326,4
2.52,-6.54,0.84,-0.17,1.31,-0.07,282327,4
2.54,-6.38,0.85,-0.19,1.31,-0.06,282328,4
2.58,-6.18,0.85,-0.24,1.31,-0.03,282329,6
2.6,-6.02,0.83,-0.28,1.32,0,282330,5
2.61,-5.87,0.84,-0.32,1.32,0.02,282331,5
2.6,-5.78,0.84,-0.34,1.32,0.04,282332,4
