ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-3.62,-8.9,-0.86,0.05,0.36,-1.04,128259,5
-3.57,-8.92,-0.86,0.06,0.32,-1.04,128260,5
-3.52,-8.94,-0.86,0.07,0.27,-1.03,128261,5
-3.46,-8.96,-0.85,0.08,0.23,-1.03,128262,5
-3.41,-8.98,-0.83,0.08,0.19,-1.02,128263,5
-3.36,-9,-0.82,0.09,0.15,-1.01,128264,5
-3.32,-9,-0.8,0.1,0.12,-1,128265,5
-3.27,-9.01,-0.77,0.1,0.08,-0.99,128266,5
-3.22,-9.03,-0.75,0.11,0.05,-0.98,128267,5
-3.18,-9.05,-0.72,0.11,0.01,-0.97,128268,5
-3.14,-9.07,-0.7,0.12,-0.02,-0.96,128269,5
-3.1,-9.08,-0.68,0.13,-0.05,-0.95,128270,5
-3.08,-9.09,-0.64,0.14,-0.07,-0.94,128271,5
-3.06,-9.09,-0.62,0.14,-0.09,-0.93,128272,5
-3.04,-9.1,-0.59,0.15,-0.11,-0.91,128273,5
-2.99,-9.09,-0.56,0.16,-0.13,-0.9,128274,5
-2.94,-9.09,-0.53,0.16,-0.15,-0.88,128275,5
-2.89,-9.08,-0.47,0.17,-0.17,-0.87,128276,5
-2.84,-9.07,-0.41,0.17,-0.2,-0.85,128277,5
-2.81,-9.05,-0.34,0.18,-0.22,-0.83,128278,6
-2.78,-9.04,-0.31,0.19,-0.24,-0.81,128279,5
-2.76,-9.04,-0.28,0.2,-0.26,-0.8,128280,5
-2.73,-9.04,-0.24,0.2,-0.28,-0.78,128281,5
-2.72,-9.04,-0.2,0.21,-0.3,-0.76,128282,5
-2.69,-9.04,-0.16,0.22,-0.31,-0.74,128283,5
-2.66,-9.03,-0.11,0.22,-0.33,-0.72,128284,5
-2.64,-9.03,-0.08,0.23,-0.34,-0.71,128285,5
-2.62,-9.03,-0.04,0.23,-0.35,-0.69,128286,5
-2.6,-9.02,0,0.24,-0.36,-0.67,128287,5
-2.58,-9.02,0.03,0.24,-0.37,-0.66,128288,5
-2.57,-9.03,0.06,0.25,-0.38,-0.64,128289,5
-2.55,-9.03,0.09,0.25,-0.39,-0.63,128290,5
-2.54,-9.04,0.13,0.25,-0.39,-0.62,128291,5
-2.53,-9.03,0.16,0.26,-0.4,-0.6,128292,5
-2.52,-9.04,0.19,0.26,-0.4,-0.59,128293,5
-2.51,-9.03,0.23,0.26,-0.4,-0.58,128294,5
-2.5,-9.03,0.26,0.26,-0.4,-0.57,128295,5
-2.49,-9.03,0.29,0.26,-0.4,-0.55,128296,5
-2.48,-9.03,0.32,0.26,-0.4,-0.54,128297,5
-2.48,-9.03,0.33,0.26,-0.39,-0.53,128298,5
-2.46,-9.03,0.34,0.26,-0.38,-0.52,128299,5
-2.46,-9.04,0.37,0.26,-0.37,-0.5,128300,5
-2.45,-9.03,0.39,0.26,-0.36,-0.49,128301,5
-2.44,-9.03,0.4,0.26,-0.35,-0.48,128302,5
-2.43,-9.02,0.41,0.25,-0.33,-0.46,128303,5
-2.43,-9.01,0.42,0.25,-0.31,-0.45,128304,5
-2.42,-9,0.44,0.25,-0.29,-0.43,128305,5
-2.41,-9,0.45,0.24,-0.27,-0.41,128306,5
-2.41,-8.99,0.45,0.24,-0.25,-0.39,128307,5
-2.41,-8.98,0.46,0.23,-0.22,-0.37,128308,5
-2.4,-8.96,0.46,0.23,-0.2,-0.36,128309,5
-2.39,-8.95,0.46,0.22,-0.17,-0.34,128310,5
-2.38,-8.94,0.47,0.22,-0.14,-0.31,128311,5
-2.38,-8.92,0.47,0.22,-0.11,-0.29,128312,5
-2.38,-8.9,0.47,0.21,-0.09,-0.27,128313,5
-2.37,-8.87,0.47,0.21,-0.06,-0.25,128314,5
-2.37,-8.85,0.48,0.21,-0.03,-0.22,128315,5
-2.37,-8.83,0.47,0.21,0,-0.2,128316,5
-2.37,-8.8,0.46,0.2,0.03,-0.17,128317,5
-2.37,-8.78,0.45,0.2,0.06,-0.15,128318,5
-2.37,-8.76,0.45,0.2,0.09,-0.12,128319,5
-2.37,-8.75,0.44,0.2,0.12,-0.09,128320,5
-2.38,-8.73,0.42,0.2,0.15,-0.07,128321,5
-2.38,-8.72,0.41,0.21,0.18,-0.05,128322,4
-2.39,-8.71,0.4,0.21,0.2,-0.03,128323,4
-2.39,-8.7,0.38,0.21,0.22,-0.01,128324,4
-2.4,-8.68,0.37,0.21,0.25,0.01,128325,4
-2.4,-8.66,0.35,0.21,0.27,0.03,128326,4
-2.42,-8.65,0.34,0.22,0.31,0.06,128327,6
-2.44,-8.62,0.31,0.22,0.35,0.1,128328,7
-2.45,-8.6,0.28,0.23,0.37,0.12,128329,5
-2.47,-8.59,0.27,0.23,0.4,0.15,128330,5
-2.48,-8.57,0.26,0.24,0.43,0.17,128331,5
-2.5,-8.55,0.24,0.24,0.45,0.2,128332,5
-2.51,-8.54,0.22,0.24,0.47,0.22,128333,4
-2.53,-8.53,0.2,0.25,0.49,0.25,128334,5
-2.54,-8.52,0.18,0.25,0.52,0.27,128335,6
-2.56,-8.54,0.17,0.26,0.54,0.29,128336,5
-2.58,-8.53,0.14,0.27,0.56,0.32,128337,5
-2.59,-8.52,0.13,0.27,0.58,0.33,128338,4
-2.6,-8.51,0.12,0.28,0.6,0.35,128339,5
-2.63,-8.51,0.1,0.29,0.62,0.37,128340,6
-2.65,-8.52,0.08,0.29,0.63,0.39,128341,5
-2.67,-8.52,0.08,0.3,0.64,0.41,128342,5
-2.7,-8.53,0.07,0.31,0.66,0.43,128343,5
-2.71,-8.54,0.06,0.31,0.67,0.44,128344,5
-2.74,-8.54,0.04,0.32,0.68,0.46,128345,4
-2.77,-8.55,0.03,0.32,0.69,0.47,128346,6
-2.79,-8.57,0.02,0.33,0.69,0.49,128347,5
-2.82,-8.58,0.01,0.34,0.7,0.5,128348,5
-2.84,-8.59,0.01,0.34,0.7,0.51,128349,4
-2.87,-8.6,0,0.35,0.71,0.52,128350,6
-2.91,-8.61,0,0.35,0.71,0.53,128351,5
-2.93,-8.63,0,0.35,0.71,0.54,128352,5
-2.97,-8.65,0,0.36,0.71,0.55,128353,5
-2.99,-8.65,0.01,0.36,0.71,0.56,128354,4
-3.02,-8.66,0.03,0.37,0.71,0.57,128355,5
-3.06,-8.67,0.04,0.37,0.7,0.57,128356,5
-3.11,-8.7,0.06,0.38,0.7,0.58,128357,6
-3.15,-8.72,0.07,0.38,0.69,0.58,128358,5
-3.2,-8.76,0.08,0.39,0.68,0.59,128359,6
-3.26,-8.78,0.09,0.39,0.68,0.59,128360,5
-3.3,-8.82,0.1,0.39,0.67,0.59,128361,4
-3.35,-8.85,0.11,0.4,0.66,0.59,128362,5
-3.39,-8.88,0.12,0.4,0.66,0.59,128363,5
-3.45,-8.91,0.14,0.4,0.65,0.59,128364,5
-3.5,-8.94,0.18,0.41,0.65,0.59,128365,5
-3.54,-8.95,0.2,0.41,0.64,0.59,128366,4
-3.58,-8.96,0.25,0.41,0.64,0.59,128367,5
-3.65,-9,0.28,0.42,0.63,0.58,128368,6
-3.7,-9.04,0.31,0.42,0.63,0.58,128369,5
-3.75,-9.06,0.34,0.42,0.62,0.58,128370,4
-3.8,-9.1,0.36,0.42,0.62,0.58,128371,5
-3.86,-9.14,0.39,0.42,0.61,0.58,128372,6
-3.9,-9.18,0.43,0.42,0.61,0.57,128373,5
-3.96,-9.23,0.48,0.42,0.6,0.57,128374,6
-4,-9.27,0.5,0.42,0.6,0.57,128375,5
-4.04,-9.31,0.52,0.41,0.6,0.57,128376,4
-4.08,-9.34,0.54,0.41,0.6,0.56,128377,4
-4.12,-9.38,0.55,0.41,0.6,0.56,128378,4
-4.16,-9.42,0.58,0.41,0.6,0.56,128379,4
-4.21,-9.46,0.61,0.4,0.6,0.55,128380,5
-4.25,-9.5,0.65,0.4,0.6,0.55,128381,5
-4.29,-9.53,0.67,0.39,0.6,0.54,128382,4
-4.32,-9.56,0.7,0.39,0.61,0.53,128383,5
-4.36,-9.6,0.73,0.38,0.61,0.53,128384,5
-4.39,-9.64,0.76,0.38,0.62,0.52,128385,5
-4.44,-9.67,0.79,0.37,0.62,0.51,128386,5
-4.47,-9.7,0.82,0.37,0.63,0.5,128387,5
-4.49,-9.74,0.84,0.36,0.63,0.5,128388,4
-4.53,-9.76,0.86,0.35,0.63,0.49,128389,4
-4.54,-9.78,0.88,0.35,0.64,0.49,128390,4
-4.58,-9.81,0.91,0.34,0.65,0.48,128391,6
-4.6,-9.83,0.93,0.33,0.66,0.47,128392,5
-4.62,-9.85,0.95,0.32,0.66,0.47,128393,5
-4.64,-9.87,0.97,0.31,0.67,0.46,128394,5
-4.66,-9.89,0.99,0.3,0.68,0.46,128395,5
-4.67,-9.91,1,0.29,0.68,0.45,128396,4
-4.68,-9.92,1.01,0.28,0.69,0.45,128397,4
-4.7,-9.93,1.01,0.27,0.7,0.44,128398,4
-4.7,-9.94,1.02,0.26,0.7,0.44,128399,4
-4.7,-9.95,1.02,0.25,0.71,0.43,128400,4
-4.71,-9.96,1.02,0.24,0.71,0.43,128401,4
-4.72,-9.96,1.03,0.24,0.72,0.42,128402,4
-4.72,-9.95,1.04,0.22,0.73,0.42,128403,5
-4.72,-9.95,1.05,0.21,0.73,0.41,128404,4
-4.28,-8.71,0.54,-0.05,0.4,0.15,128405,137
-4.27,-8.63,0.51,-0.06,0.37,0.14,128406,5
-4.25,-8.55,0.47,-0.07,0.33,0.12,128407,5
-4.23,-8.48,0.44,-0.07,0.3,0.11,128408,5
-4.21,-8.41,0.41,-0.08,0.27,0.09,128409,5
-4.19,-8.35,0.38,-0.08,0.24,0.08,128410,4
-4.16,-8.27,0.35,-0.09,0.21,0.06,128411,5
-4.14,-8.18,0.32,-0.1,0.16,0.04,128412,6
-4.12,-8.11,0.28,-0.1,0.13,0.03,128413,5
-4.09,-8.03,0.24,-0.11,0.08,0.01,128414,6
-4.06,-7.98,0.2,-0.11,0.05,-0.01,128415,5
-4.04,-7.92,0.16,-0.12,0.01,-0.02,128416,5
-4.02,-7.83,0.13,-0.13,-0.03,-0.04,128417,5
-4.01,-7.72,0.13,-0.14,-0.07,-0.06,128418,6
-3.99,-7.65,0.12,-0.14,-0.11,-0.08,128419,5
-3.97,-7.58,0.08,-0.14,-0.14,-0.09,128420,5
-3.94,-7.51,0.04,-0.15,-0.18,-0.11,128421,5
-3.92,-7.45,0.03,-0.15,-0.21,-0.12,128422,5
-3.9,-7.4,0,-0.16,-0.25,-0.14,128423,5
-3.89,-7.34,-0.02,-0.16,-0.29,-0.16,128424,5
-3.87,-7.26,-0.03,-0.16,-0.32,-0.18,128425,5
-3.86,-7.2,-0.05,-0.16,-0.35,-0.19,128426,5
-3.84,-7.16,-0.06,-0.17,-0.39,-0.21,128427,5
-3.83,-7.11,-0.08,-0.17,-0.42,-0.23,128428,5
-3.83,-7.05,-0.08,-0.17,-0.45,-0.25,128429,5
-3.82,-7,-0.09,-0.17,-0.48,-0.26,128430,5
-3.82,-6.95,-0.1,-0.17,-0.52,-0.28,128431,5
-3.82,-6.9,-0.1,-0.17,-0.55,-0.29,128432,5
-3.81,-6.86,-0.09,-0.17,-0.58,-0.31,128433,5
-3.83,-6.82,-0.09,-0.16,-0.6,-0.32,128434,5
-3.83,-6.79,-0.11,-0.16,-0.63,-0.34,128435,5
-3.84,-6.75,-0.09,-0.16,-0.65,-0.35,128436,5
-3.83,-6.75,-0.08,-0.16,-0.67,-0.36,128437,5
-3.84,-6.73,-0.08,-0.15,-0.69,-0.37,128438,5
-3.85,-6.71,-0.07,-0.14,-0.72,-0.39,128439,6
-3.86,-6.7,-0.05,-0.14,-0.74,-0.4,128440,5
-3.87,-6.72,-0.05,-0.13,-0.75,-0.42,128441,5
-3.88,-6.76,-0.06,-0.13,-0.77,-0.43,128442,5
-3.9,-6.78,-0.05,-0.12,-0.78,-0.45,128443,5
-3.9,-6.81,-0.04,-0.12,-0.8,-0.46,128444,5
-3.92,-6.84,-0.04,-0.11,-0.81,-0.47,128445,5
-3.94,-6.89,-0.04,-0.11,-0.82,-0.49,128446,5
-3.96,-6.93,-0.01,-0.1,-0.83,-0.5,128447,5
-3.97,-6.96,0.01,-0.1,-0.83,-0.52,128448,5
-3.99,-7,0.03,-0.1,-0.84,-0.53,128449,5
-4,-7.06,0.06,-0.09,-0.84,-0.54,128450,5
-4.02,-7.11,0.08,-0.09,-0.85,-0.56,128451,5
-4.04,-7.18,0.1,-0.09,-0.85,-0.57,128452,5
-4.06,-7.25,0.11,-0.08,-0.85,-0.58,128453,5
-4.07,-7.33,0.13,-0.08,-0.85,-0.59,128454,5
-4.09,-7.41,0.15,-0.08,-0.85,-0.6,128455,5
-4.1,-7.49,0.17,-0.08,-0.85,-0.61,128456,5
-4.11,-7.58,0.21,-0.09,-0.85,-0.62,128457,5
-4.12,-7.69,0.24,-0.08,-0.84,-0.64,128458,5
-4.14,-7.8,0.26,-0.08,-0.84,-0.65,128459,5
-4.14,-7.88,0.29,-0.08,-0.83,-0.67,128460,5
-4.14,-7.98,0.33,-0.08,-0.83,-0.68,128461,5
-4.14,-8.09,0.36,-0.08,-0.82,-0.69,128462,5
-4.14,-8.19,0.39,-0.08,-0.81,-0.71,128463,5
-4.13,-8.31,0.44,-0.08,-0.81,-0.72,128464,5
-4.14,-8.43,0.46,-0.08,-0.8,-0.73,128465,5
-4.16,-8.55,0.48,-0.08,-0.79,-0.75,128466,5
-4.15,-8.68,0.51,-0.08,-0.78,-0.76,128467,5
-4.15,-8.78,0.54,-0.08,-0.77,-0.77,128468,5
-4.14,-8.88,0.57,-0.09,-0.76,-0.78,128469,5
-4.13,-8.98,0.62,-0.09,-0.75,-0.79,128470,5
-4.13,-9.09,0.65,-0.09,-0.73,-0.79,128471,5
-4.12,-9.2,0.68,-0.09,-0.72,-0.8,128472,5
-4.1,-9.3,0.71,-0.1,-0.71,-0.8,128473,5
-4.09,-9.41,0.74,-0.1,-0.69,-0.81,128474,5
-4.07,-9.53,0.76,-0.1,-0.68,-0.81,128475,5
-4.04,-9.64,0.77,-0.11,-0.66,-0.81,128476,5
-4.01,-9.77,0.8,-0.11,-0.65,-0.82,128477,6
-3.98,-9.88,0.84,-0.11,-0.63,-0.82,128478,5
-3.96,-9.98,0.84,-0.11,-0.61,-0.83,128479,5
-3.94,-10.08,0.85,-0.11,-0.59,-0.83,128480,5
-3.91,-10.17,0.87,-0.11,-0.57,-0.83,128481,5
-3.88,-10.26,0.9,-0.12,-0.55,-0.82,128482,5
-3.84,-10.34,0.9,-0.12,-0.53,-0.81,128483,5
-3.81,-10.43,0.9,-0.13,-0.51,-0.8,128484,5
-3.77,-10.5,0.92,-0.13,-0.49,-0.79,128485,5
-3.74,-10.6,0.93,-0.14,-0.47,-0.77,128486,5
-3.71,-10.69,0.9,-0.14,-0.44,-0.76,128487,5
-3.66,-10.76,0.91,-0.15,-0.42,-0.75,128488,5
-3.62,-10.84,0.93,-0.15,-0.39,-0.74,128489,5
-3.57,-10.93,0.91,-0.15,-0.36,-0.73,128490,5
-3.54,-10.99,0.89,-0.15,-0.33,-0.71,128491,5
-3.45,-11.06,0.9,-0.16,-0.28,-0.68,128492,8
-3.42,-11.11,0.91,-0.17,-0.25,-0.65,128493,5
-3.37,-11.14,0.89,-0.18,-0.22,-0.63,128494,5
-3.31,-11.16,0.9,-0.18,-0.18,-0.6,128495,5
-3.27,-11.17,0.92,-0.19,-0.15,-0.56,128496,5
-3.22,-11.18,0.93,-0.19,-0.11,-0.53,128497,5
-3.18,-11.2,0.91,-0.2,-0.08,-0.5,128498,5
-3.14,-11.21,0.9,-0.2,-0.04,-0.46,128499,5
-3.1,-11.21,0.91,-0.2,0,-0.43,128500,5
-3.06,-11.22,0.91,-0.2,0.05,-0.39,128501,5
-3,-11.23,0.89,-0.21,0.09,-0.35,128502,5
-2.97,-11.22,0.87,-0.21,0.13,-0.31,128503,5
-2.9,-11.21,0.87,-0.21,0.18,-0.26,128504,6
-2.86,-11.2,0.88,-0.21,0.22,-0.22,128505,5
-2.83,-11.19,0.88,-0.22,0.27,-0.18,128506,5
-2.79,-11.16,0.87,-0.22,0.31,-0.14,128507,5
-2.76,-11.13,0.86,-0.22,0.35,-0.09,128508,5
-2.73,-11.1,0.85,-0.21,0.39,-0.05,128509,5
-2.7,-11.06,0.84,-0.21,0.43,-0.01,128510,5
-2.67,-11.01,0.83,-0.21,0.47,0.03,128511,5
-2.64,-10.95,0.84,-0.21,0.53,0.08,128512,6
-2.62,-10.9,0.83,-0.2,0.57,0.12,128513,5
-2.6,-10.86,0.81,-0.2,0.61,0.16,128514,5
-2.58,-10.79,0.8,-0.2,0.65,0.2,128515,5
-2.57,-10.75,0.79,-0.19,0.68,0.23,128516,4
-2.56,-10.7,0.79,-0.19,0.71,0.26,128517,4
-2.55,-10.64,0.77,-0.19,0.75,0.29,128518,5
-2.54,-10.59,0.75,-0.18,0.78,0.32,128519,4
-2.55,-10.51,0.74,-0.18,0.82,0.36,128520,6
-2.54,-10.45,0.72,-0.17,0.86,0.39,128521,5
-2.55,-10.39,0.7,-0.17,0.9,0.42,128522,5
-2.55,-10.33,0.68,-0.17,0.93,0.45,128523,4
-2.55,-10.26,0.65,-0.16,0.96,0.48,128524,5
-2.56,-10.19,0.63,-0.16,1,0.5,128525,5
-2.56,-10.13,0.6,-0.16,1.03,0.53,128526,5
-2.57,-10.06,0.57,-0.16,1.06,0.55,128527,5
-2.58,-9.96,0.53,-0.16,1.1,0.58,128528,6
-2.58,-9.88,0.5,-0.16,1.13,0.6,128529,5
-2.58,-9.79,0.47,-0.16,1.16,0.62,128530,5
-2.59,-9.7,0.44,-0.16,1.19,0.64,128531,5
-2.6,-9.61,0.41,-0.16,1.22,0.66,128532,5
-2.6,-9.51,0.38,-0.16,1.24,0.67,128533,5
-2.61,-9.41,0.34,-0.16,1.26,0.69,128534,5
-2.61,-9.31,0.29,-0.16,1.28,0.7,128535,5
-2.62,-9.22,0.26,-0.16,1.3,0.71,128536,4
-2.63,-9.14,0.22,-0.16,1.31,0.72,128537,4
-2.63,-9.05,0.18,-0.17,1.32,0.73,128538,4
-2.63,-8.94,0.14,-0.17,1.33,0.74,128539,5
-2.64,-8.85,0.11,-0.17,1.34,0.75,128540,4
-2.64,-8.76,0.07,-0.17,1.35,0.76,128541,4
-2.64,-8.67,0.03,-0.17,1.35,0.76,128542,4
-2.57,-6.63,-1.32,0,0.42,0.62,128543,131
-2.59,-6.59,-1.38,0.02,0.33,0.6,128544,6
-2.61,-6.56,-1.41,0.03,0.26,0.58,128545,5
-2.62,-6.56,-1.45,0.04,0.18,0.56,128546,5
-2.63,-6.54,-1.47,0.05,0.11,0.54,128547,5
-2.65,-6.52,-1.5,0.07,0.03,0.52,128548,5
-2.67,-6.51,-1.53,0.08,-0.04,0.5,128549,4
-2.71,-6.5,-1.54,0.09,-0.13,0.47,128550,6
-2.74,-6.5,-1.56,0.1,-0.21,0.45,128551,5
-2.77,-6.5,-1.58,0.12,-0.29,0.42,128552,5
-2.8,-6.49,-1.6,0.13,-0.38,0.4,128553,5
-2.84,-6.5,-1.6,0.14,-0.46,0.38,128554,5
-2.88,-6.51,-1.61,0.15,-0.56,0.35,128555,6
-2.92,-6.52,-1.6,0.17,-0.65,0.32,128556,5
-2.97,-6.53,-1.59,0.18,-0.73,0.29,128557,5
-3.03,-6.55,-1.59,0.19,-0.81,0.27,128558,5
-3.08,-6.58,-1.58,0.2,-0.89,0.24,128559,5
-3.14,-6.61,-1.57,0.21,-0.97,0.21,128560,5
-3.2,-6.64,-1.54,0.23,-1.05,0.18,128561,5
-3.26,-6.68,-1.51,0.24,-1.13,0.15,128562,5
-3.33,-6.72,-1.48,0.25,-1.21,0.12,128563,5
-3.4,-6.77,-1.45,0.27,-1.28,0.09,128564,5
-3.47,-6.81,-1.41,0.28,-1.35,0.06,128565,5
-3.55,-6.87,-1.36,0.29,-1.42,0.03,128566,5
-3.62,-6.93,-1.3,0.31,-1.49,0,128567,5
-3.7,-6.99,-1.25,0.32,-1.55,-0.03,128568,5
-3.78,-7.06,-1.18,0.33,-1.61,-0.07,128569,5
-3.85,-7.12,-1.11,0.34,-1.67,-0.1,128570,5
-3.93,-7.19,-1.03,0.36,-1.72,-0.13,128571,5
-4.01,-7.27,-0.95,0.37,-1.78,-0.16,128572,5
-4.1,-7.36,-0.85,0.38,-1.83,-0.2,128573,6
-4.19,-7.45,-0.76,0.39,-1.88,-0.23,128574,5
-4.28,-7.56,-0.64,0.41,-1.92,-0.26,128575,6
-4.36,-7.65,-0.54,0.42,-1.96,-0.29,128576,5
-4.45,-7.77,-0.41,0.43,-1.99,-0.33,128577,6
-4.52,-7.87,-0.29,0.45,-2.02,-0.36,128578,5
-4.59,-7.98,-0.17,0.46,-2.04,-0.39,128579,5
-4.67,-8.09,-0.05,0.47,-2.06,-0.42,128580,5
-4.73,-8.2,0.09,0.48,-2.07,-0.45,128581,5
-4.79,-8.32,0.22,0.49,-2.08,-0.47,128582,5
-4.84,-8.43,0.32,0.5,-2.08,-0.5,128583,5
-4.89,-8.55,0.46,0.51,-2.08,-0.52,128584,5
-4.95,-8.67,0.6,0.52,-2.07,-0.55,128585,5
-5,-8.8,0.74,0.53,-2.06,-0.57,128586,5
-5.04,-8.94,0.87,0.53,-2.05,-0.6,128587,5
-5.09,-9.07,1.02,0.54,-2.03,-0.62,128588,5
-5.13,-9.2,1.16,0.54,-2.01,-0.64,128589,5
-5.16,-9.33,1.3,0.54,-1.98,-0.65,128590,5
-5.18,-9.47,1.44,0.54,-1.95,-0.67,128591,5
-5.2,-9.59,1.58,0.53,-1.92,-0.68,128592,5
-5.21,-9.71,1.73,0.53,-1.88,-0.69,128593,5
-5.22,-9.82,1.87,0.53,-1.84,-0.7,128594,5
-5.23,-9.91,2.02,0.52,-1.79,-0.71,128595,5
-5.22,-9.99,2.17,0.51,-1.75,-0.72,128596,5
-5.21,-10.09,2.32,0.51,-1.7,-0.72,128597,5
-5.21,-10.19,2.44,0.5,-1.65,-0.73,128598,5
-5.19,-10.28,2.57,0.49,-1.6,-0.74,128599,5
-5.18,-10.38,2.7,0.48,-1.54,-0.75,128600,5
-5.16,-10.49,2.82,0.47,-1.48,-0.75,128601,5
-5.15,-10.61,2.91,0.46,-1.42,-0.75,128602,5
-5.12,-10.72,3.01,0.45,-1.35,-0.75,128603,5
-5.08,-10.82,3.12,0.43,-1.29,-0.75,128604,5
-5.04,-10.92,3.2,0.4,-1.22,-0.75,128605,5
-5,-11.01,3.3,0.38,-1.15,-0.74,128606,5
-4.94,-11.09,3.38,0.35,-1.07,-0.73,128607,5
-4.9,-11.17,3.44,0.31,-1,-0.71,128608,5
-4.85,-11.24,3.53,0.28,-0.93,-0.7,128609,5
-4.79,-11.29,3.6,0.24,-0.86,-0.68,128610,5
-4.76,-11.35,3.64,0.21,-0.79,-0.67,128611,5
-4.72,-11.38,3.69,0.17,-0.71,-0.65,128612,5
-4.67,-11.41,3.73,0.14,-0.63,-0.64,128613,5
-4.61,-11.45,3.76,0.1,-0.55,-0.63,128614,5
-4.57,-11.51,3.79,0.07,-0.46,-0.62,128615,5
-4.53,-11.54,3.83,0.03,-0.37,-0.6,128616,5
-4.47,-11.54,3.85,-0.01,-0.28,-0.59,128617,5
-4.41,-11.54,3.84,-0.05,-0.18,-0.56,128618,5
-4.34,-11.56,3.8,-0.11,-0.07,-0.53,128619,6
-4.27,-11.55,3.78,-0.16,0.02,-0.5,128620,5
-4.21,-11.54,3.81,-0.22,0.13,-0.46,128621,6
-4.16,-11.52,3.79,-0.27,0.22,-0.42,128622,5
-4.13,-11.47,3.75,-0.32,0.31,-0.38,128623,5
-4.08,-11.4,3.73,-0.37,0.41,-0.35,128624,5
-4.02,-11.34,3.7,-0.41,0.5,-0.32,128625,5
-3.97,-11.28,3.65,-0.45,0.6,-0.28,128626,5
-3.92,-11.2,3.6,-0.49,0.69,-0.24,128627,5
-3.88,-11.11,3.57,-0.53,0.79,-0.21,128628,5
-3.84,-11.03,3.53,-0.58,0.88,-0.17,128629,5
-3.79,-10.94,3.43,-0.62,0.98,-0.12,128630,5
-3.75,-10.84,3.36,-0.66,1.08,-0.08,128631,5
-3.71,-10.75,3.3,-0.69,1.17,-0.04,128632,5
-3.67,-10.64,3.25,-0.73,1.25,0,128633,5
-3.63,-10.54,3.19,-0.76,1.34,0.04,128634,5
-3.6,-10.43,3.1,-0.79,1.43,0.08,128635,5
-3.55,-10.3,2.98,-0.82,1.53,0.13,128636,6
-3.5,-10.18,2.88,-0.85,1.63,0.17,128637,6
-3.47,-10.07,2.8,-0.87,1.71,0.2,128638,5
-3.43,-9.95,2.68,-0.89,1.8,0.23,128639,6
-3.39,-9.86,2.56,-0.91,1.87,0.25,128640,5
-3.35,-9.77,2.45,-0.92,1.94,0.27,128641,5
-3.33,-9.68,2.34,-0.93,2.01,0.29,128642,5
-3.3,-9.57,2.23,-0.94,2.07,0.31,128643,5
-3.26,-9.47,2.11,-0.96,2.13,0.33,128644,5
-3.23,-9.36,1.98,-0.97,2.19,0.35,128645,5
-3.2,-9.25,1.86,-0.98,2.24,0.36,128646,5
-3.18,-9.14,1.74,-0.99,2.3,0.38,128647,5
-3.14,-8.98,1.63,-1,2.34,0.4,128648,5
-3.11,-8.88,1.52,-1.01,2.38,0.41,128649,5
-3.07,-8.77,1.37,-1.01,2.41,0.43,128650,5
-3.04,-8.63,1.29,-1.01,2.45,0.43,128651,5
-2.99,-8.48,1.18,-1.01,2.47,0.44,128652,5
-2.95,-8.37,1.06,-1.01,2.49,0.44,128653,5
-2.9,-8.27,0.93,-1,2.51,0.44,128654,5
-2.87,-8.15,0.81,-0.99,2.52,0.44,128655,5
-2.82,-8.04,0.65,-0.97,2.53,0.43,128656,6
-2.77,-7.94,0.51,-0.96,2.53,0.43,128657,5
-2.74,-7.87,0.39,-0.94,2.52,0.42,128658,5
-2.68,-7.8,0.25,-0.92,2.51,0.41,128659,5
-2.65,-7.72,0.11,-0.9,2.5,0.4,128660,5
-2.6,-7.66,-0.02,-0.89,2.48,0.39,128661,5
-2.55,-7.59,-0.16,-0.87,2.45,0.38,128662,5
-2.52,-7.54,-0.26,-0.85,2.43,0.37,128663,4
-2.48,-7.49,-0.36,-0.83,2.41,0.36,128664,4
-2.45,-7.42,-0.49,-0.81,2.37,0.34,128665,5
-2.4,-7.37,-0.62,-0.79,2.33,0.33,128666,5
-2.35,-7.33,-0.72,-0.77,2.3,0.32,128667,4
-2.32,-7.29,-0.81,-0.75,2.26,0.3,128668,4
-2.29,-7.26,-0.91,-0.73,2.22,0.29,128669,4
-2.23,-7.23,-1.01,-0.71,2.17,0.27,128670,5
-2.2,-7.19,-1.13,-0.68,2.11,0.25,128671,5
-2.12,-7.15,-1.28,-0.64,2.03,0.21,128672,7
-2.08,-7.13,-1.38,-0.61,1.96,0.19,128673,5
-2.05,-7.12,-1.48,-0.58,1.91,0.17,128674,4
-2.02,-7.11,-1.57,-0.55,1.85,0.14,128675,4
-1.98,-7.1,-1.68,-0.52,1.77,0.12,128676,5
-1.95,-7.11,-1.78,-0.5,1.71,0.09,128677,4
-1.65,-7.13,-2.64,-0.24,0.81,-0.17,128678,50
-1.62,-7.15,-2.72,-0.21,0.71,-0.19,128679,5
-1.59,-7.17,-2.79,-0.19,0.61,-0.21,128680,5
-1.57,-7.18,-2.86,-0.18,0.51,-0.23,128681,5
-1.55,-7.19,-2.94,-0.15,0.38,-0.25,128682,6
-1.53,-7.21,-2.98,-0.14,0.27,-0.27,128683,5
-1.52,-7.21,-3,-0.12,0.16,-0.28,128684,5
-1.52,-7.21,-3.03,-0.1,0.06,-0.3,128685,5
