ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
-0.37,0.74,10.85,-0.55,0.15,0.05,190589,5
-0.39,0.73,10.85,-0.59,0.15,0.05,190590,5
-0.39,0.71,10.85,-0.61,0.15,0.05,190591,5
-0.4,0.68,10.85,-0.64,0.14,0.06,190592,5
-0.41,0.66,10.84,-0.66,0.14,0.06,190593,5
-0.41,0.64,10.82,-0.68,0.13,0.06,190594,5
-0.42,0.61,10.81,-0.7,0.12,0.07,190595,6
-0.42,0.59,10.79,-0.72,0.11,0.07,190596,5
-0.42,0.57,10.78,-0.73,0.1,0.07,190597,5
-0.42,0.54,10.75,-0.74,0.08,0.07,190598,5
-0.41,0.53,10.74,-0.74,0.07,0.08,190599,5
-0.41,0.51,10.71,-0.74,0.05,0.08,190600,5
-0.41,0.49,10.69,-0.74,0.03,0.08,190601,5
-0.41,0.46,10.67,-0.74,0.02,0.09,190602,5
-0.4,0.44,10.64,-0.73,0,0.09,190603,5
-0.4,0.42,10.61,-0.73,-0.02,0.09,190604,5
-0.4,0.4,10.57,-0.72,-0.04,0.09,190605,5
-0.38,0.39,10.54,-0.7,-0.06,0.1,190606,5
-0.38,0.37,10.52,-0.69,-0.07,0.1,190607,5
-0.38,0.36,10.49,-0.67,-0.09,0.1,190608,5
-0.36,0.35,10.46,-0.65,-0.11,0.1,190609,5
-0.34,0.34,10.42,-0.62,-0.14,0.11,190610,6
-0.34,0.34,10.39,-0.6,-0.15,0.11,190611,5
-0.33,0.34,10.36,-0.58,-0.17,0.11,190612,5
-0.31,0.33,10.34,-0.55,-0.19,0.11,190613,5
-0.3,0.32,10.31,-0.53,-0.21,0.11,190614,5
-0.28,0.32,10.28,-0.49,-0.22,0.12,190615,6
-0.27,0.32,10.25,-0.47,-0.24,0.12,190616,5
-0.26,0.31,10.23,-0.43,-0.26,0.12,190617,6
-0.25,0.31,10.21,-0.4,-0.27,0.12,190618,5
-0.23,0.32,10.18,-0.37,-0.28,0.12,190619,6
-0.23,0.32,10.16,-0.34,-0.29,0.12,190620,5
-0.21,0.33,10.15,-0.31,-0.3,0.12,190621,5
-0.2,0.33,10.13,-0.29,-0.31,0.12,190622,5
-0.19,0.33,10.11,-0.26,-0.31,0.12,190623,5
-0.18,0.34,10.1,-0.23,-0.31,0.12,190624,5
-0.17,0.34,10.09,-0.21,-0.31,0.12,190625,5
-0.17,0.34,10.08,-0.18,-0.31,0.12,190626,5
-0.15,0.34,10.07,-0.16,-0.31,0.11,190627,5
-0.15,0.35,10.07,-0.14,-0.31,0.11,190628,5
-0.14,0.35,10.07,-0.12,-0.3,0.11,190629,5
-0.13,0.35,10.07,-0.1,-0.29,0.11,190630,5
-0.12,0.35,10.08,-0.08,-0.28,0.11,190631,5
-0.11,0.35,10.08,-0.06,-0.27,0.11,190632,5
-0.1,0.36,10.09,-0.05,-0.26,0.1,190633,5
-0.09,0.36,10.09,-0.03,-0.24,0.1,190634,5
-0.09,0.36,10.1,-0.01,-0.23,0.1,190635,5
-0.08,0.36,10.11,0,-0.21,0.1,190636,5
-0.08,0.36,10.12,0.01,-0.19,0.09,190637,5
-0.07,0.37,10.14,0.03,-0.17,0.09,190638,5
-0.06,0.37,10.16,0.04,-0.15,0.09,190639,5
-0.06,0.37,10.18,0.05,-0.12,0.09,190640,5
-0.05,0.37,10.2,0.06,-0.1,0.08,190641,5
-0.05,0.37,10.21,0.07,-0.08,0.08,190642,5
-0.05,0.37,10.24,0.08,-0.05,0.08,190643,5
-0.05,0.37,10.27,0.09,-0.03,0.08,190644,5
-0.05,0.37,10.29,0.1,0,0.07,190645,5
-0.05,0.37,10.33,0.11,0.03,0.07,190646,5
-0.05,0.37,10.36,0.12,0.05,0.07,190647,5
-0.05,0.37,10.4,0.13,0.09,0.07,190648,6
-0.05,0.37,10.43,0.14,0.12,0.07,190649,5
-0.05,0.37,10.46,0.15,0.14,0.06,190650,5
-0.05,0.37,10.48,0.16,0.17,0.06,190651,5
-0.06,0.37,10.51,0.17,0.2,0.06,190652,5
-0.06,0.38,10.53,0.18,0.23,0.06,190653,5
-0.07,0.38,10.56,0.18,0.25,0.06,190654,5
-0.08,0.39,10.58,0.19,0.27,0.06,190655,5
-0.08,0.39,10.6,0.2,0.3,0.06,190656,5
-0.09,0.39,10.63,0.21,0.32,0.06,190657,6
-0.11,0.39,10.65,0.22,0.34,0.06,190658,5
-0.11,0.4,10.67,0.23,0.36,0.06,190659,5
-0.12,0.4,10.69,0.24,0.38,0.06,190660,5
-0.14,0.41,10.7,0.25,0.4,0.06,190661,5
-0.15,0.41,10.72,0.25,0.41,0.06,190662,5
-0.16,0.42,10.73,0.26,0.42,0.06,190663,5
-0.18,0.42,10.74,0.27,0.43,0.07,190664,5
-0.2,0.42,10.75,0.27,0.44,0.07,190665,6
-0.22,0.43,10.77,0.28,0.44,0.07,190666,6
-0.23,0.44,10.77,0.29,0.44,0.08,190667,5
-0.25,0.44,10.77,0.29,0.44,0.08,190668,5
-0.27,0.44,10.78,0.3,0.44,0.08,190669,5
-0.29,0.44,10.78,0.3,0.43,0.08,190670,5
-0.3,0.44,10.77,0.31,0.43,0.09,190671,5
-0.32,0.45,10.78,0.31,0.42,0.09,190672,5
-0.33,0.45,10.78,0.32,0.4,0.09,190673,6
-0.34,0.46,10.77,0.32,0.38,0.1,190674,5
-0.36,0.47,10.77,0.32,0.37,0.1,190675,5
-0.37,0.47,10.76,0.33,0.35,0.1,190676,5
-0.39,0.48,10.75,0.33,0.33,0.11,190677,5
-0.4,0.49,10.74,0.33,0.3,0.11,190678,5
-0.42,0.5,10.72,0.34,0.28,0.11,190679,5
-0.43,0.51,10.71,0.34,0.24,0.12,190680,6
-0.44,0.51,10.7,0.34,0.22,0.12,190681,5
-0.45,0.52,10.69,0.34,0.19,0.12,190682,5
-0.46,0.53,10.68,0.34,0.15,0.12,190683,6
-0.46,0.54,10.66,0.34,0.12,0.13,190684,5
-0.46,0.55,10.65,0.34,0.09,0.13,190685,5
-0.46,0.55,10.63,0.34,0.05,0.13,190686,5
-0.46,0.56,10.62,0.34,0.02,0.13,190687,5
-0.47,0.56,10.61,0.34,-0.01,0.13,190688,5
-0.46,0.57,10.6,0.34,-0.05,0.14,190689,5
-0.46,0.58,10.58,0.34,-0.09,0.14,190690,6
-0.46,0.58,10.57,0.34,-0.12,0.14,190691,5
-0.46,0.58,10.55,0.33,-0.15,0.14,190692,5
-0.46,0.58,10.52,0.33,-0.19,0.14,190693,5
-0.46,0.58,10.51,0.33,-0.22,0.14,190694,5
-0.45,0.58,10.49,0.32,-0.25,0.14,190695,5
-0.45,0.58,10.47,0.32,-0.28,0.14,190696,5
-0.44,0.58,10.44,0.32,-0.31,0.14,190697,5
-0.43,0.57,10.43,0.31,-0.34,0.14,190698,5
-0.42,0.57,10.41,0.3,-0.37,0.14,190699,5
-0.4,0.57,10.38,0.3,-0.4,0.14,190700,5
-0.39,0.57,10.36,0.29,-0.42,0.14,190701,5
-0.38,0.57,10.33,0.28,-0.45,0.14,190702,6
-0.36,0.56,10.31,0.27,-0.48,0.14,190703,6
-0.35,0.56,10.28,0.27,-0.5,0.14,190704,5
-0.34,0.56,10.26,0.26,-0.51,0.14,190705,5
-0.32,0.55,10.24,0.25,-0.53,0.14,190706,5
-0.32,0.55,10.22,0.24,-0.54,0.14,190707,5
-0.3,0.55,10.21,0.23,-0.55,0.14,190708,5
-0.29,0.55,10.19,0.22,-0.56,0.13,190709,5
-0.28,0.54,10.18,0.2,-0.57,0.13,190710,5
-0.26,0.54,10.17,0.19,-0.58,0.13,190711,5
-0.24,0.54,10.16,0.18,-0.58,0.13,190712,5
-0.23,0.53,10.14,0.16,-0.58,0.13,190713,5
-0.21,0.53,10.13,0.15,-0.58,0.13,190714,5
-0.2,0.53,10.12,0.13,-0.57,0.12,190715,5
-0.18,0.53,10.12,0.12,-0.56,0.12,190716,5
-0.17,0.53,10.12,0.1,-0.55,0.12,190717,5
-0.15,0.53,10.11,0.08,-0.54,0.12,190718,5
-0.13,0.53,10.11,0.06,-0.52,0.12,190719,5
-0.12,0.52,10.11,0.04,-0.5,0.11,190720,5
-0.1,0.52,10.12,0.02,-0.48,0.11,190721,5
-0.09,0.52,10.13,0,-0.45,0.11,190722,5
-0.07,0.52,10.13,-0.02,-0.43,0.11,190723,5
-0.06,0.51,10.14,-0.04,-0.4,0.1,190724,5
-0.05,0.51,10.15,-0.06,-0.37,0.1,190725,5
-0.03,0.51,10.16,-0.08,-0.33,0.1,190726,5
-0.02,0.51,10.18,-0.1,-0.29,0.1,190727,5
0,0.51,10.19,-0.12,-0.26,0.09,190728,5
0,0.51,10.2,-0.14,-0.22,0.09,190729,5
0.02,0.51,10.22,-0.17,-0.17,0.09,190730,5
0.02,0.51,10.23,-0.19,-0.13,0.09,190731,5
0.03,0.5,10.24,-0.21,-0.08,0.09,190732,5
0.04,0.5,10.25,-0.23,-0.04,0.08,190733,5
0.05,0.5,10.27,-0.24,0.01,0.08,190734,5
0.06,0.5,10.29,-0.26,0.06,0.08,190735,5
0.06,0.5,10.3,-0.28,0.11,0.08,190736,5
0.07,0.5,10.32,-0.3,0.16,0.07,190737,5
0.07,0.49,10.33,-0.31,0.2,0.07,190738,5
0.07,0.49,10.35,-0.33,0.25,0.07,190739,5
0.07,0.48,10.36,-0.34,0.3,0.07,190740,5
0.07,0.48,10.38,-0.35,0.35,0.06,190741,5
0.06,0.47,10.4,-0.36,0.39,0.06,190742,5
0.06,0.47,10.41,-0.37,0.44,0.06,190743,5
0.06,0.46,10.42,-0.38,0.48,0.06,190744,5
0.05,0.46,10.43,-0.39,0.52,0.05,190745,5
0.04,0.45,10.44,-0.39,0.56,0.05,190746,5
0.04,0.45,10.45,-0.39,0.6,0.05,190747,5
0.02,0.45,10.46,-0.4,0.63,0.05,190748,5
0.01,0.44,10.46,-0.4,0.67,0.04,190749,5
-0.01,0.44,10.47,-0.4,0.69,0.04,190750,5
-0.02,0.44,10.47,-0.4,0.72,0.04,190751,5
-0.04,0.43,10.47,-0.4,0.74,0.04,190752,5
-0.06,0.43,10.47,-0.39,0.76,0.03,190753,5
-0.09,0.43,10.46,-0.39,0.77,0.03,190754,5
-0.11,0.42,10.45,-0.38,0.78,0.03,190755,5
-0.14,0.42,10.44,-0.37,0.79,0.03,190756,6
-0.18,0.42,10.43,-0.36,0.79,0.03,190757,6
-0.2,0.42,10.43,-0.35,0.78,0.02,190758,5
-0.23,0.41,10.42,-0.34,0.78,0.02,190759,5
-0.26,0.42,10.42,-0.33,0.76,0.02,190760,5
-0.29,0.42,10.41,-0.32,0.75,0.02,190761,5
-0.31,0.41,10.41,-0.31,0.72,0.02,190762,5
-0.34,0.41,10.4,-0.3,0.7,0.02,190763,5
-0.37,0.42,10.4,-0.28,0.67,0.02,190764,5
-0.39,0.42,10.39,-0.27,0.64,0.01,190765,5
-0.42,0.42,10.39,-0.26,0.6,0.01,190766,5
-0.44,0.42,10.39,-0.24,0.56,0.01,190767,5
-0.46,0.42,10.38,-0.23,0.52,0.01,190768,5
-0.48,0.43,10.37,-0.21,0.48,0.01,190769,5
-0.56,0.46,10.38,-0.15,0.24,0.01,190770,23
-0.58,0.47,10.39,-0.13,0.19,0.01,190771,5
-0.59,0.47,10.39,-0.12,0.13,0.01,190772,5
-0.6,0.48,10.4,-0.11,0.08,0,190773,5
-0.61,0.49,10.41,-0.09,0.02,0,190774,5
-0.61,0.5,10.42,-0.08,-0.04,0,190775,5
-0.6,0.51,10.42,-0.07,-0.09,0,190776,5
-0.61,0.51,10.43,-0.06,-0.15,0,190777,5
-0.61,0.51,10.44,-0.04,-0.2,0,190778,5
-0.6,0.51,10.45,-0.03,-0.25,0,190779,5
-0.6,0.52,10.46,-0.02,-0.3,0,190780,5
-0.59,0.52,10.47,-0.01,-0.35,0,190781,5
-0.57,0.52,10.49,0,-0.4,0,190782,5
-0.56,0.52,10.5,0.01,-0.44,0,190783,5
-0.45,0.5,10.59,0.07,-0.65,0,190784,30
-0.42,0.49,10.6,0.08,-0.67,0,190785,5
-0.4,0.49,10.61,0.09,-0.69,0,190786,5
-0.37,0.48,10.62,0.1,-0.7,0,190787,5
-0.34,0.48,10.64,0.1,-0.71,0.01,190788,5
-0.31,0.47,10.64,0.11,-0.72,0.01,190789,5
-0.28,0.46,10.65,0.12,-0.72,0.01,190790,5
-0.26,0.45,10.65,0.13,-0.72,0.01,190791,5
-0.24,0.44,10.66,0.13,-0.72,0.01,190792,5
-0.21,0.43,10.65,0.14,-0.71,0.02,190793,5
-0.19,0.42,10.65,0.15,-0.69,0.02,190794,5
-0.17,0.41,10.65,0.15,-0.68,0.02,190795,5
-0.14,0.41,10.65,0.16,-0.66,0.03,190796,5
-0.12,0.4,10.63,0.17,-0.64,0.03,190797,5
-0.09,0.39,10.62,0.17,-0.61,0.04,190798,6
-0.07,0.38,10.61,0.18,-0.57,0.04,190799,6
-0.06,0.37,10.59,0.18,-0.54,0.05,190800,5
-0.05,0.36,10.58,0.19,-0.51,0.05,190801,5
-0.04,0.36,10.56,0.19,-0.47,0.06,190802,5
-0.02,0.35,10.53,0.2,-0.42,0.06,190803,6
0,0.35,10.51,0.2,-0.38,0.07,190804,5
0,0.34,10.49,0.21,-0.34,0.08,190805,5
0,0.33,10.47,0.21,-0.29,0.08,190806,6
0.01,0.33,10.45,0.22,-0.25,0.09,190807,5
0.02,0.33,10.42,0.22,-0.21,0.09,190808,5
0.02,0.32,10.4,0.22,-0.16,0.1,190809,5
0.02,0.32,10.37,0.22,-0.12,0.11,190810,5
0.02,0.32,10.34,0.22,-0.08,0.11,190811,5
0.03,0.32,10.32,0.23,-0.03,0.12,190812,5
0.02,0.32,10.31,0.23,0.01,0.12,190813,5
0.02,0.32,10.29,0.23,0.05,0.13,190814,5
0.02,0.33,10.26,0.23,0.09,0.13,190815,5
0.02,0.33,10.24,0.23,0.13,0.14,190816,5
0.01,0.33,10.21,0.23,0.16,0.14,190817,5
0,0.33,10.19,0.22,0.2,0.15,190818,5
0,0.34,10.17,0.22,0.23,0.15,190819,5
-0.02,0.34,10.16,0.22,0.26,0.16,190820,5
-0.03,0.35,10.14,0.22,0.29,0.16,190821,5
-0.04,0.35,10.13,0.21,0.31,0.17,190822,5
-0.04,0.36,10.1,0.21,0.34,0.17,190823,5
-0.05,0.37,10.09,0.2,0.36,0.18,190824,5
-0.07,0.37,10.08,0.2,0.38,0.18,190825,5
-0.08,0.38,10.07,0.19,0.39,0.18,190826,5
-0.09,0.39,10.07,0.19,0.41,0.19,190827,5
-0.11,0.4,10.06,0.18,0.42,0.19,190828,5
-0.11,0.4,10.06,0.17,0.42,0.19,190829,5
-0.13,0.41,10.05,0.17,0.43,0.19,190830,5
-0.14,0.42,10.06,0.16,0.43,0.19,190831,5
-0.16,0.43,10.06,0.15,0.43,0.2,190832,5
-0.17,0.44,10.06,0.14,0.43,0.2,190833,5
-0.19,0.44,10.07,0.13,0.43,0.2,190834,5
-0.2,0.45,10.08,0.12,0.42,0.2,190835,5
-0.21,0.46,10.1,0.11,0.41,0.2,190836,5
-0.23,0.48,10.12,0.1,0.4,0.2,190837,6
-0.25,0.49,10.13,0.09,0.39,0.2,190838,5
-0.26,0.51,10.15,0.08,0.37,0.2,190839,5
-0.27,0.51,10.18,0.07,0.35,0.2,190840,5
-0.29,0.52,10.2,0.06,0.34,0.2,190841,5
-0.29,0.53,10.22,0.05,0.32,0.2,190842,5
-0.31,0.54,10.25,0.04,0.3,0.2,190843,5
-0.32,0.55,10.28,0.03,0.27,0.19,190844,5
-0.33,0.55,10.31,0.02,0.25,0.19,190845,5
-0.34,0.56,10.34,0.01,0.23,0.19,190846,5
-0.35,0.57,10.36,0,0.2,0.19,190847,5
-0.36,0.57,10.39,-0.01,0.18,0.18,190848,5
-0.37,0.58,10.42,-0.02,0.15,0.18,190849,5
-0.38,0.59,10.45,-0.03,0.13,0.17,190850,5
-0.39,0.59,10.47,-0.04,0.1,0.17,190851,5
-0.4,0.6,10.5,-0.04,0.08,0.17,190852,5
-0.4,0.6,10.53,-0.05,0.05,0.16,190853,5
-0.4,0.61,10.55,-0.06,0.03,0.16,190854,5
-0.41,0.61,10.58,-0.06,0.01,0.15,190855,5
-0.42,0.62,10.61,-0.07,-0.02,0.15,190856,5
-0.43,0.61,10.64,-0.08,-0.04,0.14,190857,5
-0.43,0.61,10.66,-0.08,-0.07,0.14,190858,5
-0.43,0.61,10.69,-0.09,-0.09,0.13,190859,5
-0.43,0.61,10.72,-0.09,-0.11,0.13,190860,5
-0.42,0.61,10.74,-0.09,-0.13,0.12,190861,5
-0.42,0.61,10.77,-0.1,-0.15,0.11,190862,5
-0.41,0.61,10.78,-0.1,-0.17,0.11,190863,5
-0.41,0.61,10.8,-0.1,-0.19,0.1,190864,5
-0.41,0.61,10.82,-0.11,-0.21,0.1,190865,5
-0.4,0.6,10.83,-0.11,-0.23,0.09,190866,5
-0.4,0.6,10.85,-0.11,-0.24,0.08,190867,5
-0.4,0.6,10.86,-0.11,-0.26,0.08,190868,5
-0.4,0.6,10.88,-0.11,-0.27,0.07,190869,5
-0.39,0.6,10.89,-0.11,-0.28,0.07,190870,5
-0.38,0.6,10.9,-0.11,-0.29,0.06,190871,5
-0.38,0.6,10.91,-0.11,-0.3,0.05,190872,5
-0.37,0.6,10.92,-0.11,-0.3,0.05,190873,5
-0.36,0.6,10.91,-0.11,-0.31,0.04,190874,5
-0.36,0.59,10.91,-0.11,-0.31,0.04,190875,5
-0.34,0.59,10.91,-0.11,-0.31,0.03,190876,5
-0.33,0.59,10.92,-0.11,-0.31,0.03,190877,5
-0.32,0.58,10.92,-0.11,-0.31,0.02,190878,5
-0.31,0.58,10.92,-0.11,-0.31,0.02,190879,5
-0.3,0.58,10.92,-0.11,-0.3,0.01,190880,5
-0.29,0.57,10.91,-0.11,-0.3,0.01,190881,5
-0.28,0.57,10.91,-0.11,-0.29,0,190882,5
-0.27,0.57,10.9,-0.11,-0.28,0,190883,5
-0.25,0.56,10.89,-0.11,-0.27,0,190884,5
-0.24,0.55,10.87,-0.1,-0.25,-0.01,190885,5
-0.23,0.54,10.86,-0.1,-0.24,-0.01,190886,5
-0.22,0.54,10.84,-0.1,-0.22,-0.01,190887,5
-0.21,0.54,10.83,-0.1,-0.21,-0.01,190888,5
-0.2,0.53,10.81,-0.1,-0.19,-0.02,190889,5
-0.18,0.52,10.81,-0.1,-0.17,-0.02,190890,5
-0.17,0.51,10.79,-0.1,-0.14,-0.02,190891,5
-0.16,0.51,10.77,-0.1,-0.12,-0.02,190892,5
-0.15,0.5,10.75,-0.1,-0.1,-0.02,190893,5
-0.14,0.49,10.73,-0.09,-0.07,-0.02,190894,5
-0.13,0.48,10.7,-0.09,-0.05,-0.02,190895,5
-0.12,0.47,10.68,-0.09,-0.02,-0.02,190896,5
-0.11,0.46,10.64,-0.09,0,-0.02,190897,5
-0.11,0.45,10.61,-0.09,0.03,-0.02,190898,5
-0.1,0.45,10.58,-0.08,0.06,-0.02,190899,5
-0.09,0.43,10.54,-0.08,0.09,-0.01,190900,6
-0.09,0.43,10.51,-0.07,0.11,-0.01,190901,5
-0.09,0.42,10.47,-0.07,0.14,-0.01,190902,5
-0.09,0.41,10.43,-0.07,0.17,-0.01,190903,5
-0.09,0.4,10.38,-0.06,0.19,0,190904,5
-0.09,0.39,10.34,-0.06,0.21,0,190905,5
-0.09,0.38,10.3,-0.05,0.24,0,190906,6
-0.09,0.37,10.26,-0.05,0.26,0,190907,5
-0.09,0.37,10.21,-0.04,0.28,0.01,190908,5
-0.1,0.36,10.17,-0.04,0.3,0.01,190909,5
-0.11,0.35,10.13,-0.03,0.31,0.01,190910,5
-0.11,0.34,10.08,-0.03,0.33,0.01,190911,5
-0.12,0.34,10.04,-0.02,0.34,0.01,190912,5
-0.13,0.33,10,-0.02,0.35,0.02,190913,5
-0.13,0.33,9.95,-0.01,0.36,0.02,190914,5
-0.14,0.32,9.9,-0.01,0.36,0.02,190915,6
-0.15,0.32,9.86,0,0.37,0.02,190916,5
-0.16,0.32,9.83,0,0.37,0.02,190917,5
-0.16,0.31,9.8,0.01,0.37,0.02,190918,5
-0.17,0.31,9.76,0.01,0.36,0.02,190919,5
-0.18,0.31,9.74,0.02,0.36,0.02,190920,5
-0.19,0.31,9.72,0.02,0.35,0.02,190921,5
-0.2,0.31,9.69,0.02,0.34,0.03,190922,5
-0.2,0.3,9.67,0.03,0.33,0.03,190923,5
-0.21,0.31,9.64,0.03,0.32,0.03,190924,5
-0.21,0.31,9.63,0.04,0.3,0.03,190925,5
-0.22,0.31,9.62,0.04,0.28,0.03,190926,5
-0.23,0.31,9.61,0.04,0.26,0.03,190927,5
-0.24,0.31,9.6,0.05,0.24,0.03,190928,5
-0.24,0.32,9.59,0.05,0.22,0.02,190929,5
-0.26,0.32,9.59,0.05,0.2,0.02,190930,5
-0.27,0.32,9.6,0.05,0.17,0.02,190931,5
-0.27,0.33,9.61,0.05,0.15,0.02,190932,5
-0.28,0.34,9.63,0.06,0.12,0.02,190933,5
-0.29,0.34,9.64,0.06,0.1,0.02,190934,5
-0.3,0.35,9.66,0.06,0.07,0.02,190935,5
-0.31,0.35,9.69,0.06,0.04,0.02,190936,5
-0.31,0.36,9.72,0.06,0.01,0.02,190937,5
-0.31,0.36,9.75,0.06,-0.01,0.02,190938,5
-0.32,0.37,9.79,0.06,-0.04,0.02,190939,5
-0.33,0.38,9.84,0.06,-0.07,0.02,190940,5
-0.33,0.38,9.88,0.06,-0.1,0.02,190941,5
-0.33,0.39,9.92,0.06,-0.12,0.02,190942,5
-0.34,0.4,9.97,0.06,-0.15,0.02,190943,5
-0.34,0.4,10.02,0.06,-0.17,0.02,190944,5
-0.34,0.41,10.07,0.06,-0.19,0.02,190945,5
-0.34,0.41,10.12,0.06,-0.21,0.02,190946,5
-0.33,0.43,10.31,0.06,-0.28,0.02,190947,18
-0.33,0.44,10.38,0.06,-0.29,0.03,190948,5
-0.32,0.44,10.47,0.06,-0.3,0.03,190949,7
-0.31,0.44,10.53,0.06,-0.31,0.03,190950,5
-0.3,0.44,10.58,0.06,-0.32,0.03,190951,5
-0.29,0.45,10.64,0.06,-0.32,0.04,190952,5
-0.28,0.45,10.69,0.06,-0.32,0.04,190953,5
-0.28,0.45,10.74,0.06,-0.32,0.04,190954,5
-0.28,0.46,10.78,0.06,-0.32,0.05,190955,5
-0.27,0.47,10.83,0.06,-0.31,0.05,190956,5
-0.27,0.47,10.87,0.06,-0.31,0.06,190957,5
-0.26,0.47,10.92,0.06,-0.3,0.06,190958,5
-0.25,0.47,10.96,0.07,-0.29,0.07,190959,5
-0.24,0.47,11,0.07,-0.28,0.07,190960,5
-0.23,0.47,11.03,0.07,-0.26,0.08,190961,5
-0.23,0.48,11.06,0.07,-0.24,0.08,190962,5
-0.22,0.48,11.09,0.08,-0.23,0.09,190963,5
-0.21,0.48,11.11,0.08,-0.21,0.1,190964,5
-0.21,0.48,11.13,0.08,-0.19,0.1,190965,5
-0.2,0.47,11.15,0.08,-0.17,0.11,190966,5
-0.2,0.47,11.16,0.09,-0.14,0.12,190967,5
-0.2,0.47,11.18,0.09,-0.12,0.12,190968,5
-0.19,0.47,11.19,0.1,-0.1,0.13,190969,5
-0.18,0.47,11.19,0.1,-0.07,0.14,190970,5
-0.18,0.47,11.2,0.1,-0.05,0.15,190971,5
-0.18,0.47,11.2,0.11,-0.02,0.15,190972,5
-0.18,0.48,11.19,0.11,0,0.16,190973,5
-0.18,0.47,11.18,0.12,0.02,0.17,190974,5
-0.18,0.48,11.17,0.12,0.05,0.18,190975,5
-0.18,0.48,11.15,0.12,0.07,0.18,190976,5
-0.18,0.48,11.13,0.13,0.09,0.19,190977,5
-0.19,0.49,11.1,0.13,0.11,0.19,190978,5
-0.19,0.48,11.08,0.13,0.13,0.2,190979,5
-0.19,0.49,11.04,0.14,0.15,0.21,190980,5
-0.2,0.5,11.01,0.14,0.16,0.21,190981,5
-0.21,0.51,10.98,0.14,0.18,0.22,190982,5
-0.21,0.51,10.94,0.14,0.19,0.22,190983,5
-0.22,0.51,10.9,0.14,0.2,0.22,190984,5
-0.22,0.52,10.86,0.14,0.21,0.23,190985,5
-0.22,0.53,10.81,0.14,0.22,0.23,190986,5
-0.23,0.53,10.75,0.14,0.22,0.23,190987,6
-0.24,0.54,10.7,0.13,0.22,0.23,190988,5
-0.24,0.54,10.66,0.13,0.22,0.23,190989,5
-0.25,0.54,10.61,0.13,0.22,0.23,190990,5
-0.25,0.55,10.56,0.12,0.22,0.23,190991,5
-0.25,0.55,10.51,0.12,0.21,0.23,190992,5
-0.26,0.55,10.47,0.11,0.2,0.23,190993,5
-0.26,0.55,10.43,0.11,0.19,0.23,190994,5
-0.27,0.55,10.39,0.1,0.18,0.23,190995,5
-0.28,0.55,10.34,0.09,0.16,0.23,190996,5
-0.28,0.55,10.3,0.09,0.15,0.22,190997,5
-0.29,0.55,10.25,0.08,0.13,0.22,190998,5
-0.29,0.55,10.21,0.07,0.11,0.21,190999,5
-0.29,0.55,10.17,0.06,0.09,0.21,191000,5
-0.3,0.55,10.14,0.05,0.06,0.21,191001,5
-0.31,0.55,10.12,0.05,0.04,0.2,191002,5
-0.31,0.55,10.09,0.04,0.01,0.19,191003,5
-0.32,0.55,10.07,0.03,-0.01,0.19,191004,5
-0.32,0.54,10.05,0.02,-0.04,0.18,191005,5
-0.32,0.54,10.02,0.01,-0.07,0.17,191006,5
-0.33,0.54,10.01,0,-0.09,0.17,191007,5
-0.33,0.54,9.99,-0.01,-0.12,0.16,191008,5
-0.25,0.51,10.1,-0.09,-0.4,0.07,191009,67
-0.24,0.51,10.12,-0.1,-0.41,0.06,191010,5
-0.22,0.5,10.14,-0.1,-0.41,0.05,191011,6
-0.21,0.5,10.16,-0.11,-0.41,0.05,191012,5
-0.2,0.49,10.19,-0.11,-0.41,0.04,191013,5
-0.19,0.49,10.21,-0.12,-0.41,0.03,191014,5
-0.17,0.49,10.24,-0.12,-0.4,0.03,191015,5
-0.16,0.49,10.26,-0.13,-0.39,0.02,191016,5
-0.15,0.49,10.29,-0.13,-0.38,0.02,191017,5
-0.13,0.48,10.31,-0.14,-0.36,0.02,191018,5
-0.12,0.48,10.34,-0.14,-0.35,0.01,191019,5
-0.11,0.48,10.36,-0.15,-0.33,0.01,191020,5
-0.1,0.48,10.38,-0.15,-0.31,0.01,191021,5
-0.09,0.48,10.4,-0.16,-0.28,0,191022,5
-0.08,0.47,10.42,-0.16,-0.25,0,191023,6
-0.08,0.47,10.44,-0.17,-0.22,0,191024,5
-0.07,0.47,10.46,-0.17,-0.19,0,191025,5
-0.07,0.47,10.48,-0.18,-0.16,0,191026,5
-0.06,0.47,10.49,-0.18,-0.12,-0.01,191027,5
-0.06,0.46,10.5,-0.19,-0.09,-0.01,191028,5
-0.06,0.46,10.52,-0.19,-0.05,-0.01,191029,5
-0.05,0.46,10.52,-0.2,-0.02,-0.01,191030,5
-0.05,0.46,10.53,-0.2,0.02,-0.01,191031,5
-0.05,0.46,10.54,-0.21,0.06,-0.01,191032,5
-0.04,0.45,10.55,-0.21,0.09,-0.01,191033,5
-0.04,0.45,10.55,-0.21,0.13,-0.01,191034,5
-0.05,0.45,10.56,-0.21,0.17,-0.01,191035,5
-0.06,0.44,10.57,-0.22,0.21,-0.01,191036,6
-0.06,0.43,10.57,-0.22,0.24,-0.01,191037,5
-0.06,0.43,10.56,-0.22,0.28,0,191038,5
-0.06,0.42,10.56,-0.21,0.31,0,191039,5
-0.07,0.41,10.55,-0.21,0.34,0,191040,5
-0.08,0.4,10.54,-0.21,0.37,0,191041,5
-0.09,0.4,10.54,-0.2,0.4,0,191042,5
