ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.15,0.36,10.24,0.24,-0.05,-0.09,114031,5
0.15,0.36,10.26,0.21,-0.05,-0.09,114032,5
0.15,0.36,10.27,0.19,-0.06,-0.09,114033,5
0.14,0.35,10.29,0.17,-0.06,-0.09,114034,5
0.15,0.34,10.31,0.15,-0.07,-0.09,114035,5
0.15,0.34,10.33,0.13,-0.07,-0.09,114036,5
0.15,0.34,10.35,0.11,-0.08,-0.09,114037,5
0.15,0.33,10.36,0.09,-0.08,-0.09,114038,5
0.15,0.32,10.39,0.08,-0.09,-0.09,114039,5
0.16,0.31,10.4,0.06,-0.09,-0.09,114040,5
0.16,0.31,10.42,0.05,-0.1,-0.09,114041,5
0.16,0.3,10.44,0.04,-0.1,-0.09,114042,5
0.16,0.29,10.45,0.03,-0.1,-0.09,114043,5
0.17,0.28,10.47,0.02,-0.11,-0.09,114044,5
0.17,0.28,10.5,0.01,-0.11,-0.09,114045,5
0.17,0.27,10.52,0.01,-0.12,-0.09,114046,5
0.17,0.25,10.53,0,-0.12,-0.09,114047,6
0.17,0.24,10.55,0,-0.12,-0.09,114048,5
0.17,0.24,10.57,0,-0.12,-0.09,114049,5
0.17,0.22,10.59,0,-0.12,-0.09,114050,6
0.17,0.21,10.61,0.01,-0.13,-0.09,114051,6
0.17,0.2,10.61,0.01,-0.13,-0.09,114052,5
0.17,0.19,10.62,0.02,-0.13,-0.09,114053,6
0.17,0.19,10.63,0.02,-0.12,-0.09,114054,5
0.17,0.18,10.64,0.03,-0.12,-0.08,114055,6
0.17,0.17,10.65,0.04,-0.12,-0.08,114056,5
0.17,0.17,10.65,0.05,-0.12,-0.08,114057,5
0.18,0.17,10.66,0.06,-0.12,-0.08,114058,5
0.18,0.16,10.66,0.07,-0.11,-0.08,114059,5
0.18,0.16,10.66,0.09,-0.11,-0.08,114060,5
0.19,0.16,10.66,0.1,-0.11,-0.07,114061,5
0.19,0.16,10.66,0.11,-0.1,-0.07,114062,5
0.19,0.16,10.66,0.13,-0.1,-0.07,114063,6
0.19,0.16,10.65,0.14,-0.09,-0.07,114064,5
0.19,0.16,10.65,0.15,-0.09,-0.07,114065,5
0.2,0.15,10.64,0.16,-0.08,-0.07,114066,5
0.2,0.15,10.63,0.18,-0.08,-0.06,114067,5
0.21,0.15,10.63,0.19,-0.07,-0.06,114068,5
0.21,0.15,10.62,0.2,-0.07,-0.06,114069,5
0.21,0.16,10.61,0.21,-0.06,-0.06,114070,6
0.21,0.16,10.6,0.23,-0.05,-0.06,114071,6
0.21,0.17,10.59,0.24,-0.04,-0.05,114072,5
0.21,0.18,10.57,0.25,-0.04,-0.05,114073,6
0.21,0.18,10.56,0.26,-0.03,-0.05,114074,5
0.22,0.19,10.53,0.26,-0.02,-0.05,114075,6
0.22,0.19,10.52,0.27,-0.01,-0.05,114076,5
0.22,0.2,10.5,0.27,-0.01,-0.05,114077,5
0.22,0.21,10.48,0.28,0,-0.05,114078,5
0.23,0.21,10.47,0.28,0,-0.05,114079,5
0.22,0.22,10.45,0.28,0.01,-0.04,114080,5
0.22,0.23,10.43,0.28,0.02,-0.04,114081,5
0.22,0.23,10.42,0.28,0.02,-0.04,114082,5
0.22,0.24,10.4,0.28,0.03,-0.04,114083,5
0.21,0.24,10.39,0.27,0.03,-0.04,114084,5
0.21,0.25,10.37,0.27,0.04,-0.04,114085,5
0.21,0.26,10.35,0.26,0.04,-0.04,114086,5
0.21,0.27,10.33,0.25,0.05,-0.04,114087,5
0.21,0.28,10.31,0.24,0.05,-0.05,114088,5
0.21,0.28,10.29,0.23,0.05,-0.05,114089,5
0.21,0.28,10.28,0.22,0.06,-0.05,114090,4
0.21,0.29,10.27,0.21,0.06,-0.05,114091,4
0.2,0.3,10.25,0.2,0.06,-0.05,114092,5
0.2,0.3,10.24,0.18,0.07,-0.05,114093,5
0.2,0.31,10.23,0.16,0.07,-0.05,114094,6
0.2,0.31,10.21,0.15,0.07,-0.05,114095,5
0.19,0.32,10.19,0.13,0.07,-0.05,114096,5
0.19,0.32,10.18,0.11,0.07,-0.06,114097,5
0.19,0.33,10.17,0.08,0.07,-0.06,114098,6
0.19,0.33,10.15,0.06,0.07,-0.06,114099,5
0.19,0.33,10.15,0.04,0.07,-0.06,114100,5
0.19,0.33,10.14,0.02,0.07,-0.06,114101,5
0.19,0.33,10.14,-0.01,0.07,-0.06,114102,5
0.19,0.34,10.14,-0.03,0.07,-0.07,114103,5
0.18,0.34,10.13,-0.05,0.07,-0.07,114104,5
0.18,0.34,10.14,-0.08,0.07,-0.07,114105,5
0.18,0.34,10.14,-0.1,0.07,-0.07,114106,5
0.17,0.33,10.13,-0.12,0.07,-0.07,114107,5
0.17,0.33,10.13,-0.15,0.07,-0.08,114108,5
0.17,0.34,10.13,-0.17,0.07,-0.08,114109,5
0.17,0.34,10.13,-0.2,0.06,-0.08,114110,5
0.17,0.33,10.13,-0.22,0.06,-0.08,114111,5
0.17,0.33,10.13,-0.24,0.06,-0.08,114112,5
0.18,0.33,10.14,-0.27,0.06,-0.09,114113,5
0.17,0.32,10.14,-0.29,0.06,-0.09,114114,5
0.17,0.32,10.15,-0.31,0.06,-0.09,114115,5
0.18,0.31,10.15,-0.33,0.06,-0.09,114116,5
0.18,0.31,10.16,-0.35,0.06,-0.1,114117,5
0.18,0.31,10.17,-0.37,0.06,-0.1,114118,5
0.18,0.31,10.19,-0.38,0.07,-0.1,114119,5
0.18,0.3,10.2,-0.4,0.07,-0.1,114120,5
0.18,0.3,10.22,-0.41,0.07,-0.1,114121,5
0.18,0.29,10.23,-0.43,0.07,-0.1,114122,5
0.19,0.29,10.24,-0.44,0.07,-0.11,114123,5
0.2,0.28,10.25,-0.45,0.08,-0.11,114124,5
0.2,0.27,10.26,-0.46,0.08,-0.11,114125,5
0.2,0.27,10.28,-0.47,0.08,-0.11,114126,5
0.2,0.27,10.29,-0.47,0.09,-0.11,114127,5
0.21,0.27,10.31,-0.48,0.09,-0.11,114128,5
0.2,0.26,10.32,-0.48,0.09,-0.12,114129,5
0.21,0.26,10.33,-0.49,0.1,-0.12,114130,5
0.21,0.25,10.34,-0.49,0.1,-0.12,114131,5
0.22,0.24,10.35,-0.49,0.11,-0.12,114132,5
0.21,0.24,10.36,-0.49,0.11,-0.12,114133,5
0.22,0.23,10.38,-0.48,0.12,-0.12,114134,5
0.22,0.22,10.39,-0.48,0.12,-0.12,114135,5
0.21,0.22,10.41,-0.47,0.13,-0.12,114136,6
0.21,0.21,10.42,-0.47,0.13,-0.12,114137,5
0.21,0.21,10.43,-0.46,0.14,-0.13,114138,5
0.21,0.2,10.44,-0.45,0.14,-0.13,114139,5
0.22,0.2,10.45,-0.44,0.15,-0.13,114140,5
0.22,0.2,10.45,-0.43,0.15,-0.13,114141,5
0.22,0.19,10.47,-0.42,0.16,-0.13,114142,5
0.22,0.19,10.48,-0.41,0.16,-0.13,114143,5
0.22,0.19,10.49,-0.4,0.16,-0.13,114144,5
0.21,0.18,10.48,-0.38,0.17,-0.13,114145,5
0.21,0.18,10.49,-0.37,0.17,-0.13,114146,5
0.2,0.18,10.49,-0.35,0.17,-0.13,114147,5
0.2,0.18,10.48,-0.34,0.17,-0.13,114148,5
0.2,0.18,10.49,-0.32,0.17,-0.13,114149,5
0.2,0.17,10.49,-0.3,0.17,-0.12,114150,5
0.19,0.17,10.5,-0.29,0.17,-0.12,114151,5
0.19,0.17,10.5,-0.27,0.16,-0.12,114152,5
0.19,0.17,10.5,-0.25,0.16,-0.12,114153,5
0.18,0.17,10.5,-0.24,0.16,-0.12,114154,5
0.18,0.16,10.5,-0.22,0.15,-0.12,114155,5
0.17,0.16,10.49,-0.19,0.14,-0.12,114156,7
0.16,0.17,10.48,-0.18,0.13,-0.12,114157,5
0.15,0.17,10.48,-0.16,0.12,-0.11,114158,5
0.14,0.16,10.48,-0.14,0.11,-0.11,114159,6
0.13,0.17,10.47,-0.12,0.1,-0.11,114160,5
0.12,0.17,10.47,-0.1,0.09,-0.11,114161,5
0.12,0.17,10.47,-0.09,0.07,-0.11,114162,5
0.11,0.17,10.47,-0.07,0.06,-0.1,114163,5
0.11,0.16,10.47,-0.06,0.04,-0.1,114164,5
0.1,0.17,10.47,-0.04,0.02,-0.1,114165,6
0.1,0.17,10.46,-0.02,0,-0.1,114166,5
0.1,0.17,10.46,-0.01,-0.02,-0.09,114167,5
0.09,0.18,10.46,0,-0.04,-0.09,114168,5
0.08,0.18,10.45,0.01,-0.06,-0.09,114169,5
0.07,0.18,10.46,0.03,-0.08,-0.09,114170,5
0.06,0.19,10.46,0.04,-0.11,-0.09,114171,6
0.06,0.19,10.46,0.05,-0.13,-0.08,114172,5
0.06,0.2,10.45,0.06,-0.15,-0.08,114173,5
0.05,0.2,10.46,0.06,-0.17,-0.08,114174,5
0.05,0.2,10.45,0.07,-0.2,-0.08,114175,6
0.05,0.2,10.46,0.07,-0.22,-0.07,114176,5
0.05,0.21,10.45,0.08,-0.25,-0.07,114177,6
0.05,0.22,10.46,0.08,-0.27,-0.07,114178,5
0.06,0.22,10.46,0.08,-0.3,-0.07,114179,6
0.06,0.23,10.46,0.08,-0.32,-0.07,114180,5
0.06,0.23,10.46,0.08,-0.34,-0.06,114181,6
0.06,0.23,10.46,0.08,-0.36,-0.06,114182,5
0.07,0.24,10.46,0.08,-0.38,-0.06,114183,5
0.08,0.25,10.46,0.07,-0.4,-0.06,114184,5
0.08,0.26,10.46,0.07,-0.41,-0.06,114185,5
0.08,0.27,10.46,0.06,-0.42,-0.06,114186,5
0.09,0.27,10.45,0.05,-0.44,-0.06,114187,6
0.1,0.28,10.45,0.04,-0.45,-0.06,114188,5
0.11,0.29,10.45,0.03,-0.46,-0.05,114189,5
0.12,0.29,10.45,0.02,-0.47,-0.05,114190,5
0.13,0.29,10.45,0.01,-0.47,-0.05,114191,5
0.15,0.3,10.45,-0.01,-0.47,-0.05,114192,6
0.16,0.3,10.44,-0.03,-0.48,-0.05,114193,5
0.17,0.3,10.44,-0.04,-0.47,-0.05,114194,6
0.18,0.31,10.43,-0.06,-0.47,-0.05,114195,6
0.2,0.31,10.43,-0.08,-0.46,-0.05,114196,5
0.22,0.32,10.43,-0.1,-0.45,-0.05,114197,6
0.22,0.32,10.43,-0.12,-0.44,-0.05,114198,5
0.23,0.32,10.43,-0.14,-0.43,-0.06,114199,5
0.24,0.32,10.43,-0.16,-0.41,-0.06,114200,5
0.25,0.32,10.43,-0.18,-0.4,-0.06,114201,5
0.27,0.32,10.43,-0.2,-0.38,-0.06,114202,5
0.28,0.33,10.43,-0.22,-0.35,-0.06,114203,6
0.28,0.33,10.42,-0.24,-0.33,-0.06,114204,5
0.3,0.33,10.43,-0.26,-0.3,-0.06,114205,5
0.31,0.33,10.42,-0.28,-0.28,-0.06,114206,5
0.31,0.33,10.42,-0.3,-0.25,-0.07,114207,5
0.33,0.33,10.42,-0.32,-0.22,-0.07,114208,5
0.34,0.33,10.42,-0.34,-0.19,-0.07,114209,5
0.34,0.33,10.42,-0.36,-0.15,-0.07,114210,5
0.34,0.32,10.41,-0.37,-0.12,-0.07,114211,5
0.35,0.32,10.41,-0.39,-0.09,-0.07,114212,5
0.35,0.31,10.41,-0.41,-0.05,-0.07,114213,5
0.36,0.3,10.41,-0.42,-0.01,-0.08,114214,5
0.35,0.3,10.41,-0.44,0.03,-0.08,114215,6
0.35,0.3,10.41,-0.45,0.06,-0.08,114216,5
0.35,0.29,10.41,-0.47,0.11,-0.08,114217,6
0.36,0.29,10.41,-0.48,0.14,-0.09,114218,5
0.36,0.28,10.41,-0.49,0.19,-0.09,114219,6
0.36,0.28,10.41,-0.5,0.22,-0.09,114220,5
0.36,0.28,10.41,-0.51,0.26,-0.09,114221,5
0.35,0.28,10.41,-0.51,0.29,-0.1,114222,5
0.35,0.28,10.41,-0.52,0.32,-0.1,114223,5
0.35,0.27,10.41,-0.52,0.35,-0.1,114224,5
0.34,0.26,10.41,-0.53,0.39,-0.1,114225,6
0.34,0.26,10.41,-0.53,0.41,-0.11,114226,5
0.34,0.25,10.4,-0.53,0.44,-0.11,114227,5
0.33,0.24,10.4,-0.52,0.46,-0.11,114228,5
0.32,0.24,10.4,-0.52,0.49,-0.11,114229,6
0.31,0.23,10.39,-0.52,0.51,-0.11,114230,5
0.31,0.23,10.39,-0.51,0.53,-0.12,114231,5
0.3,0.22,10.39,-0.5,0.54,-0.12,114232,5
0.29,0.22,10.39,-0.5,0.55,-0.12,114233,5
0.27,0.21,10.38,-0.48,0.57,-0.12,114234,6
0.26,0.21,10.38,-0.47,0.57,-0.13,114235,6
0.24,0.2,10.38,-0.46,0.58,-0.13,114236,5
0.23,0.19,10.38,-0.44,0.58,-0.13,114237,6
0.22,0.19,10.37,-0.43,0.58,-0.13,114238,5
0.2,0.19,10.36,-0.42,0.57,-0.13,114239,5
0.19,0.19,10.36,-0.4,0.57,-0.13,114240,5
0.17,0.18,10.36,-0.38,0.56,-0.13,114241,5
0.16,0.17,10.36,-0.37,0.54,-0.13,114242,5
0.15,0.17,10.36,-0.35,0.53,-0.14,114243,5
0.13,0.17,10.36,-0.33,0.51,-0.14,114244,5
0.12,0.17,10.36,-0.32,0.49,-0.14,114245,5
0.11,0.16,10.37,-0.3,0.47,-0.14,114246,5
0.09,0.16,10.38,-0.28,0.45,-0.14,114247,6
0.08,0.16,10.38,-0.26,0.42,-0.14,114248,5
0.07,0.17,10.39,-0.24,0.39,-0.14,114249,5
0.06,0.17,10.4,-0.22,0.36,-0.14,114250,5
0.05,0.17,10.41,-0.2,0.33,-0.14,114251,5
0.04,0.17,10.41,-0.18,0.3,-0.14,114252,5
0.04,0.17,10.41,-0.16,0.27,-0.14,114253,5
0.03,0.17,10.42,-0.14,0.24,-0.13,114254,5
0.03,0.16,10.43,-0.12,0.2,-0.13,114255,5
0.02,0.16,10.44,-0.1,0.17,-0.13,114256,5
0.02,0.16,10.46,-0.09,0.13,-0.13,114257,5
0.01,0.17,10.47,-0.07,0.1,-0.13,114258,5
0.02,0.17,10.48,-0.05,0.06,-0.13,114259,5
0.02,0.17,10.5,-0.03,0.03,-0.13,114260,5
0.02,0.17,10.51,-0.02,-0.01,-0.13,114261,5
0.02,0.17,10.52,0,-0.05,-0.13,114262,5
0.03,0.18,10.54,0.01,-0.08,-0.13,114263,5
0.03,0.19,10.56,0.03,-0.11,-0.13,114264,5
0.04,0.19,10.57,0.04,-0.15,-0.12,114265,5
0.04,0.19,10.59,0.06,-0.18,-0.12,114266,5
0.05,0.19,10.61,0.07,-0.21,-0.12,114267,5
0.05,0.19,10.62,0.08,-0.24,-0.12,114268,5
0.05,0.2,10.65,0.1,-0.27,-0.12,114269,6
0.06,0.2,10.66,0.11,-0.3,-0.12,114270,5
0.07,0.21,10.68,0.12,-0.32,-0.12,114271,5
0.07,0.22,10.69,0.13,-0.34,-0.12,114272,5
0.08,0.22,10.71,0.14,-0.36,-0.12,114273,5
0.09,0.23,10.73,0.15,-0.38,-0.12,114274,5
0.11,0.23,10.75,0.16,-0.41,-0.12,114275,7
0.11,0.23,10.77,0.17,-0.42,-0.12,114276,5
0.13,0.23,10.78,0.18,-0.43,-0.11,114277,5
0.14,0.24,10.8,0.19,-0.44,-0.11,114278,5
0.15,0.24,10.81,0.2,-0.45,-0.11,114279,6
0.15,0.24,10.82,0.2,-0.46,-0.11,114280,5
0.17,0.24,10.84,0.21,-0.46,-0.11,114281,5
0.17,0.24,10.85,0.21,-0.46,-0.11,114282,5
0.18,0.24,10.86,0.22,-0.46,-0.11,114283,5
0.19,0.24,10.87,0.23,-0.46,-0.11,114284,5
0.2,0.24,10.89,0.23,-0.46,-0.11,114285,5
0.21,0.24,10.9,0.24,-0.45,-0.11,114286,5
0.22,0.24,10.9,0.25,-0.44,-0.11,114287,6
0.23,0.24,10.91,0.25,-0.44,-0.11,114288,5
0.24,0.24,10.91,0.26,-0.42,-0.1,114289,5
0.24,0.25,10.91,0.27,-0.41,-0.1,114290,5
0.25,0.25,10.92,0.27,-0.4,-0.1,114291,5
0.25,0.24,10.92,0.28,-0.38,-0.1,114292,5
0.26,0.24,10.92,0.29,-0.37,-0.1,114293,5
0.27,0.24,10.93,0.29,-0.35,-0.1,114294,5
0.27,0.24,10.93,0.3,-0.33,-0.1,114295,5
0.28,0.23,10.92,0.31,-0.31,-0.1,114296,6
0.28,0.23,10.92,0.32,-0.28,-0.1,114297,6
0.28,0.23,10.91,0.32,-0.26,-0.09,114298,6
0.28,0.22,10.9,0.33,-0.23,-0.09,114299,6
0.28,0.22,10.89,0.34,-0.21,-0.09,114300,5
0.28,0.22,10.88,0.35,-0.19,-0.09,114301,5
0.29,0.21,10.88,0.35,-0.16,-0.09,114302,5
0.29,0.22,10.87,0.36,-0.14,-0.09,114303,5
0.29,0.21,10.85,0.37,-0.12,-0.09,114304,5
0.29,0.22,10.84,0.37,-0.09,-0.09,114305,5
0.29,0.22,10.83,0.38,-0.07,-0.09,114306,5
0.29,0.22,10.82,0.38,-0.05,-0.08,114307,5
0.28,0.21,10.81,0.39,-0.03,-0.08,114308,5
0.28,0.22,10.8,0.39,0,-0.08,114309,5
0.28,0.21,10.78,0.4,0.02,-0.08,114310,5
0.28,0.22,10.76,0.4,0.04,-0.08,114311,5
0.28,0.22,10.74,0.41,0.06,-0.08,114312,5
0.28,0.22,10.73,0.41,0.07,-0.08,114313,5
0.27,0.22,10.72,0.41,0.09,-0.08,114314,5
0.27,0.22,10.7,0.41,0.11,-0.07,114315,5
0.27,0.22,10.69,0.41,0.13,-0.07,114316,5
0.26,0.22,10.68,0.41,0.14,-0.07,114317,5
0.26,0.23,10.67,0.41,0.16,-0.07,114318,5
0.26,0.23,10.66,0.41,0.17,-0.07,114319,5
0.26,0.23,10.65,0.41,0.18,-0.07,114320,5
0.25,0.24,10.64,0.41,0.19,-0.07,114321,5
0.25,0.24,10.63,0.4,0.2,-0.07,114322,5
0.24,0.25,10.62,0.4,0.21,-0.07,114323,5
0.23,0.25,10.61,0.39,0.22,-0.06,114324,5
0.23,0.26,10.59,0.38,0.23,-0.06,114325,5
0.22,0.27,10.58,0.38,0.23,-0.06,114326,5
0.22,0.27,10.57,0.37,0.24,-0.06,114327,5
0.21,0.28,10.56,0.36,0.24,-0.06,114328,5
0.21,0.28,10.55,0.35,0.24,-0.06,114329,5
0.21,0.28,10.54,0.33,0.24,-0.06,114330,5
0.2,0.29,10.53,0.32,0.24,-0.06,114331,5
0.2,0.3,10.53,0.31,0.24,-0.06,114332,5
0.19,0.31,10.52,0.29,0.24,-0.06,114333,5
0.18,0.32,10.52,0.28,0.24,-0.06,114334,5
0.17,0.32,10.52,0.26,0.24,-0.06,114335,5
0.17,0.33,10.51,0.24,0.23,-0.06,114336,5
0.16,0.33,10.51,0.23,0.23,-0.06,114337,5
0.16,0.34,10.5,0.21,0.22,-0.06,114338,5
0.15,0.34,10.5,0.19,0.21,-0.06,114339,5
0.15,0.34,10.49,0.17,0.21,-0.06,114340,5
0.15,0.34,10.49,0.15,0.2,-0.06,114341,5
0.14,0.34,10.49,0.13,0.19,-0.06,114342,5
0.13,0.35,10.49,0.11,0.18,-0.06,114343,5
0.13,0.35,10.49,0.09,0.17,-0.06,114344,5
0.13,0.35,10.48,0.07,0.16,-0.06,114345,5
0.13,0.36,10.47,0.04,0.15,-0.06,114346,5
0.12,0.36,10.47,0.02,0.14,-0.07,114347,5
0.12,0.35,10.47,0,0.13,-0.07,114348,5
0.12,0.35,10.47,-0.02,0.12,-0.07,114349,5
0.12,0.35,10.46,-0.04,0.11,-0.07,114350,5
0.12,0.35,10.46,-0.06,0.1,-0.07,114351,5
0.11,0.34,10.42,-0.19,0.03,-0.08,114352,33
0.12,0.34,10.42,-0.2,0.01,-0.08,114353,5
0.12,0.33,10.42,-0.22,0,-0.08,114354,5
0.11,0.32,10.41,-0.23,-0.01,-0.09,114355,5
0.12,0.32,10.41,-0.24,-0.02,-0.09,114356,5
0.18,0.16,10.32,-0.21,-0.14,-0.13,114357,96
0.19,0.15,10.32,-0.19,-0.14,-0.14,114358,5
0.19,0.14,10.32,-0.17,-0.14,-0.14,114359,5
0.2,0.13,10.31,-0.15,-0.14,-0.14,114360,5
0.2,0.12,10.31,-0.13,-0.14,-0.14,114361,5
0.21,0.12,10.32,-0.1,-0.14,-0.14,114362,5
0.21,0.11,10.32,-0.08,-0.14,-0.15,114363,5
0.22,0.11,10.32,-0.05,-0.14,-0.15,114364,5
0.22,0.1,10.32,-0.03,-0.13,-0.15,114365,5
0.22,0.09,10.32,0,-0.13,-0.15,114366,5
0.23,0.09,10.32,0.03,-0.13,-0.16,114367,5
0.23,0.09,10.33,0.06,-0.12,-0.16,114368,5
0.23,0.08,10.33,0.09,-0.12,-0.16,114369,5
0.24,0.08,10.33,0.12,-0.11,-0.16,114370,5
0.23,0.08,10.33,0.16,-0.11,-0.16,114371,6
0.24,0.07,10.33,0.2,-0.1,-0.16,114372,5
0.24,0.07,10.33,0.23,-0.1,-0.16,114373,5
0.24,0.06,10.32,0.26,-0.09,-0.16,114374,5
0.24,0.06,10.33,0.29,-0.08,-0.16,114375,5
0.24,0.06,10.33,0.33,-0.08,-0.16,114376,5
0.24,0.06,10.33,0.36,-0.07,-0.16,114377,5
0.23,0.06,10.33,0.39,-0.06,-0.16,114378,5
0.24,0.06,10.34,0.43,-0.05,-0.16,114379,5
0.23,0.06,10.33,0.46,-0.05,-0.16,114380,5
0.24,0.06,10.33,0.49,-0.04,-0.16,114381,5
0.24,0.06,10.33,0.52,-0.03,-0.16,114382,5
0.23,0.06,10.32,0.55,-0.02,-0.16,114383,5
0.23,0.06,10.32,0.58,-0.01,-0.16,114384,5
0.23,0.06,10.32,0.61,-0.01,-0.15,114385,5
0.24,0.07,10.32,0.64,0,-0.15,114386,5
0.24,0.08,10.32,0.66,0.01,-0.15,114387,5
0.24,0.08,10.32,0.69,0.02,-0.15,114388,5
0.24,0.08,10.31,0.71,0.03,-0.14,114389,5
0.23,0.09,10.3,0.73,0.03,-0.14,114390,5
0.22,0.1,10.3,0.75,0.04,-0.14,114391,5
0.22,0.1,10.3,0.77,0.05,-0.14,114392,5
0.23,0.11,10.3,0.78,0.05,-0.13,114393,5
0.23,0.12,10.3,0.8,0.06,-0.13,114394,5
0.22,0.13,10.29,0.81,0.06,-0.13,114395,5
0.22,0.14,10.28,0.82,0.07,-0.12,114396,5
0.23,0.14,10.27,0.83,0.07,-0.12,114397,5
0.22,0.16,10.27,0.84,0.08,-0.12,114398,5
0.22,0.17,10.26,0.84,0.08,-0.11,114399,5
0.22,0.18,10.25,0.84,0.09,-0.11,114400,5
0.22,0.19,10.25,0.84,0.09,-0.11,114401,5
0.21,0.2,10.24,0.84,0.09,-0.1,114402,5
0.21,0.22,10.24,0.83,0.09,-0.1,114403,5
0.21,0.24,10.24,0.83,0.09,-0.1,114404,5
0.2,0.26,10.23,0.82,0.09,-0.09,114405,5
0.2,0.27,10.23,0.8,0.09,-0.09,114406,5
0.19,0.28,10.22,0.79,0.09,-0.09,114407,5
0.19,0.3,10.21,0.77,0.09,-0.08,114408,5
0.18,0.31,10.21,0.76,0.09,-0.08,114409,5
0.17,0.32,10.21,0.74,0.09,-0.08,114410,5
0.17,0.33,10.2,0.71,0.08,-0.07,114411,5
0.17,0.34,10.2,0.69,0.08,-0.07,114412,5
0.16,0.35,10.2,0.66,0.07,-0.07,114413,5
0.16,0.36,10.2,0.63,0.07,-0.07,114414,5
0.16,0.37,10.2,0.6,0.06,-0.06,114415,5
0.16,0.37,10.2,0.57,0.06,-0.06,114416,5
0.15,0.38,10.2,0.53,0.05,-0.06,114417,6
0.15,0.39,10.21,0.5,0.04,-0.06,114418,5
0.15,0.39,10.21,0.47,0.04,-0.05,114419,5
0.15,0.4,10.22,0.43,0.03,-0.05,114420,5
0.15,0.4,10.24,0.39,0.02,-0.05,114421,5
0.15,0.4,10.25,0.36,0.01,-0.05,114422,5
0.15,0.41,10.25,0.33,0.01,-0.05,114423,4
0.14,0.41,10.26,0.3,0,-0.05,114424,4
0.14,0.41,10.27,0.26,-0.01,-0.05,114425,5
0.14,0.41,10.28,0.21,-0.02,-0.05,114426,6
0.14,0.41,10.29,0.17,-0.03,-0.05,114427,5
0.14,0.42,10.3,0.14,-0.03,-0.05,114428,5
0.14,0.41,10.31,0.1,-0.04,-0.05,114429,5
0.14,0.41,10.33,0.06,-0.05,-0.05,114430,5
0.13,0.41,10.34,0.03,-0.06,-0.05,114431,5
0.14,0.4,10.36,-0.01,-0.06,-0.05,114432,5
0.14,0.4,10.38,-0.05,-0.07,-0.05,114433,5
0.14,0.4,10.4,-0.08,-0.08,-0.05,114434,5
0.14,0.4,10.41,-0.11,-0.08,-0.05,114435,5
0.15,0.39,10.42,-0.14,-0.09,-0.06,114436,5
0.15,0.38,10.44,-0.17,-0.09,-0.06,114437,5
0.15,0.37,10.45,-0.2,-0.1,-0.06,114438,5
0.16,0.37,10.47,-0.23,-0.1,-0.06,114439,5
0.16,0.36,10.49,-0.26,-0.1,-0.06,114440,5
0.16,0.35,10.51,-0.28,-0.1,-0.07,114441,5
0.16,0.34,10.53,-0.3,-0.11,-0.07,114442,5
0.16,0.34,10.54,-0.32,-0.11,-0.07,114443,5
0.17,0.33,10.56,-0.34,-0.11,-0.07,114444,5
0.17,0.32,10.58,-0.36,-0.1,-0.08,114445,5
0.18,0.31,10.6,-0.38,-0.1,-0.08,114446,5
0.18,0.3,10.61,-0.39,-0.1,-0.08,114447,5
0.18,0.29,10.62,-0.4,-0.1,-0.08,114448,5
0.18,0.28,10.63,-0.41,-0.09,-0.09,114449,5
0.19,0.27,10.64,-0.42,-0.09,-0.09,114450,5
0.19,0.26,10.65,-0.43,-0.08,-0.09,114451,5
0.2,0.26,10.65,-0.44,-0.08,-0.1,114452,5
0.21,0.25,10.67,-0.44,-0.07,-0.1,114453,5
0.22,0.24,10.67,-0.44,-0.06,-0.1,114454,5
0.22,0.23,10.68,-0.44,-0.06,-0.1,114455,5
0.22,0.23,10.68,-0.44,-0.05,-0.11,114456,5
0.22,0.22,10.67,-0.44,-0.04,-0.11,114457,5
0.22,0.21,10.67,-0.43,-0.03,-0.11,114458,6
0.22,0.21,10.68,-0.43,-0.02,-0.12,114459,5
0.22,0.2,10.68,-0.42,-0.01,-0.12,114460,5
0.23,0.19,10.67,-0.41,0,-0.12,114461,5
0.23,0.18,10.67,-0.4,0.01,-0.12,114462,5
0.23,0.18,10.65,-0.39,0.02,-0.12,114463,6
0.24,0.18,10.64,-0.38,0.03,-0.13,114464,5
0.23,0.18,10.62,-0.37,0.04,-0.13,114465,5
0.23,0.17,10.61,-0.35,0.06,-0.13,114466,6
0.23,0.17,10.6,-0.33,0.07,-0.13,114467,6
0.23,0.17,10.58,-0.32,0.08,-0.13,114468,5
0.22,0.17,10.56,-0.3,0.09,-0.13,114469,6
0.23,0.17,10.53,-0.29,0.1,-0.14,114470,5
0.23,0.16,10.52,-0.27,0.1,-0.14,114471,5
0.22,0.16,10.5,-0.25,0.11,-0.14,114472,5
0.21,0.16,10.48,-0.24,0.12,-0.14,114473,5
0.21,0.16,10.46,-0.22,0.13,-0.14,114474,5
0.21,0.16,10.44,-0.2,0.13,-0.14,114475,5
0.21,0.16,10.42,-0.19,0.13,-0.14,114476,5
0.2,0.16,10.4,-0.18,0.14,-0.14,114477,5
0.21,0.17,10.38,-0.16,0.14,-0.14,114478,6
0.2,0.17,10.36,-0.14,0.15,-0.14,114479,5
0.2,0.17,10.34,-0.13,0.15,-0.14,114480,5
0.2,0.17,10.31,-0.11,0.15,-0.14,114481,5
0.19,0.17,10.29,-0.1,0.15,-0.13,114482,5
