ACX,ACY,ACZ,RTX,RTY,RTZ,muestra,muestreo
0.13,0.27,10.43,-0.02,0.01,-0.02,205792,5
0.13,0.27,10.43,-0.02,0.01,-0.02,205793,5
0.13,0.26,10.43,-0.02,0,-0.02,205794,5
0.13,0.26,10.43,-0.02,0,-0.02,205795,5
0.14,0.27,10.44,-0.02,-0.01,-0.02,205796,5
0.14,0.27,10.43,-0.02,-0.01,-0.02,205797,5
0.14,0.27,10.43,-0.02,-0.02,-0.03,205798,5
0.14,0.27,10.44,-0.02,-0.03,-0.03,205799,5
0.13,0.27,10.44,-0.02,-0.03,-0.03,205800,5
0.13,0.26,10.46,-0.01,-0.08,-0.03,205801,41
0.13,0.27,10.46,-0.01,-0.08,-0.03,205802,6
0.13,0.26,10.46,-0.01,-0.09,-0.03,205803,5
0.13,0.26,10.47,0,-0.09,-0.03,205804,6
0.13,0.26,10.47,0,-0.1,-0.03,205805,5
0.14,0.26,10.47,0,-0.1,-0.03,205806,5
0.14,0.25,10.47,0,-0.1,-0.03,205807,5
0.14,0.25,10.47,0,-0.11,-0.03,205808,5
0.14,0.26,10.48,0.01,-0.11,-0.03,205809,5
0.13,0.25,10.48,0.01,-0.11,-0.03,205810,6
0.14,0.25,10.48,0.01,-0.12,-0.03,205811,6
0.14,0.24,10.48,0.01,-0.12,-0.03,205812,5
0.14,0.24,10.49,0.02,-0.12,-0.03,205813,5
0.14,0.25,10.49,0.02,-0.12,-0.03,205814,5
0.14,0.25,10.49,0.02,-0.12,-0.03,205815,5
0.14,0.25,10.49,0.02,-0.12,-0.03,205816,5
0.14,0.25,10.49,0.03,-0.13,-0.03,205817,5
0.14,0.25,10.5,0.03,-0.13,-0.03,205818,5
0.14,0.25,10.5,0.03,-0.13,-0.03,205819,5
0.15,0.25,10.51,0.03,-0.12,-0.03,205820,5
0.15,0.25,10.51,0.04,-0.12,-0.03,205821,5
0.15,0.25,10.51,0.04,-0.12,-0.03,205822,5
0.16,0.25,10.52,0.04,-0.12,-0.03,205823,5
0.16,0.25,10.51,0.04,-0.12,-0.03,205824,5
0.16,0.25,10.51,0.05,-0.12,-0.03,205825,5
0.16,0.25,10.51,0.05,-0.11,-0.03,205826,5
0.16,0.25,10.51,0.05,-0.11,-0.03,205827,5
0.16,0.25,10.51,0.05,-0.11,-0.03,205828,5
0.16,0.24,10.5,0.06,-0.11,-0.03,205829,5
0.16,0.24,10.5,0.06,-0.1,-0.03,205830,5
0.16,0.25,10.5,0.06,-0.1,-0.02,205831,5
0.16,0.24,10.5,0.06,-0.09,-0.02,205832,5
0.17,0.24,10.5,0.07,-0.09,-0.02,205833,5
0.17,0.24,10.5,0.07,-0.08,-0.02,205834,6
0.17,0.24,10.5,0.07,-0.08,-0.02,205835,6
0.18,0.25,10.5,0.07,-0.07,-0.02,205836,5
0.17,0.25,10.5,0.08,-0.06,-0.02,205837,6
0.18,0.25,10.5,0.08,-0.06,-0.02,205838,5
0.18,0.25,10.5,0.08,-0.05,-0.02,205839,5
0.18,0.25,10.5,0.08,-0.05,-0.02,205840,5
0.18,0.25,10.51,0.08,-0.04,-0.02,205841,5
0.18,0.25,10.51,0.08,-0.03,-0.02,205842,5
0.17,0.25,10.5,0.08,-0.03,-0.02,205843,5
0.17,0.25,10.5,0.09,-0.02,-0.02,205844,5
0.18,0.25,10.5,0.09,-0.02,-0.02,205845,5
0.18,0.25,10.5,0.09,-0.01,-0.02,205846,5
0.18,0.26,10.5,0.09,0,-0.02,205847,5
0.18,0.26,10.49,0.09,0,-0.02,205848,5
0.18,0.26,10.49,0.09,0.01,-0.02,205849,5
0.18,0.26,10.5,0.09,0.02,-0.02,205850,5
0.18,0.26,10.5,0.09,0.02,-0.02,205851,5
0.18,0.26,10.5,0.09,0.03,-0.01,205852,5
0.18,0.26,10.5,0.09,0.03,-0.01,205853,5
0.18,0.26,10.5,0.09,0.04,-0.01,205854,5
0.18,0.26,10.5,0.09,0.05,-0.01,205855,5
0.18,0.26,10.49,0.09,0.05,-0.01,205856,5
0.17,0.26,10.5,0.09,0.06,-0.01,205857,5
0.17,0.26,10.49,0.09,0.06,-0.01,205858,5
0.17,0.26,10.48,0.08,0.07,-0.01,205859,5
0.17,0.26,10.48,0.08,0.07,-0.01,205860,5
0.17,0.26,10.49,0.08,0.08,-0.01,205861,5
0.17,0.26,10.48,0.08,0.08,-0.01,205862,5
0.16,0.25,10.48,0.08,0.08,-0.01,205863,5
0.17,0.25,10.47,0.08,0.09,-0.01,205864,5
0.17,0.25,10.47,0.08,0.09,-0.01,205865,5
0.16,0.25,10.46,0.08,0.09,-0.01,205866,5
0.15,0.25,10.46,0.07,0.09,-0.01,205867,5
0.15,0.25,10.45,0.07,0.1,-0.01,205868,5
0.15,0.25,10.45,0.07,0.1,-0.01,205869,5
0.15,0.25,10.45,0.07,0.1,-0.01,205870,5
0.15,0.25,10.45,0.07,0.1,-0.01,205871,5
0.15,0.25,10.45,0.07,0.1,-0.01,205872,5
0.15,0.26,10.45,0.06,0.1,-0.01,205873,5
0.14,0.26,10.45,0.06,0.1,-0.01,205874,5
0.14,0.26,10.45,0.06,0.1,-0.01,205875,5
0.14,0.26,10.45,0.06,0.1,-0.01,205876,5
0.14,0.26,10.45,0.06,0.1,-0.01,205877,5
0.14,0.26,10.45,0.05,0.1,-0.01,205878,5
0.14,0.26,10.44,0.05,0.1,-0.01,205879,5
0.14,0.26,10.44,0.05,0.1,-0.01,205880,5
0.14,0.26,10.43,0.05,0.1,-0.01,205881,5
0.14,0.26,10.43,0.05,0.09,-0.02,205882,5
0.14,0.26,10.43,0.04,0.09,-0.02,205883,5
0.14,0.27,10.43,0.04,0.09,-0.02,205884,5
0.14,0.26,10.43,0.04,0.09,-0.02,205885,5
0.13,0.26,10.42,0.04,0.08,-0.02,205886,5
0.13,0.27,10.42,0.03,0.08,-0.02,205887,5
0.13,0.27,10.42,0.03,0.08,-0.02,205888,5
0.14,0.26,10.41,0.03,0.07,-0.02,205889,5
0.13,0.26,10.41,0.03,0.07,-0.02,205890,5
0.13,0.26,10.41,0.03,0.06,-0.02,205891,5
0.13,0.27,10.41,0.03,0.06,-0.02,205892,5
0.13,0.28,10.41,0.02,0.06,-0.02,205893,5
0.13,0.28,10.4,0.02,0.05,-0.02,205894,5
0.13,0.28,10.4,0.02,0.05,-0.02,205895,5
0.13,0.28,10.41,0.02,0.04,-0.02,205896,5
0.13,0.28,10.4,0.02,0.04,-0.02,205897,5
0.13,0.28,10.41,0.01,0.03,-0.02,205898,5
0.13,0.28,10.41,0.01,0.03,-0.02,205899,5
0.13,0.28,10.41,0.01,0.02,-0.02,205900,5
0.13,0.28,10.41,0.01,0.02,-0.02,205901,5
0.12,0.28,10.41,0.01,0.01,-0.02,205902,5
0.13,0.28,10.41,0.01,0.01,-0.03,205903,5
0.13,0.27,10.41,0.01,0,-0.03,205904,5
0.13,0.27,10.41,0.01,0,-0.03,205905,5
0.13,0.28,10.41,0,-0.01,-0.03,205906,5
0.13,0.27,10.4,0,-0.01,-0.03,205907,5
0.13,0.27,10.4,0,-0.02,-0.03,205908,5
0.13,0.27,10.4,0,-0.02,-0.03,205909,5
0.13,0.27,10.38,0,-0.03,-0.03,205910,5
0.13,0.27,10.38,0,-0.03,-0.03,205911,5
0.13,0.27,10.39,0,-0.04,-0.03,205912,5
0.13,0.27,10.39,0,-0.04,-0.03,205913,5
0.13,0.27,10.39,0,-0.04,-0.03,205914,6
0.14,0.27,10.39,0,-0.05,-0.03,205915,5
0.14,0.26,10.4,-0.01,-0.05,-0.03,205916,5
0.14,0.26,10.4,-0.01,-0.06,-0.03,205917,5
0.15,0.26,10.4,-0.01,-0.06,-0.03,205918,5
0.15,0.26,10.41,-0.01,-0.06,-0.03,205919,5
0.15,0.26,10.4,-0.01,-0.07,-0.03,205920,5
0.15,0.26,10.4,-0.01,-0.07,-0.03,205921,5
0.15,0.26,10.39,-0.01,-0.07,-0.03,205922,5
0.15,0.26,10.38,-0.01,-0.07,-0.03,205923,5
0.15,0.26,10.38,-0.01,-0.08,-0.03,205924,5
0.15,0.26,10.38,-0.01,-0.08,-0.03,205925,5
0.15,0.26,10.38,-0.01,-0.08,-0.03,205926,5
0.15,0.26,10.38,-0.01,-0.08,-0.03,205927,5
0.15,0.26,10.39,-0.01,-0.08,-0.03,205928,5
0.15,0.25,10.39,-0.01,-0.08,-0.03,205929,5
0.15,0.25,10.39,-0.01,-0.09,-0.04,205930,6
0.15,0.25,10.38,-0.01,-0.09,-0.04,205931,5
0.15,0.25,10.38,-0.01,-0.09,-0.04,205932,5
0.16,0.25,10.38,-0.01,-0.09,-0.04,205933,6
0.16,0.25,10.37,-0.01,-0.09,-0.04,205934,6
0.16,0.25,10.37,-0.01,-0.09,-0.04,205935,5
0.16,0.25,10.37,-0.01,-0.09,-0.04,205936,5
0.16,0.26,10.37,-0.01,-0.09,-0.04,205937,6
0.16,0.26,10.37,-0.01,-0.09,-0.04,205938,5
0.16,0.25,10.37,-0.01,-0.08,-0.04,205939,5
0.16,0.25,10.38,-0.01,-0.08,-0.03,205940,6
0.16,0.24,10.37,-0.01,-0.08,-0.03,205941,5
0.16,0.24,10.37,-0.01,-0.08,-0.03,205942,5
0.16,0.25,10.36,-0.01,-0.08,-0.03,205943,5
0.16,0.25,10.36,-0.01,-0.07,-0.03,205944,5
0.16,0.25,10.36,-0.01,-0.07,-0.03,205945,5
0.16,0.25,10.37,-0.01,-0.07,-0.03,205946,5
0.17,0.24,10.37,-0.01,-0.07,-0.03,205947,5
0.17,0.24,10.37,-0.01,-0.06,-0.03,205948,5
0.17,0.25,10.37,-0.02,-0.06,-0.03,205949,5
0.17,0.25,10.38,-0.02,-0.06,-0.03,205950,5
0.17,0.24,10.38,-0.02,-0.05,-0.03,205951,5
0.17,0.24,10.38,-0.02,-0.05,-0.03,205952,5
0.17,0.24,10.38,-0.02,-0.05,-0.03,205953,5
0.17,0.24,10.38,-0.02,-0.04,-0.03,205954,5
0.17,0.24,10.38,-0.02,-0.04,-0.03,205955,5
0.17,0.24,10.38,-0.02,-0.03,-0.03,205956,5
0.17,0.25,10.38,-0.02,-0.03,-0.03,205957,5
0.17,0.25,10.39,-0.02,-0.03,-0.03,205958,5
0.17,0.25,10.39,-0.02,-0.02,-0.03,205959,5
0.18,0.25,10.39,-0.02,-0.02,-0.03,205960,5
0.17,0.26,10.4,-0.02,-0.01,-0.02,205961,5
0.17,0.26,10.41,-0.02,-0.01,-0.02,205962,5
0.17,0.26,10.41,-0.02,-0.01,-0.02,205963,5
0.17,0.26,10.41,-0.03,0,-0.02,205964,5
0.17,0.26,10.41,-0.03,0,-0.02,205965,5
0.17,0.26,10.41,-0.03,0.01,-0.02,205966,5
0.16,0.26,10.41,-0.03,0.01,-0.02,205967,5
0.16,0.26,10.42,-0.03,0.01,-0.02,205968,5
0.16,0.26,10.42,-0.03,0.02,-0.02,205969,5
0.16,0.26,10.43,-0.03,0.02,-0.02,205970,5
0.17,0.26,10.44,-0.03,0.03,-0.02,205971,5
0.17,0.25,10.44,-0.03,0.03,-0.02,205972,5
0.17,0.25,10.45,-0.03,0.03,-0.02,205973,5
0.16,0.25,10.45,-0.03,0.03,-0.02,205974,5
0.16,0.26,10.46,-0.03,0.04,-0.02,205975,5
0.15,0.26,10.46,-0.03,0.04,-0.02,205976,5
0.15,0.26,10.47,-0.03,0.04,-0.02,205977,5
0.15,0.26,10.47,-0.03,0.04,-0.02,205978,5
0.15,0.26,10.48,-0.03,0.05,-0.01,205979,5
0.15,0.26,10.48,-0.03,0.05,-0.01,205980,5
0.15,0.26,10.48,-0.03,0.05,-0.01,205981,5
0.15,0.25,10.48,-0.03,0.05,-0.01,205982,5
0.15,0.25,10.47,-0.03,0.05,-0.01,205983,5
0.15,0.25,10.48,-0.03,0.05,-0.01,205984,5
0.15,0.25,10.48,-0.03,0.05,-0.01,205985,5
0.15,0.25,10.48,-0.03,0.05,-0.01,205986,5
0.15,0.25,10.49,-0.03,0.05,-0.01,205987,5
0.15,0.25,10.49,-0.03,0.05,-0.01,205988,5
0.15,0.25,10.49,-0.03,0.05,-0.01,205989,5
0.15,0.26,10.49,-0.03,0.05,-0.01,205990,5
0.14,0.26,10.5,-0.03,0.05,-0.01,205991,5
0.14,0.26,10.5,-0.03,0.05,-0.01,205992,5
0.14,0.26,10.51,-0.03,0.04,-0.01,205993,5
0.14,0.26,10.5,-0.03,0.04,-0.01,205994,5
0.13,0.26,10.51,-0.02,0.04,-0.01,205995,5
0.13,0.27,10.51,-0.02,0.04,-0.01,205996,5
0.13,0.26,10.51,-0.02,0.03,-0.01,205997,5
0.13,0.25,10.51,-0.02,0.03,-0.01,205998,5
0.12,0.25,10.51,-0.02,0.03,-0.01,205999,5
0.13,0.26,10.51,-0.02,0.03,-0.01,206000,5
0.13,0.25,10.51,-0.02,0.02,-0.01,206001,5
0.13,0.26,10.5,-0.02,0.02,-0.01,206002,5
0.13,0.26,10.5,-0.01,0.02,-0.01,206003,5
0.13,0.26,10.51,-0.01,0.01,-0.01,206004,5
0.13,0.26,10.5,-0.01,0.01,-0.01,206005,5
0.13,0.26,10.51,-0.01,0,-0.01,206006,5
0.13,0.27,10.5,-0.01,0,-0.01,206007,5
0.13,0.27,10.51,-0.01,0,-0.01,206008,5
0.13,0.27,10.51,0,-0.01,-0.01,206009,5
0.13,0.27,10.51,0,-0.01,-0.01,206010,5
0.14,0.27,10.5,0,-0.02,-0.01,206011,5
0.14,0.27,10.5,0,-0.02,-0.02,206012,5
0.13,0.27,10.5,0,-0.02,-0.02,206013,5
0.13,0.27,10.5,0,-0.03,-0.02,206014,5
0.13,0.26,10.5,0.02,-0.06,-0.02,206015,49
0.13,0.26,10.5,0.02,-0.07,-0.02,206016,5
0.14,0.26,10.5,0.02,-0.07,-0.02,206017,5
0.13,0.26,10.5,0.03,-0.07,-0.02,206018,7
0.13,0.26,10.5,0.03,-0.07,-0.02,206019,5
0.14,0.26,10.49,0.03,-0.08,-0.02,206020,5
0.14,0.26,10.48,0.03,-0.08,-0.02,206021,7
0.15,0.26,10.49,0.03,-0.08,-0.02,206022,6
0.14,0.26,10.49,0.03,-0.08,-0.02,206023,5
0.14,0.26,10.48,0.04,-0.08,-0.02,206024,5
0.14,0.26,10.48,0.04,-0.08,-0.03,206025,5
0.15,0.26,10.49,0.04,-0.08,-0.03,206026,5
0.15,0.26,10.48,0.04,-0.08,-0.03,206027,5
0.15,0.26,10.48,0.04,-0.08,-0.03,206028,5
0.15,0.26,10.48,0.04,-0.08,-0.03,206029,5
0.16,0.26,10.48,0.04,-0.08,-0.03,206030,5
0.16,0.26,10.48,0.04,-0.08,-0.03,206031,5
0.16,0.26,10.49,0.04,-0.08,-0.03,206032,5
0.16,0.26,10.49,0.04,-0.07,-0.03,206033,5
0.17,0.26,10.48,0.04,-0.07,-0.03,206034,5
0.17,0.26,10.47,0.04,-0.07,-0.03,206035,5
0.17,0.26,10.47,0.04,-0.07,-0.03,206036,5
0.17,0.26,10.47,0.04,-0.06,-0.03,206037,5
0.17,0.26,10.47,0.04,-0.06,-0.03,206038,5
0.17,0.26,10.47,0.04,-0.06,-0.03,206039,5
0.17,0.25,10.47,0.04,-0.05,-0.03,206040,5
0.17,0.26,10.47,0.04,-0.05,-0.03,206041,5
0.17,0.26,10.47,0.04,-0.05,-0.03,206042,5
0.17,0.26,10.46,0.04,-0.04,-0.03,206043,5
0.17,0.26,10.45,0.04,-0.04,-0.03,206044,5
0.17,0.27,10.43,0.02,0.02,-0.03,206045,75
0.17,0.26,10.43,0.02,0.03,-0.03,206046,5
0.17,0.27,10.43,0.02,0.03,-0.03,206047,5
0.17,0.27,10.43,0.02,0.03,-0.03,206048,5
0.17,0.27,10.42,0.02,0.04,-0.03,206049,5
0.17,0.27,10.41,0.02,0.04,-0.03,206050,5
0.17,0.26,10.42,0.01,0.04,-0.03,206051,5
0.17,0.26,10.41,0.01,0.04,-0.03,206052,5
0.17,0.26,10.42,0.01,0.05,-0.03,206053,5
0.17,0.26,10.42,0.01,0.05,-0.03,206054,5
0.17,0.26,10.42,0.01,0.05,-0.03,206055,5
0.17,0.26,10.42,0.01,0.05,-0.03,206056,5
0.16,0.26,10.42,0,0.05,-0.03,206057,6
0.16,0.25,10.42,0,0.06,-0.03,206058,5
0.15,0.25,10.41,0,0.06,-0.03,206059,5
0.15,0.26,10.41,0,0.06,-0.03,206060,5
0.14,0.26,10.4,0,0.06,-0.03,206061,5
0.15,0.26,10.4,-0.01,0.06,-0.03,206062,5
0.15,0.26,10.4,-0.01,0.06,-0.03,206063,5
0.15,0.25,10.4,-0.01,0.06,-0.03,206064,5
0.15,0.26,10.39,-0.01,0.06,-0.03,206065,5
0.14,0.26,10.39,-0.01,0.06,-0.03,206066,5
0.14,0.26,10.39,-0.01,0.06,-0.03,206067,5
0.14,0.26,10.38,-0.01,0.06,-0.03,206068,5
0.14,0.26,10.38,-0.02,0.05,-0.03,206069,5
0.13,0.26,10.38,-0.02,0.05,-0.03,206070,5
0.13,0.26,10.38,-0.02,0.05,-0.03,206071,5
0.14,0.26,10.37,-0.02,0.05,-0.03,206072,5
0.14,0.26,10.38,-0.02,0.05,-0.03,206073,5
0.14,0.26,10.38,-0.02,0.05,-0.03,206074,5
0.14,0.25,10.38,-0.02,0.04,-0.03,206075,5
0.13,0.25,10.38,-0.02,0.04,-0.03,206076,5
0.13,0.25,10.39,-0.02,0.04,-0.03,206077,5
0.13,0.25,10.4,-0.02,0.04,-0.03,206078,5
0.14,0.25,10.4,-0.02,0.03,-0.03,206079,5
0.14,0.26,10.41,-0.02,0.03,-0.03,206080,5
0.14,0.26,10.41,-0.02,0.03,-0.03,206081,5
0.14,0.27,10.41,-0.02,0.03,-0.03,206082,5
0.13,0.27,10.41,-0.02,0.02,-0.03,206083,5
0.13,0.26,10.41,-0.02,0.02,-0.03,206084,5
0.13,0.26,10.41,-0.02,0.02,-0.03,206085,5
0.12,0.25,10.4,-0.02,0.02,-0.03,206086,5
0.13,0.25,10.4,-0.02,0.01,-0.02,206087,5
0.12,0.25,10.39,-0.02,0.01,-0.02,206088,5
0.12,0.25,10.39,-0.02,0.01,-0.02,206089,5
0.12,0.25,10.39,-0.02,0.01,-0.02,206090,5
0.12,0.25,10.38,-0.02,0,-0.02,206091,5
0.13,0.25,10.39,-0.01,0,-0.02,206092,5
0.13,0.25,10.39,-0.01,0,-0.02,206093,5
0.13,0.25,10.38,-0.01,0,-0.02,206094,5
0.13,0.25,10.37,-0.01,-0.01,-0.02,206095,5
0.13,0.24,10.37,-0.01,-0.01,-0.02,206096,5
0.13,0.24,10.37,-0.01,-0.01,-0.02,206097,5
0.13,0.25,10.37,0,-0.01,-0.02,206098,5
0.14,0.25,10.37,0,-0.02,-0.02,206099,5
0.14,0.25,10.37,0,-0.02,-0.02,206100,5
0.14,0.25,10.37,0,-0.02,-0.02,206101,5
0.14,0.26,10.38,0,-0.02,-0.02,206102,5
0.14,0.25,10.37,0.01,-0.02,-0.02,206103,5
0.14,0.25,10.36,0.01,-0.03,-0.02,206104,5
0.15,0.25,10.37,0.01,-0.03,-0.02,206105,5
0.15,0.25,10.38,0.01,-0.03,-0.02,206106,5
0.15,0.24,10.39,0.02,-0.03,-0.02,206107,5
0.15,0.24,10.39,0.02,-0.03,-0.02,206108,5
0.16,0.24,10.39,0.02,-0.03,-0.02,206109,5
0.16,0.24,10.39,0.02,-0.03,-0.02,206110,5
0.15,0.24,10.39,0.03,-0.03,-0.02,206111,5
0.15,0.24,10.39,0.03,-0.04,-0.02,206112,5
0.16,0.24,10.39,0.03,-0.04,-0.02,206113,5
0.15,0.24,10.39,0.03,-0.04,-0.02,206114,5
0.15,0.25,10.4,0.03,-0.04,-0.02,206115,5
0.15,0.25,10.4,0.04,-0.04,-0.02,206116,5
0.16,0.24,10.4,0.04,-0.04,-0.02,206117,5
0.16,0.24,10.4,0.04,-0.04,-0.02,206118,6
0.16,0.24,10.4,0.04,-0.04,-0.02,206119,6
0.16,0.24,10.4,0.05,-0.04,-0.02,206120,7
0.15,0.24,10.4,0.05,-0.04,-0.02,206121,5
0.15,0.24,10.4,0.05,-0.04,-0.02,206122,5
0.16,0.24,10.4,0.05,-0.04,-0.02,206123,5
0.16,0.24,10.39,0.05,-0.04,-0.02,206124,5
0.16,0.25,10.39,0.05,-0.03,-0.02,206125,5
0.16,0.25,10.4,0.05,-0.03,-0.02,206126,5
0.16,0.25,10.4,0.06,-0.03,-0.02,206127,5
0.16,0.25,10.39,0.06,-0.03,-0.02,206128,5
0.16,0.25,10.39,0.06,-0.03,-0.02,206129,5
0.15,0.25,10.4,0.06,-0.03,-0.02,206130,6
0.15,0.25,10.4,0.06,-0.03,-0.02,206131,5
0.15,0.25,10.39,0.06,-0.03,-0.02,206132,5
0.15,0.25,10.4,0.06,-0.03,-0.02,206133,5
0.16,0.25,10.4,0.06,-0.03,-0.02,206134,5
0.16,0.25,10.4,0.06,-0.03,-0.02,206135,5
0.16,0.25,10.41,0.06,-0.03,-0.02,206136,5
0.15,0.25,10.41,0.06,-0.03,-0.02,206137,5
0.15,0.25,10.4,0.05,-0.03,-0.02,206138,5
0.15,0.25,10.4,0.05,-0.03,-0.02,206139,5
0.14,0.25,10.4,0.05,-0.03,-0.02,206140,5
0.15,0.25,10.4,0.05,-0.03,-0.02,206141,5
0.15,0.26,10.4,0.05,-0.03,-0.02,206142,5
0.15,0.26,10.41,0.05,-0.03,-0.02,206143,5
0.15,0.26,10.41,0.05,-0.03,-0.02,206144,5
0.15,0.26,10.41,0.05,-0.03,-0.02,206145,5
0.15,0.26,10.41,0.04,-0.03,-0.02,206146,5
0.15,0.26,10.4,0.04,-0.03,-0.02,206147,5
0.15,0.25,10.41,0.04,-0.03,-0.02,206148,5
0.15,0.25,10.41,0.04,-0.03,-0.02,206149,5
0.15,0.26,10.41,0.04,-0.03,-0.02,206150,5
0.15,0.26,10.41,0.03,-0.03,-0.02,206151,5
0.15,0.27,10.41,0.03,-0.03,-0.02,206152,5
0.15,0.26,10.42,0.03,-0.03,-0.02,206153,5
0.15,0.26,10.42,0.03,-0.03,-0.02,206154,5
0.15,0.26,10.42,0.02,-0.03,-0.02,206155,5
0.15,0.26,10.43,0.02,-0.03,-0.02,206156,5
0.15,0.26,10.43,0.02,-0.03,-0.02,206157,5
0.15,0.26,10.43,0.02,-0.03,-0.02,206158,5
0.15,0.26,10.43,0.01,-0.03,-0.02,206159,5
0.14,0.26,10.43,0.01,-0.03,-0.02,206160,5
0.14,0.26,10.43,0.01,-0.03,-0.02,206161,5
0.14,0.26,10.43,0.01,-0.03,-0.02,206162,5
0.14,0.26,10.44,0,-0.03,-0.02,206163,5
0.14,0.27,10.44,0,-0.03,-0.02,206164,5
0.14,0.27,10.44,0,-0.03,-0.02,206165,5
0.14,0.27,10.44,0,-0.03,-0.02,206166,5
0.14,0.26,10.43,-0.01,-0.03,-0.02,206167,5
0.14,0.26,10.43,-0.01,-0.03,-0.02,206168,5
0.14,0.27,10.44,-0.01,-0.03,-0.02,206169,5
0.15,0.27,10.45,-0.01,-0.03,-0.02,206170,5
0.14,0.26,10.45,-0.01,-0.03,-0.02,206171,5
0.15,0.26,10.46,-0.02,-0.03,-0.02,206172,5
0.15,0.27,10.46,-0.02,-0.03,-0.02,206173,5
0.15,0.27,10.46,-0.02,-0.03,-0.02,206174,5
0.15,0.27,10.46,-0.02,-0.03,-0.02,206175,5
0.15,0.27,10.46,-0.02,-0.02,-0.02,206176,5
0.15,0.26,10.46,-0.03,-0.02,-0.02,206177,5
0.15,0.27,10.46,-0.03,-0.02,-0.02,206178,5
0.15,0.27,10.46,-0.03,-0.02,-0.02,206179,5
0.14,0.27,10.46,-0.03,-0.02,-0.02,206180,5
0.15,0.27,10.46,-0.03,-0.02,-0.02,206181,5
0.14,0.27,10.46,-0.03,-0.02,-0.02,206182,5
0.14,0.26,10.46,-0.04,-0.02,-0.02,206183,5
0.14,0.26,10.46,-0.04,-0.01,-0.02,206184,5
0.14,0.26,10.47,-0.04,-0.01,-0.02,206185,5
0.15,0.26,10.47,-0.04,-0.01,-0.02,206186,5
0.15,0.26,10.47,-0.04,-0.01,-0.02,206187,5
0.15,0.26,10.47,-0.04,-0.01,-0.02,206188,5
0.15,0.26,10.48,-0.04,-0.01,-0.02,206189,5
0.15,0.26,10.49,-0.04,0,-0.02,206190,5
0.16,0.26,10.49,-0.04,0,-0.02,206191,5
0.16,0.26,10.48,-0.04,0,-0.02,206192,5
0.16,0.26,10.48,-0.04,0,-0.02,206193,5
0.16,0.26,10.48,-0.04,0,-0.02,206194,5
0.16,0.26,10.48,-0.04,0,-0.02,206195,5
0.15,0.26,10.47,-0.04,0.01,-0.02,206196,5
0.15,0.26,10.48,-0.04,0.01,-0.02,206197,5
0.15,0.26,10.48,-0.04,0.01,-0.02,206198,5
0.15,0.26,10.48,-0.04,0.01,-0.02,206199,5
0.15,0.26,10.48,-0.04,0.01,-0.02,206200,5
0.15,0.27,10.48,-0.04,0.01,-0.02,206201,5
0.15,0.27,10.48,-0.04,0.01,-0.02,206202,5
0.16,0.27,10.48,-0.04,0.01,-0.02,206203,5
0.16,0.27,10.48,-0.04,0.01,-0.02,206204,5
0.16,0.26,10.47,-0.04,0.02,-0.02,206205,5
0.16,0.26,10.47,-0.04,0.02,-0.02,206206,5
0.16,0.26,10.48,-0.04,0.02,-0.02,206207,5
0.16,0.26,10.48,-0.04,0.02,-0.02,206208,5
0.17,0.26,10.48,-0.03,0.02,-0.03,206209,5
0.17,0.26,10.48,-0.03,0.02,-0.03,206210,5
0.17,0.25,10.47,-0.03,0.02,-0.03,206211,5
0.17,0.25,10.48,-0.03,0.02,-0.03,206212,5
0.17,0.25,10.48,-0.03,0.02,-0.03,206213,5
0.17,0.25,10.48,-0.03,0.02,-0.03,206214,5
0.16,0.25,10.47,-0.02,0.02,-0.03,206215,5
0.16,0.25,10.47,-0.02,0.02,-0.03,206216,5
0.16,0.25,10.47,-0.02,0.02,-0.03,206217,5
0.16,0.25,10.47,-0.02,0.02,-0.03,206218,5
0.16,0.25,10.46,-0.02,0.02,-0.03,206219,5
0.16,0.25,10.47,-0.01,0.02,-0.03,206220,5
0.16,0.25,10.47,-0.01,0.01,-0.03,206221,5
0.16,0.25,10.47,-0.01,0.01,-0.03,206222,5
0.15,0.24,10.47,-0.01,0.01,-0.03,206223,5
0.15,0.25,10.47,0,0.01,-0.03,206224,5
0.15,0.25,10.47,0,0.01,-0.03,206225,5
0.15,0.25,10.47,0,0.01,-0.03,206226,5
0.15,0.25,10.47,0,0.01,-0.03,206227,5
0.15,0.25,10.48,0.01,0.01,-0.03,206228,5
0.15,0.26,10.47,0.01,0.01,-0.03,206229,5
0.15,0.25,10.47,0.01,0,-0.03,206230,5
0.15,0.25,10.47,0.02,0,-0.03,206231,5
0.15,0.25,10.46,0.02,0,-0.03,206232,5
0.14,0.25,10.47,0.02,0,-0.03,206233,5
0.14,0.25,10.46,0.02,0,-0.03,206234,5
0.14,0.25,10.46,0.03,0,-0.03,206235,5
0.14,0.25,10.47,0.03,0,-0.03,206236,5
0.14,0.25,10.47,0.03,-0.01,-0.03,206237,5
0.14,0.25,10.47,0.04,-0.01,-0.03,206238,5
0.14,0.25,10.47,0.04,-0.01,-0.03,206239,5
0.14,0.26,10.46,0.04,-0.01,-0.03,206240,5
0.14,0.25,10.46,0.04,-0.01,-0.03,206241,5
0.14,0.26,10.46,0.05,-0.01,-0.03,206242,5
0.14,0.25,10.46,0.05,-0.01,-0.03,206243,5
0.14,0.25,10.46,0.05,-0.02,-0.03,206244,5
0.14,0.25,10.47,0.06,-0.02,-0.03,206245,5
0.14,0.25,10.46,0.06,-0.02,-0.03,206246,4
